province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,TOTAL,137
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,MUSLIM,130
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,CHRISTIAN,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,HINDU,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,AHMADI,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,TOTAL,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,TOTAL,561287
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,MUSLIM,537054
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,CHRISTIAN,2258
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,HINDU,21581
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,AHMADI,130
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,SCHEDULED CASTES,100
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,ALL SEXES,OTHERS,164
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,TOTAL,297130
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,MUSLIM,284555
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,CHRISTIAN,1168
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,HINDU,11183
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,AHMADI,71
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,SCHEDULED CASTES,66
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,MALE,OTHERS,87
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,TOTAL,264113
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MUSLIM,252459
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,CHRISTIAN,1090
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,HINDU,10394
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,AHMADI,59
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,SCHEDULED CASTES,34
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,OTHERS,77
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,44
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MUSLIM,40
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HINDU,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,432621
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MUSLIM,407849
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,CHRISTIAN,7436
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HINDU,16770
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,AHMADI,438
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,59
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHERS,69
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,225939
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MUSLIM,213133
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,CHRISTIAN,3857
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,HINDU,8661
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,AHMADI,222
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SCHEDULED CASTES,34
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,OTHERS,32
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,TOTAL,206589
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,MUSLIM,194626
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,CHRISTIAN,3577
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,HINDU,8109
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,AHMADI,215
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,25
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,FEMALE,OTHERS,37
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,TOTAL,93
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,MUSLIM,90
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,HINDU,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,AHMADI,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,TOTAL,438063
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,MUSLIM,413444
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,CHRISTIAN,9533
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,HINDU,14401
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,AHMADI,527
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,61
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,ALL SEXES,OTHERS,97
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,TOTAL,231542
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,MUSLIM,218854
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,CHRISTIAN,4921
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,HINDU,7402
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,AHMADI,271
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,SCHEDULED CASTES,46
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,MALE,OTHERS,48
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,TOTAL,206443
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,MUSLIM,194517
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,CHRISTIAN,4610
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,HINDU,6997
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,AHMADI,255
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,15
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,FEMALE,OTHERS,49
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,TOTAL,78
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,MUSLIM,73
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,2
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,HINDU,2
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,AHMADI,1
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,TOTAL,145932
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,MUSLIM,135210
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,CHRISTIAN,2122
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,HINDU,8427
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,AHMADI,90
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,39
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,ALL SEXES,OTHERS,44
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,TOTAL,78348
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,MUSLIM,72821
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,CHRISTIAN,1075
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,HINDU,4345
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,AHMADI,50
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,SCHEDULED CASTES,32
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,MALE,OTHERS,25
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,TOTAL,67565
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,MUSLIM,62372
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,CHRISTIAN,1047
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,HINDU,4080
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,AHMADI,40
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,7
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,FEMALE,OTHERS,19
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,TOTAL,19
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,MUSLIM,17
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,HINDU,2
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,TOTAL,292131
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,MUSLIM,278234
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,CHRISTIAN,7411
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,HINDU,5974
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,AHMADI,437
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,22
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,ALL SEXES,OTHERS,53
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,TOTAL,153194
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,MUSLIM,146033
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,CHRISTIAN,3846
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,HINDU,3057
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,AHMADI,221
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,SCHEDULED CASTES,14
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,MALE,OTHERS,23
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,TOTAL,138878
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,MUSLIM,132145
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,CHRISTIAN,3563
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,HINDU,2917
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,AHMADI,215
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,8
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,FEMALE,OTHERS,30
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,TOTAL,59
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,MUSLIM,56
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,2
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,AHMADI,1
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,KOTRI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,ALL SEXES,TOTAL,140766
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,ALL SEXES,MUSLIM,136565
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,ALL SEXES,CHRISTIAN,18
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,ALL SEXES,HINDU,4074
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,ALL SEXES,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,1
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,ALL SEXES,OTHERS,108
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,MALE,TOTAL,73297
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,MALE,MUSLIM,71106
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,MALE,CHRISTIAN,6
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,MALE,HINDU,2131
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,MALE,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,MALE,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,MALE,OTHERS,54
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,FEMALE,TOTAL,67464
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,FEMALE,MUSLIM,65454
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,FEMALE,CHRISTIAN,12
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,FEMALE,HINDU,1943
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,1
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,FEMALE,OTHERS,54
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,TRANSGENDER,TOTAL,5
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,TRANSGENDER,MUSLIM,5
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,ALL SEXES,TOTAL,119570
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,ALL SEXES,MUSLIM,116649
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,ALL SEXES,CHRISTIAN,17
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,ALL SEXES,HINDU,2795
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,1
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,ALL SEXES,OTHERS,108
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,MALE,TOTAL,62415
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,MALE,MUSLIM,60917
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,MALE,CHRISTIAN,6
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,MALE,HINDU,1438
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,MALE,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,MALE,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,MALE,OTHERS,54
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,FEMALE,TOTAL,57150
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,FEMALE,MUSLIM,55727
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,FEMALE,CHRISTIAN,11
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,FEMALE,HINDU,1357
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,FEMALE,SCHEDULED CASTES,1
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,FEMALE,OTHERS,54
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,TRANSGENDER,TOTAL,5
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,TRANSGENDER,MUSLIM,5
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,ALL SEXES,TOTAL,21196
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,ALL SEXES,MUSLIM,19916
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,ALL SEXES,CHRISTIAN,1
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,ALL SEXES,HINDU,1279
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,MALE,TOTAL,10882
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,MALE,MUSLIM,10189
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,MALE,HINDU,693
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,MALE,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,MALE,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,MALE,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,FEMALE,TOTAL,10314
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,FEMALE,MUSLIM,9727
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,FEMALE,CHRISTIAN,1
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,FEMALE,HINDU,586
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,FEMALE,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,TRANSGENDER,MUSLIM,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,086,JAMSHORO DISTRICT,MANJHAND TALUKA,URBAN,TRANSGENDER,OTHERS,0
