province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,9185
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,5
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,ALL SEXES,52996
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,MALE,11751
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,FEMALE,41245
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,ALL SEXES,92546
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,MALE,61595
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,FEMALE,30907
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,TRANSGENDER,44
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,ALL SEXES,95397
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,MALE,46609
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,FEMALE,48510
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,TRANSGENDER,278
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,NON-RELATIVE,ALL SEXES,76044
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,NON-RELATIVE,MALE,58746
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,NON-RELATIVE,FEMALE,17217
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,81
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,25096
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,HEAD,MALE,21863
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,HEAD,FEMALE,3138
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,95
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,451756
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,261078
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,190656
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,22
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,18327
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,9929
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,8393
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,5
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,55395
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,32835
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,22516
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,44
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,36881
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,25659
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,10944
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,278
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,35369
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,29650
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,5638
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,81
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,433989
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,HEAD,MALE,407147
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,26842
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,406803
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,13702
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,393101
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,117874
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,104280
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,13594
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,107833
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,5011
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,102822
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1888
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1145
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,743
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,25112
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,9369
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,15743
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,32738
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,27773
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,4965
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,52584
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,20006
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,32578
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,38958
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,28647
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,10311
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,36659
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,HEAD,MALE,9624
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,27035
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,2709
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,911
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,1798
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,661
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,33
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,628
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,31
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,14
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,17
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,27540
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,2348
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,25192
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,2701
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,564
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,2137
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,5369
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,782
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,4587
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,1464
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,351
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,1113
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,2808
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,HEAD,MALE,1074
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,1734
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,4001
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,1031
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,2970
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,34
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,3
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,31
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,35
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,3
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,32
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,344
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,34
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,310
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1712
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,423
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,1289
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,563
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,162
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,401
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,253
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,98
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,155
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,HEAD,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,HEAD,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
