province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,FEMALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,FEMALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,FEMALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,ALL SEXES,2218213,76,ILLITERATE,532480
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,ALL SEXES,2218213,76,TOTAL LITERATE,1685733
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,ALL SEXES,2218213,76,FORMAL LITERATE,1648631
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,ALL SEXES,2218213,76,INFORMAL LITERATE,37102
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,MALE,1169035,78.26,ILLITERATE,254195
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,MALE,1169035,78.26,TOTAL LITERATE,914840
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,MALE,1169035,78.26,FORMAL LITERATE,896506
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,MALE,1169035,78.26,INFORMAL LITERATE,18334
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,FEMALE,1048653,73.49,ILLITERATE,278045
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,FEMALE,1048653,73.49,TOTAL LITERATE,770608
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,FEMALE,1048653,73.49,FORMAL LITERATE,751871
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,FEMALE,1048653,73.49,INFORMAL LITERATE,18737
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TRANSGENDER,525,54.29,ILLITERATE,240
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TRANSGENDER,525,54.29,TOTAL LITERATE,285
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TRANSGENDER,525,54.29,FORMAL LITERATE,254
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TRANSGENDER,525,54.29,INFORMAL LITERATE,31
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,ALL SEXES,599572,81.31,ILLITERATE,112047
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,ALL SEXES,599572,81.31,TOTAL LITERATE,487525
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,ALL SEXES,599572,81.31,FORMAL LITERATE,478125
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,ALL SEXES,599572,81.31,INFORMAL LITERATE,9400
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,MALE,318127,83.02,ILLITERATE,54033
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,MALE,318127,83.02,TOTAL LITERATE,264094
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,MALE,318127,83.02,FORMAL LITERATE,259522
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,MALE,318127,83.02,INFORMAL LITERATE,4572
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,FEMALE,281300,79.4,ILLITERATE,57952
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,FEMALE,281300,79.4,TOTAL LITERATE,223348
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,FEMALE,281300,79.4,FORMAL LITERATE,218530
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,FEMALE,281300,79.4,INFORMAL LITERATE,4818
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,TRANSGENDER,145,57.24,ILLITERATE,62
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,TRANSGENDER,145,57.24,TOTAL LITERATE,83
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,TRANSGENDER,145,57.24,FORMAL LITERATE,73
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,TOTAL,TRANSGENDER,145,57.24,INFORMAL LITERATE,10
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,ALL SEXES,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,MALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,MALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,MALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,MALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,FEMALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,FEMALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,FEMALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,ALL SEXES,599572,81.31,ILLITERATE,112047
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,ALL SEXES,599572,81.31,TOTAL LITERATE,487525
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,ALL SEXES,599572,81.31,FORMAL LITERATE,478125
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,ALL SEXES,599572,81.31,INFORMAL LITERATE,9400
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,MALE,318127,83.02,ILLITERATE,54033
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,MALE,318127,83.02,TOTAL LITERATE,264094
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,MALE,318127,83.02,FORMAL LITERATE,259522
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,MALE,318127,83.02,INFORMAL LITERATE,4572
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,FEMALE,281300,79.4,ILLITERATE,57952
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,FEMALE,281300,79.4,TOTAL LITERATE,223348
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,FEMALE,281300,79.4,FORMAL LITERATE,218530
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,FEMALE,281300,79.4,INFORMAL LITERATE,4818
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,TRANSGENDER,145,57.24,ILLITERATE,62
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,TRANSGENDER,145,57.24,TOTAL LITERATE,83
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,TRANSGENDER,145,57.24,FORMAL LITERATE,73
SINDH,093,KARACHI EAST DISTRICT,FEROZABAD SUB-DIVISION,URBAN,TRANSGENDER,145,57.24,INFORMAL LITERATE,10
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,ALL SEXES,668409,83.7,ILLITERATE,108979
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,ALL SEXES,668409,83.7,TOTAL LITERATE,559430
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,ALL SEXES,668409,83.7,FORMAL LITERATE,550243
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,ALL SEXES,668409,83.7,INFORMAL LITERATE,9187
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,MALE,344464,85.2,ILLITERATE,50970
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,MALE,344464,85.2,TOTAL LITERATE,293494
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,MALE,344464,85.2,FORMAL LITERATE,289164
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,MALE,344464,85.2,INFORMAL LITERATE,4330
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,FEMALE,323790,82.1,ILLITERATE,57950
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,FEMALE,323790,82.1,TOTAL LITERATE,265840
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,FEMALE,323790,82.1,FORMAL LITERATE,260988
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,FEMALE,323790,82.1,INFORMAL LITERATE,4852
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,TRANSGENDER,155,61.94,ILLITERATE,59
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,TRANSGENDER,155,61.94,TOTAL LITERATE,96
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,TRANSGENDER,155,61.94,FORMAL LITERATE,91
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,TOTAL,TRANSGENDER,155,61.94,INFORMAL LITERATE,5
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,ALL SEXES,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,MALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,MALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,MALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,MALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,FEMALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,FEMALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,FEMALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,ALL SEXES,668409,83.7,ILLITERATE,108979
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,ALL SEXES,668409,83.7,TOTAL LITERATE,559430
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,ALL SEXES,668409,83.7,FORMAL LITERATE,550243
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,ALL SEXES,668409,83.7,INFORMAL LITERATE,9187
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,MALE,344464,85.2,ILLITERATE,50970
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,MALE,344464,85.2,TOTAL LITERATE,293494
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,MALE,344464,85.2,FORMAL LITERATE,289164
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,MALE,344464,85.2,INFORMAL LITERATE,4330
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,FEMALE,323790,82.1,ILLITERATE,57950
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,FEMALE,323790,82.1,TOTAL LITERATE,265840
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,FEMALE,323790,82.1,FORMAL LITERATE,260988
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,FEMALE,323790,82.1,INFORMAL LITERATE,4852
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,TRANSGENDER,155,61.94,ILLITERATE,59
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,TRANSGENDER,155,61.94,TOTAL LITERATE,96
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,TRANSGENDER,155,61.94,FORMAL LITERATE,91
SINDH,093,KARACHI EAST DISTRICT,GULSHAN-E-IQBAL SUB-DIVISION,URBAN,TRANSGENDER,155,61.94,INFORMAL LITERATE,5
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,ALL SEXES,566398,56.67,ILLITERATE,245405
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,ALL SEXES,566398,56.67,TOTAL LITERATE,320993
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,ALL SEXES,566398,56.67,FORMAL LITERATE,307839
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,ALL SEXES,566398,56.67,INFORMAL LITERATE,13154
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,MALE,304617,61.61,ILLITERATE,116940
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,MALE,304617,61.61,TOTAL LITERATE,187677
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,MALE,304617,61.61,FORMAL LITERATE,180832
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,MALE,304617,61.61,INFORMAL LITERATE,6845
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,FEMALE,261630,50.93,ILLITERATE,128377
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,FEMALE,261630,50.93,TOTAL LITERATE,133253
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,FEMALE,261630,50.93,FORMAL LITERATE,126954
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,FEMALE,261630,50.93,INFORMAL LITERATE,6299
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,TRANSGENDER,151,41.72,ILLITERATE,88
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,TRANSGENDER,151,41.72,TOTAL LITERATE,63
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,TRANSGENDER,151,41.72,FORMAL LITERATE,53
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,TOTAL,TRANSGENDER,151,41.72,INFORMAL LITERATE,10
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,ALL SEXES,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,MALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,MALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,MALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,MALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,FEMALE,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,FEMALE,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,FEMALE,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,TRANSGENDER,0,0,ILLITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,ALL SEXES,566398,56.67,ILLITERATE,245405
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,ALL SEXES,566398,56.67,TOTAL LITERATE,320993
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,ALL SEXES,566398,56.67,FORMAL LITERATE,307839
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,ALL SEXES,566398,56.67,INFORMAL LITERATE,13154
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,MALE,304617,61.61,ILLITERATE,116940
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,MALE,304617,61.61,TOTAL LITERATE,187677
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,MALE,304617,61.61,FORMAL LITERATE,180832
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,MALE,304617,61.61,INFORMAL LITERATE,6845
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,FEMALE,261630,50.93,ILLITERATE,128377
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,FEMALE,261630,50.93,TOTAL LITERATE,133253
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,FEMALE,261630,50.93,FORMAL LITERATE,126954
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,FEMALE,261630,50.93,INFORMAL LITERATE,6299
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,TRANSGENDER,151,41.72,ILLITERATE,88
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,TRANSGENDER,151,41.72,TOTAL LITERATE,63
SINDH,093,KARACHI EAST DISTRICT,GULZAR-E-HIJRI SUB-DIVISION,URBAN,TRANSGENDER,151,41.72,FORMAL LITERATE,53
