province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,324
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,59583
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,41440
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,17997
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,146
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,1038688
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,HEAD,MALE,967041
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,71647
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,999067
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,40523
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,958544
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,348489
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,319746
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,28743
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,350916
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,9654
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,341262
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,5035
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,3192
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,1843
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,70441
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,31229
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,39212
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,94238
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,83358
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,10880
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,148763
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,36513
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,112250
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,44273
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,29908
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,14365
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,125249
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,HEAD,MALE,55720
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,69529
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,9533
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,4670
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,4863
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,2764
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,95
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,2669
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,100
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,40
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,60
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,105524
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,18505
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,87019
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,11007
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,4825
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,6182
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,23609
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,6047
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,17562
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,2780
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,1114
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,1666
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,6529
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,HEAD,MALE,3678
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,2851
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,13910
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,4511
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,9399
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,86
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,7
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,79
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,133
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,42
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,91
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,899
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,132
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,767
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,8596
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,2595
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,6001
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,3010
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,1056
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,1954
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,523
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,232
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,291
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,624465
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,HEAD,MALE,549398
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,HEAD,FEMALE,74993
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,74
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,515671
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SPOUSE,MALE,22593
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,493078
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,814594
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,526028
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,288551
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,15
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,184771
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,5063
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,179708
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,30243
