province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,20 - 24,37
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,25 - 29,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,30 - 34,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,35 - 39,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,40 - 44,14
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,45 - 49,14
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,50 - 54,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,55 - 59,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,60 - 64,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,65 - 69,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,70 - 74,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,10 AND ABOVE,797
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,10 - 14,131
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,15 - 19,146
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,20 - 24,105
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,25 - 29,94
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,30 - 34,80
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,35 - 39,51
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,40 - 44,32
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,45 - 49,33
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,50 - 54,26
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,55 - 59,25
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,60 - 64,34
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,65 - 69,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,70 - 74,13
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,OTHER,75 AND ABOVE,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,911
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,167
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,167
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,133
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,120
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,81
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,57
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,52
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,37
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,28
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,14
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,10 AND ABOVE,68
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,10 - 14,13
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,15 - 19,12
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,20 - 24,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,25 - 29,13
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,30 - 34,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,35 - 39,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,40 - 44,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,45 - 49,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,50 - 54,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,55 - 59,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,60 - 64,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,70 - 74,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,WORKING,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,31
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,10 - 14,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,15 - 19,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,20 - 24,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,25 - 29,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,30 - 34,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,35 - 39,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,40 - 44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,45 - 49,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,50 - 54,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,10 AND ABOVE,60
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,10 - 14,31
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,15 - 19,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,20 - 24,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,25 - 29,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,30 - 34,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,35 - 39,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,40 - 44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,45 - 49,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,50 - 54,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,379
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,55
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,59
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,50
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,36
