province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,TOTAL,443449
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,MUSLIM,443267
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,83
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,HINDU,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,AHMADI,51
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,40
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,OTHERS,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,TOTAL,224995
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,MUSLIM,224882
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,CHRISTIAN,55
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,HINDU,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,AHMADI,27
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,SCHEDULED CASTES,27
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,OTHERS,3
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,TOTAL,218433
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,MUSLIM,218364
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,CHRISTIAN,28
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,HINDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,AHMADI,24
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,13
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,OTHERS,4
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,TOTAL,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,MUSLIM,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,MUSLIM,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,HINDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,AHMADI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,OTHERS,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,HINDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,TOTAL,227557
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,MUSLIM,227306
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,173
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,AHMADI,58
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,14
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,OTHERS,6
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,TOTAL,116635
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,MUSLIM,116503
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,CHRISTIAN,91
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,AHMADI,30
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,SCHEDULED CASTES,8
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,OTHERS,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,TOTAL,110894
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,MUSLIM,110775
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,CHRISTIAN,82
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,AHMADI,28
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,6
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,OTHERS,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,TOTAL,28
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,MUSLIM,28
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,TOTAL,163829
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,MUSLIM,163763
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,CHRISTIAN,22
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,AHMADI,31
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,7
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,OTHERS,6
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,TOTAL,83502
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,MUSLIM,83465
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,CHRISTIAN,13
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,AHMADI,16
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,SCHEDULED CASTES,5
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,OTHERS,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,TOTAL,80312
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,MUSLIM,80283
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,CHRISTIAN,9
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,AHMADI,15
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,OTHERS,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,TOTAL,15
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,MUSLIM,15
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,TOTAL,63728
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,MUSLIM,63543
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,CHRISTIAN,151
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,AHMADI,27
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,7
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,TOTAL,33133
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,MUSLIM,33038
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,CHRISTIAN,78
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,AHMADI,14
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,SCHEDULED CASTES,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,OTHERS,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,TOTAL,30582
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,MUSLIM,30492
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,CHRISTIAN,73
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,AHMADI,13
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,4
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,TOTAL,13
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,MUSLIM,13
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,TOTAL,273052
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,MUSLIM,272354
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,610
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,AHMADI,71
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,17
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,TOTAL,141939
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,MUSLIM,141588
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,CHRISTIAN,301
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,HINDU,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,AHMADI,39
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,11
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,OTHERS,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,TOTAL,131088
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,MUSLIM,130742
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,CHRISTIAN,308
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,AHMADI,32
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,6
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,25
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,24
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,1
