province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,36
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,24
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,625
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,05 - 09,144
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,10 - 14,112
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,15 - 19,86
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,20 - 24,56
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,25 - 29,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,30 - 34,57
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,35 - 39,45
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,40 - 44,24
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,45 - 49,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,50 - 54,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,55 - 59,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,60 - 64,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,65 - 69,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,70 - 74,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,136
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,31
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,30
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,19
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,38
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,10
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,27
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,05 - 09,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,10 - 14,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,15 - 19,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,20 - 24,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,25 - 29,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,30 - 34,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,35 - 39,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,40 - 44,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,45 - 49,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,50 - 54,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,55 - 59,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,60 - 64,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,65 - 69,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,70 - 74,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,2230
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,05 - 09,414
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,10 - 14,320
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,15 - 19,312
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,20 - 24,238
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,25 - 29,219
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,30 - 34,188
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,35 - 39,133
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,40 - 44,96
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,45 - 49,79
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,50 - 54,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,55 - 59,59
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,60 - 64,48
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,65 - 69,28
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,70 - 74,20
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,699
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,05 - 09,94
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,10 - 14,91
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,15 - 19,92
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,20 - 24,96
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,25 - 29,77
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,30 - 34,80
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,35 - 39,57
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,40 - 44,36
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,45 - 49,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,50 - 54,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,55 - 59,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,60 - 64,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,65 - 69,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,70 - 74,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,1531
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,320
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,229
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,220
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,142
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,142
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,108
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,76
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,60
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,45 - 49,57
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,50 - 54,43
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,55 - 59,38
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,60 - 64,37
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,65 - 69,26
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,70 - 74,18
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED ILLITERATE,75 AND ABOVE,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,669
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,05 - 09,92
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,10 - 14,87
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,15 - 19,91
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,20 - 24,86
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,25 - 29,74
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,30 - 34,78
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,35 - 39,56
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,40 - 44,35
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,45 - 49,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,50 - 54,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,55 - 59,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,60 - 64,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,65 - 69,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,70 - 74,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,5 AND ABOVE,500
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,05 - 09,92
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,10 - 14,84
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,15 - 19,66
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,20 - 24,51
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,25 - 29,44
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,30 - 34,53
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,35 - 39,40
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,40 - 44,24
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,45 - 49,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,50 - 54,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,55 - 59,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,60 - 64,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,65 - 69,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,70 - 74,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW MATRIC,75 AND ABOVE,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,5 AND ABOVE,119
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,05 - 09,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,10 - 14,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,15 - 19,22
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,20 - 24,27
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,25 - 29,19
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,30 - 34,18
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,35 - 39,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,MATRIC BELOW DEGREE,40 - 44,8
