province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,religious_affiliation,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,55-64,3,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,65-74,3,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,ALL SEXES,75 AND ABOVE,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,ALL AGES,37,MUSLIM,37
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW 5 YEARS,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,05-09,3,MUSLIM,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,10-14,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,15-24,5,MUSLIM,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,25-34,7,MUSLIM,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,35-44,6,MUSLIM,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,45-54,6,MUSLIM,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,55-64,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,65-74,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,75 AND ABOVE,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,ALL AGES,37,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,BELOW 5 YEARS,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,05-09,3,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,10-14,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,15-24,5,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,25-34,7,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,35-44,6,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,45-54,6,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,55-64,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,65-74,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,MALE,75 AND ABOVE,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,ALL AGES,23,MUSLIM,23
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BELOW 5 YEARS,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,05-09,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,10-14,5,MUSLIM,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,15-24,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,25-34,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,35-44,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,45-54,6,MUSLIM,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,55-64,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,65-74,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,75 AND ABOVE,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,ALL AGES,23,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,BELOW 5 YEARS,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,05-09,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,10-14,5,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,15-24,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,25-34,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,35-44,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,45-54,6,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,55-64,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,65-74,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,FEMALE,75 AND ABOVE,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,ALL AGES,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,05-09,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,10-14,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,15-24,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,25-34,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,35-44,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,45-54,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,55-64,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,65-74,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,75 AND ABOVE,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,ALL AGES,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,05-09,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,10-14,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,15-24,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,25-34,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,35-44,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,45-54,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,55-64,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,65-74,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,TRANSGENDER,75 AND ABOVE,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,ALL AGES,54,MUSLIM,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,BELOW 5 YEARS,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,05-09,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,10-14,9,MUSLIM,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,15-24,8,MUSLIM,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,25-34,7,MUSLIM,7
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,35-44,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,45-54,12,MUSLIM,12
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,55-64,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,65-74,3,MUSLIM,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,75 AND ABOVE,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,ALL AGES,54,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,BELOW 5 YEARS,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,05-09,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,10-14,9,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,15-24,8,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,25-34,7,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,35-44,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,45-54,12,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,55-64,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,65-74,3,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,75 AND ABOVE,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,ALL AGES,33,MUSLIM,33
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,BELOW 5 YEARS,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,05-09,3,MUSLIM,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,10-14,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,15-24,5,MUSLIM,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,25-34,6,MUSLIM,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,35-44,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,45-54,6,MUSLIM,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,55-64,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,65-74,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,75 AND ABOVE,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,ALL AGES,33,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,BELOW 5 YEARS,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,05-09,3,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,10-14,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,15-24,5,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,25-34,6,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,35-44,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,45-54,6,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,55-64,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,65-74,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,75 AND ABOVE,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,ALL AGES,21,MUSLIM,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,BELOW 5 YEARS,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,05-09,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,10-14,5,MUSLIM,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,15-24,3,MUSLIM,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,25-34,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,35-44,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,45-54,6,MUSLIM,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,55-64,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,65-74,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,75 AND ABOVE,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,ALL AGES,21,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,BELOW 5 YEARS,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,05-09,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,10-14,5,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,15-24,3,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,25-34,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,35-44,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,45-54,6,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,55-64,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,65-74,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,75 AND ABOVE,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,ALL AGES,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,05-09,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,10-14,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,15-24,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,25-34,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,35-44,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,45-54,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,55-64,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,65-74,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,ALL AGES,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,05-09,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,10-14,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,15-24,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,25-34,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,35-44,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,45-54,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,55-64,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,65-74,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,75 AND ABOVE,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,ALL AGES,6,MUSLIM,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,05-09,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,10-14,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,15-24,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,25-34,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,35-44,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,45-54,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,55-64,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,65-74,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,ALL AGES,6,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,BELOW 5 YEARS,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,05-09,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,10-14,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,15-24,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,25-34,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,35-44,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,45-54,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,55-64,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,65-74,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,75 AND ABOVE,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,ALL AGES,4,MUSLIM,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,BELOW 5 YEARS,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,05-09,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,10-14,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,15-24,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,25-34,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,35-44,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,45-54,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,55-64,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,65-74,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,75 AND ABOVE,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,ALL AGES,4,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,BELOW 5 YEARS,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,05-09,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,10-14,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,15-24,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,25-34,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,35-44,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,45-54,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,55-64,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,65-74,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,75 AND ABOVE,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,ALL AGES,2,MUSLIM,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,BELOW 5 YEARS,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,05-09,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,10-14,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,15-24,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,25-34,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,35-44,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,45-54,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,55-64,1,MUSLIM,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,65-74,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,75 AND ABOVE,0,MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,ALL AGES,2,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,BELOW 5 YEARS,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,05-09,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,10-14,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,15-24,1,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,25-34,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,35-44,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,45-54,0,NON-MUSLIM,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,55-64,1,NON-MUSLIM,0
