province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,SARAIKI,650
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,HINDKO,196
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,BRAHVI,1946
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,OTHER,263
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,TOTAL,453603
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,URDU,2158
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PUNJABI,759
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,SINDHI,277
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,PUSHTO,448222
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,BALOCHI,319
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,KASHMIRI,215
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,SARAIKI,354
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,HINDKO,129
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,BRAHVI,1018
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,OTHER,152
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,TOTAL,433126
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,URDU,1988
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PUNJABI,235
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,SINDHI,237
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,PUSHTO,428706
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,BALOCHI,352
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,KASHMIRI,207
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,SARAIKI,296
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,HINDKO,67
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,BRAHVI,928
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,OTHER,110
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,TOTAL,60
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,URDU,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,PUNJABI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,SINDHI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,PUSHTO,59
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,BALOCHI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,KASHMIRI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,SARAIKI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,HINDKO,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,BRAHVI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,OTHER,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,TOTAL,97457
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,URDU,454
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,PUNJABI,858
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,SINDHI,58
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,PUSHTO,95698
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,BALOCHI,19
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,KASHMIRI,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,SARAIKI,23
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,HINDKO,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,BRAHVI,156
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,OTHER,126
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,TOTAL,50899
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,URDU,262
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PUNJABI,468
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,SINDHI,31
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,PUSHTO,49926
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,BALOCHI,10
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,KASHMIRI,30
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,SARAIKI,10
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,HINDKO,11
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,BRAHVI,85
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,OTHER,66
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,TOTAL,46543
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,URDU,192
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PUNJABI,390
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,SINDHI,26
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,PUSHTO,45759
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,BALOCHI,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,KASHMIRI,24
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,SARAIKI,13
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,HINDKO,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,BRAHVI,70
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,OTHER,60
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,TOTAL,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,URDU,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,PUNJABI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,SINDHI,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,PUSHTO,13
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,BALOCHI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,KASHMIRI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,SARAIKI,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,HINDKO,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,BRAHVI,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,OTHER,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,TOTAL,443449
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,URDU,2095
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,PUNJABI,649
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,SINDHI,246
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,PUSHTO,438541
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,BALOCHI,478
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,KASHMIRI,142
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,SARAIKI,237
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,HINDKO,92
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,BRAHVI,860
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,OTHER,109
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,TOTAL,224995
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,URDU,1108
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,PUNJABI,568
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,SINDHI,144
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,PUSHTO,222144
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,BALOCHI,224
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,KASHMIRI,83
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,SARAIKI,134
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,HINDKO,74
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,BRAHVI,448
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,68
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,218433
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,URDU,987
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PUNJABI,81
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,SINDHI,102
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PUSHTO,216377
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BALOCHI,254
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,KASHMIRI,59
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,SARAIKI,103
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,HINDKO,18
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BRAHVI,412
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,OTHER,40
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,TOTAL,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,URDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,PUSHTO,20
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,OTHER,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,TOTAL,443449
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,URDU,2095
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,PUNJABI,649
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,SINDHI,246
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,PUSHTO,438541
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,BALOCHI,478
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,KASHMIRI,142
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,SARAIKI,237
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,HINDKO,92
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,BRAHVI,860
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,OTHER,109
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,TOTAL,224995
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,URDU,1108
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,PUNJABI,568
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,SINDHI,144
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,PUSHTO,222144
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,BALOCHI,224
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,KASHMIRI,83
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,SARAIKI,134
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,HINDKO,74
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,BRAHVI,448
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,OTHER,68
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,TOTAL,218433
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,URDU,987
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,PUNJABI,81
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,SINDHI,102
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,PUSHTO,216377
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,BALOCHI,254
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,KASHMIRI,59
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,SARAIKI,103
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,HINDKO,18
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,BRAHVI,412
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,OTHER,40
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,TOTAL,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,URDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,PUSHTO,20
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,HINDKO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,OTHER,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,URDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,PUNJABI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,SINDHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,PUSHTO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,BALOCHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,SARAIKI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,HINDKO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,BRAHVI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,OTHER,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,URDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,PUNJABI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,SINDHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,PUSHTO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,BALOCHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,KASHMIRI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,SARAIKI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,HINDKO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,BRAHVI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,OTHER,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,URDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,PUNJABI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,SINDHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,PUSHTO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,BALOCHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,KASHMIRI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,SARAIKI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,HINDKO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,BRAHVI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,OTHER,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,URDU,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,OTHER,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,TOTAL,227557
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,URDU,1028
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,PUNJABI,238
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,SINDHI,106
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,PUSHTO,225163
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,BALOCHI,20
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,KASHMIRI,110
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,SARAIKI,202
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,HINDKO,15
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,BRAHVI,488
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,OTHER,187
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,TOTAL,116635
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,URDU,534
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,PUNJABI,117
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,SINDHI,58
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,PUSHTO,115396
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,BALOCHI,11
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,KASHMIRI,57
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,SARAIKI,103
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,HINDKO,10
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,BRAHVI,251
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,OTHER,98
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,TOTAL,110894
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,URDU,494
