province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,886789,100,REGULAR,99888,98.56,854192
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,886789,100,INSTITUTIONAL,1436,1.42,32543
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,886789,100,HOMELESS,25,0.02,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,ALL SEXES,886789,100,TOTAL,101349,100,886789
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,453603,51.15,REGULAR,99888,98.56,435148
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,453603,51.15,INSTITUTIONAL,1436,1.42,18422
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,453603,51.15,HOMELESS,25,0.02,33
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,MALE,453603,51.15,TOTAL,101349,100,453603
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,433126,48.84,REGULAR,99888,98.56,418985
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,433126,48.84,INSTITUTIONAL,1436,1.42,14120
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,433126,48.84,HOMELESS,25,0.02,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,FEMALE,433126,48.84,TOTAL,101349,100,433126
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,60,0.01,REGULAR,99888,98.56,59
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,60,0.01,INSTITUTIONAL,1436,1.42,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,60,0.01,HOMELESS,25,0.02,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,TRANSGENDER,60,0.01,TOTAL,101349,100,60
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,97457,100,REGULAR,11827,99.19,94442
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,97457,100,INSTITUTIONAL,94,0.79,3009
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,97457,100,HOMELESS,2,0.02,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,ALL SEXES,97457,100,TOTAL,11923,100,97457
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,50899,52.23,REGULAR,11827,99.19,49279
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,50899,52.23,INSTITUTIONAL,94,0.79,1616
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,50899,52.23,HOMELESS,2,0.02,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,MALE,50899,52.23,TOTAL,11923,100,50899
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,46543,47.76,REGULAR,11827,99.19,45150
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,46543,47.76,INSTITUTIONAL,94,0.79,1391
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,46543,47.76,HOMELESS,2,0.02,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,FEMALE,46543,47.76,TOTAL,11923,100,46543
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,15,0.02,REGULAR,11827,99.19,13
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,15,0.02,INSTITUTIONAL,94,0.79,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,15,0.02,HOMELESS,2,0.02,NA
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,TRANSGENDER,15,0.02,TOTAL,11923,100,15
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,443449,100,REGULAR,51886,98.8,429444
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,443449,100,INSTITUTIONAL,627,1.19,14003
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,443449,100,HOMELESS,2,0,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,ALL SEXES,443449,100,TOTAL,52515,100,443449
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,224995,50.74,REGULAR,51886,98.8,216814
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,224995,50.74,INSTITUTIONAL,627,1.19,8180
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,224995,50.74,HOMELESS,2,0,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,224995,50.74,TOTAL,52515,100,224995
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,218433,49.26,REGULAR,51886,98.8,212609
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,218433,49.26,INSTITUTIONAL,627,1.19,5823
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,218433,49.26,HOMELESS,2,0,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,218433,49.26,TOTAL,52515,100,218433
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,21,0,REGULAR,51886,98.8,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,21,0,INSTITUTIONAL,627,1.19,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,21,0,HOMELESS,2,0,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,TRANSGENDER,21,0,TOTAL,52515,100,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,443449,100,REGULAR,51886,98.8,429444
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,443449,100,INSTITUTIONAL,627,1.19,14003
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,443449,100,HOMELESS,2,0,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,ALL SEXES,443449,100,TOTAL,52515,100,443449
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,224995,50.74,REGULAR,51886,98.8,216814
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,224995,50.74,INSTITUTIONAL,627,1.19,8180
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,224995,50.74,HOMELESS,2,0,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,MALE,224995,50.74,TOTAL,52515,100,224995
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,218433,49.26,REGULAR,51886,98.8,212609
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,218433,49.26,INSTITUTIONAL,627,1.19,5823
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,218433,49.26,HOMELESS,2,0,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,FEMALE,218433,49.26,TOTAL,52515,100,218433
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,21,0,REGULAR,51886,98.8,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,21,0,INSTITUTIONAL,627,1.19,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,21,0,HOMELESS,2,0,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,RURAL,TRANSGENDER,21,0,TOTAL,52515,100,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,NA,NA,REGULAR,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,NA,NA,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,MALE,NA,NA,TOTAL,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,NA,NA,REGULAR,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,NA,NA,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,FEMALE,NA,NA,TOTAL,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,BARA TEHSIL,URBAN,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,227557,100,REGULAR,26362,98.59,219070
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,227557,100,INSTITUTIONAL,366,1.37,8471
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,227557,100,HOMELESS,12,0.04,16
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,ALL SEXES,227557,100,TOTAL,26740,100,227557
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,116635,51.26,REGULAR,26362,98.59,112152
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,116635,51.26,INSTITUTIONAL,366,1.37,4470
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,116635,51.26,HOMELESS,12,0.04,13
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,MALE,116635,51.26,TOTAL,26740,100,116635
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,110894,48.73,REGULAR,26362,98.59,106892
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,110894,48.73,INSTITUTIONAL,366,1.37,3999
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,110894,48.73,HOMELESS,12,0.04,3
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,FEMALE,110894,48.73,TOTAL,26740,100,110894
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,28,0.01,REGULAR,26362,98.59,26
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,28,0.01,INSTITUTIONAL,366,1.37,2
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,28,0.01,HOMELESS,12,0.04,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,TOTAL,TRANSGENDER,28,0.01,TOTAL,26740,100,28
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,163829,100,REGULAR,18742,98.34,157691
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,163829,100,INSTITUTIONAL,306,1.61,6128
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,163829,100,HOMELESS,10,0.05,10
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,ALL SEXES,163829,100,TOTAL,19058,100,163829
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,83502,50.97,REGULAR,18742,98.34,80224
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,83502,50.97,INSTITUTIONAL,306,1.61,3269
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,83502,50.97,HOMELESS,10,0.05,9
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,MALE,83502,50.97,TOTAL,19058,100,83502
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,80312,49.02,REGULAR,18742,98.34,77452
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,80312,49.02,INSTITUTIONAL,306,1.61,2859
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,80312,49.02,HOMELESS,10,0.05,1
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,FEMALE,80312,49.02,TOTAL,19058,100,80312
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15,0.01,REGULAR,18742,98.34,15
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15,0.01,INSTITUTIONAL,306,1.61,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15,0.01,HOMELESS,10,0.05,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,RURAL,TRANSGENDER,15,0.01,TOTAL,19058,100,15
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,63728,100,REGULAR,7620,99.19,61379
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,63728,100,INSTITUTIONAL,60,0.78,2343
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,63728,100,HOMELESS,2,0.03,6
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,ALL SEXES,63728,100,TOTAL,7682,100,63728
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,33133,51.99,REGULAR,7620,99.19,31928
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,33133,51.99,INSTITUTIONAL,60,0.78,1201
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,33133,51.99,HOMELESS,2,0.03,4
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,MALE,33133,51.99,TOTAL,7682,100,33133
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,30582,47.99,REGULAR,7620,99.19,29440
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,30582,47.99,INSTITUTIONAL,60,0.78,1140
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,30582,47.99,HOMELESS,2,0.03,2
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,FEMALE,30582,47.99,TOTAL,7682,100,30582
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,13,0.02,REGULAR,7620,99.19,11
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,13,0.02,INSTITUTIONAL,60,0.78,2
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,13,0.02,HOMELESS,2,0.03,NA
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,URBAN,TRANSGENDER,13,0.02,TOTAL,7682,100,13
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,273052,100,REGULAR,29430,98.38,262149
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,273052,100,INSTITUTIONAL,471,1.57,10861
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,273052,100,HOMELESS,13,0.04,42
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,ALL SEXES,273052,100,TOTAL,29914,100,273052
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,141939,51.98,REGULAR,29430,98.38,136128
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,141939,51.98,INSTITUTIONAL,471,1.57,5788
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,141939,51.98,HOMELESS,13,0.04,23
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,MALE,141939,51.98,TOTAL,29914,100,141939
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,131088,48.01,REGULAR,29430,98.38,125997
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,131088,48.01,INSTITUTIONAL,471,1.57,5072
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,131088,48.01,HOMELESS,13,0.04,19
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,FEMALE,131088,48.01,TOTAL,29914,100,131088
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,TRANSGENDER,25,0.01,REGULAR,29430,98.38,24
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,TRANSGENDER,25,0.01,INSTITUTIONAL,471,1.57,1
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,TRANSGENDER,25,0.01,HOMELESS,13,0.04,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,TOTAL,TRANSGENDER,25,0.01,TOTAL,29914,100,25
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,ALL SEXES,239323,100,REGULAR,25223,98.25,229086
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,ALL SEXES,239323,100,INSTITUTIONAL,437,1.7,10195
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,ALL SEXES,239323,100,HOMELESS,13,0.05,42
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,ALL SEXES,239323,100,TOTAL,25673,100,239323
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,MALE,124173,51.89,REGULAR,25223,98.25,118777
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,MALE,124173,51.89,INSTITUTIONAL,437,1.7,5373
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,MALE,124173,51.89,HOMELESS,13,0.05,23
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,MALE,124173,51.89,TOTAL,25673,100,124173
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,FEMALE,115127,48.11,REGULAR,25223,98.25,110287
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,FEMALE,115127,48.11,INSTITUTIONAL,437,1.7,4821
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,FEMALE,115127,48.11,HOMELESS,13,0.05,19
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,FEMALE,115127,48.11,TOTAL,25673,100,115127
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,TRANSGENDER,23,0.01,REGULAR,25223,98.25,22
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,TRANSGENDER,23,0.01,INSTITUTIONAL,437,1.7,1
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,TRANSGENDER,23,0.01,HOMELESS,13,0.05,0
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,RURAL,TRANSGENDER,23,0.01,TOTAL,25673,100,23
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,ALL SEXES,33729,100,REGULAR,4207,99.2,33063
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,ALL SEXES,33729,100,INSTITUTIONAL,34,0.8,666
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,ALL SEXES,33729,100,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,ALL SEXES,33729,100,TOTAL,4241,100,33729
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,MALE,17766,52.67,REGULAR,4207,99.2,17351
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,MALE,17766,52.67,INSTITUTIONAL,34,0.8,415
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,MALE,17766,52.67,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,MALE,17766,52.67,TOTAL,4241,100,17766
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,FEMALE,15961,47.32,REGULAR,4207,99.2,15710
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,FEMALE,15961,47.32,INSTITUTIONAL,34,0.8,251
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,FEMALE,15961,47.32,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,FEMALE,15961,47.32,TOTAL,4241,100,15961
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,TRANSGENDER,2,0.01,REGULAR,4207,99.2,2
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,TRANSGENDER,2,0.01,INSTITUTIONAL,34,0.8,NA
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,TRANSGENDER,2,0.01,HOMELESS,NA,NA,NA
FATA,026,KHYBER AGENCY,LANDI KOTAL TEHSIL,URBAN,TRANSGENDER,2,0.01,TOTAL,4241,100,2
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,ALL SEXES,40188,100,REGULAR,4037,98.39,37971
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,ALL SEXES,40188,100,INSTITUTIONAL,66,1.61,2217
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,ALL SEXES,40188,100,HOMELESS,NA,NA,0
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,ALL SEXES,40188,100,TOTAL,4103,100,40188
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,MALE,20933,52.09,REGULAR,4037,98.39,19333
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,MALE,20933,52.09,INSTITUTIONAL,66,1.61,1600
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,MALE,20933,52.09,HOMELESS,NA,NA,0
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,MALE,20933,52.09,TOTAL,4103,100,20933
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,FEMALE,19254,47.91,REGULAR,4037,98.39,18637
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,FEMALE,19254,47.91,INSTITUTIONAL,66,1.61,617
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,FEMALE,19254,47.91,HOMELESS,NA,NA,0
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,FEMALE,19254,47.91,TOTAL,4103,100,19254
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,TRANSGENDER,1,0,REGULAR,4037,98.39,1
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,TRANSGENDER,1,0,INSTITUTIONAL,66,1.61,0
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,TRANSGENDER,1,0,HOMELESS,NA,NA,0
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL,4103,100,1
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,ALL SEXES,40188,100,REGULAR,4037,98.39,37971
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,ALL SEXES,40188,100,INSTITUTIONAL,66,1.61,2217
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,ALL SEXES,40188,100,HOMELESS,NA,NA,0
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,ALL SEXES,40188,100,TOTAL,4103,100,40188
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,MALE,20933,52.09,REGULAR,4037,98.39,19333
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,MALE,20933,52.09,INSTITUTIONAL,66,1.61,1600
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,MALE,20933,52.09,HOMELESS,NA,NA,0
FATA,026,KHYBER AGENCY,MULLA GORI TEHSIL,RURAL,MALE,20933,52.09,TOTAL,4103,100,20933
