province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,WORKING,50 - 54,21
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,WORKING,55 - 59,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,WORKING,60 - 64,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,WORKING,65 - 69,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,WORKING,70 - 74,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,WORKING,75 AND ABOVE,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,102
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 - 14,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,15 - 19,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,20 - 24,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,25 - 29,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,30 - 34,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,35 - 39,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,40 - 44,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,45 - 49,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,50 - 54,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,55 - 59,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,60 - 64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,65 - 69,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,70 - 74,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,109
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,10 - 14,59
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,15 - 19,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,20 - 24,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,25 - 29,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,30 - 34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,35 - 39,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,40 - 44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,525
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,94
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,96
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,69
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,63
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,36
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,47
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,32
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,14
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,14
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,588
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,109
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,103
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,66
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,51
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,57
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,42
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,43
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,20
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,24
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,21
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,1068
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,179
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,183
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,119
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,117
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,97
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,86
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,63
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,54
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,49
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,29
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,29
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,27
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,337
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,10 - 14,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,15 - 19,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,20 - 24,41
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,25 - 29,44
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,30 - 34,38
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,35 - 39,48
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,40 - 44,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,45 - 49,33
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,50 - 54,21
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,55 - 59,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,60 - 64,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,65 - 69,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,70 - 74,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,73
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,69
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,10 - 14,36
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,15 - 19,22
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,20 - 24,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,25 - 29,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,30 - 34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,35 - 39,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,40 - 44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,191
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,46
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,43
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,398
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,10 - 14,69
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,15 - 19,72
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,20 - 24,42
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,25 - 29,40
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,30 - 34,40
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,35 - 39,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,40 - 44,28
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,45 - 49,14
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,50 - 54,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,55 - 59,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,60 - 64,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,65 - 69,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,70 - 74,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,632
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,130
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,109
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,89
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,61
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,46
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,59
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,41
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,53
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,27
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,25 - 29,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,30 - 34,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,35 - 39,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,40 - 44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,45 - 49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,50 - 54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,55 - 59,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,60 - 64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,65 - 69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,70 - 74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,37
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,10 - 14,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,15 - 19,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,20 - 24,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,25 - 29,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,30 - 34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,35 - 39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,40 - 44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,STUDENT,45 - 49,0
