province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,210
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,143
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,67
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,2890
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,1164
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,1726
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,4066
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,3390
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,676
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,7514
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,2309
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,5205
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,2913
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,1535
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,1378
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,10203
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,HEAD,MALE,3603
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,6600
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,551
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,181
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,370
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,159
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,151
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,9313
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,816
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,8497
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,803
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,179
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,624
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1836
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,245
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,1591
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,244
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,42
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,202
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,261
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,HEAD,MALE,148
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,113
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,373
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,77
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,296
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,55
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,52
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,232
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,50
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,182
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,66
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,49
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,109888
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,HEAD,MALE,100505
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,HEAD,FEMALE,9382
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,98959
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SPOUSE,MALE,2888
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,96071
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,83495
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,51711
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,31776
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,6980
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,206
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,6774
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,925
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,553
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,372
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,8759
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,1359
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,7400
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,13549
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,8079
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,5466
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,9854
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,3744
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,6066
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,44
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,3811
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,2212
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,1596
