province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,TOTAL,403169
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,MUSLIM,398923
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,CHRISTIAN,56
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,HINDU,3989
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,AHMADI,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,SCHEDULED CASTES,79
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,OTHERS,115
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,TOTAL,76
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,MUSLIM,76
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,253659
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,MUSLIM,226724
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,CHRISTIAN,123
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,HINDU,26528
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,AHMADI,9
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,194
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,OTHERS,81
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,131231
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,MUSLIM,117587
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,CHRISTIAN,63
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,HINDU,13436
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,AHMADI,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,SCHEDULED CASTES,105
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,OTHERS,35
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,TOTAL,122389
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,MUSLIM,109098
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,CHRISTIAN,60
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,HINDU,13092
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,AHMADI,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,89
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,OTHERS,46
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,TOTAL,39
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,MUSLIM,39
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,TOTAL,366111
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,MUSLIM,346319
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,CHRISTIAN,54
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,HINDU,19357
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,AHMADI,3
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,286
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,OTHERS,92
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,TOTAL,190070
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,MUSLIM,180027
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,CHRISTIAN,25
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,HINDU,9830
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,AHMADI,1
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,SCHEDULED CASTES,151
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,OTHERS,36
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,TOTAL,175998
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,MUSLIM,166249
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,CHRISTIAN,29
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,HINDU,9527
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,AHMADI,2
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,135
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,OTHERS,56
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,TOTAL,43
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,MUSLIM,43
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,TOTAL,229942
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,MUSLIM,226565
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,CHRISTIAN,3
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,HINDU,3204
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,122
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,OTHERS,48
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,TOTAL,119612
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,MUSLIM,117882
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,CHRISTIAN,1
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,HINDU,1645
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,SCHEDULED CASTES,66
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,OTHERS,18
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,TOTAL,110303
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,MUSLIM,108656
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,CHRISTIAN,2
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,HINDU,1559
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,SCHEDULED CASTES,56
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,OTHERS,30
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,TOTAL,27
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,MUSLIM,27
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,TOTAL,136169
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,MUSLIM,119754
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,CHRISTIAN,51
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,HINDU,16153
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,AHMADI,3
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,164
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,OTHERS,44
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,TOTAL,70458
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,MUSLIM,62145
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,CHRISTIAN,24
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,HINDU,8185
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,AHMADI,1
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,SCHEDULED CASTES,85
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,OTHERS,18
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,TOTAL,65695
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,MUSLIM,57593
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,CHRISTIAN,27
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,HINDU,7968
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,AHMADI,2
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,SCHEDULED CASTES,79
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,OTHERS,26
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,TOTAL,16
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,MUSLIM,16
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,ALL SEXES,TOTAL,434966
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,ALL SEXES,MUSLIM,425495
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,ALL SEXES,CHRISTIAN,148
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,ALL SEXES,HINDU,9049
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,ALL SEXES,AHMADI,10
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,55
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,ALL SEXES,OTHERS,209
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,MALE,TOTAL,224662
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,MALE,MUSLIM,219819
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,MALE,CHRISTIAN,75
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,MALE,HINDU,4626
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,MALE,AHMADI,6
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,MALE,SCHEDULED CASTES,29
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,MALE,OTHERS,107
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,FEMALE,TOTAL,210254
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,FEMALE,MUSLIM,205626
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,FEMALE,CHRISTIAN,73
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,FEMALE,HINDU,4423
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,FEMALE,AHMADI,4
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,26
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,FEMALE,OTHERS,102
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,TRANSGENDER,TOTAL,50
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,TRANSGENDER,MUSLIM,50
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,ALL SEXES,TOTAL,343986
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,ALL SEXES,MUSLIM,341740
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,ALL SEXES,CHRISTIAN,76
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,ALL SEXES,HINDU,1965
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,ALL SEXES,AHMADI,4
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,29
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,ALL SEXES,OTHERS,172
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,MALE,TOTAL,177490
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,MALE,MUSLIM,176320
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,MALE,CHRISTIAN,36
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,MALE,HINDU,1029
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,MALE,AHMADI,2
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,MALE,SCHEDULED CASTES,13
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,MALE,OTHERS,90
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,FEMALE,TOTAL,166468
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,FEMALE,MUSLIM,165392
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,FEMALE,CHRISTIAN,40
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,FEMALE,HINDU,936
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,FEMALE,AHMADI,2
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,FEMALE,SCHEDULED CASTES,16
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,FEMALE,OTHERS,82
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,TRANSGENDER,TOTAL,28
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,TRANSGENDER,MUSLIM,28
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,ALL SEXES,TOTAL,90980
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,ALL SEXES,MUSLIM,83755
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,ALL SEXES,CHRISTIAN,72
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,ALL SEXES,HINDU,7084
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,ALL SEXES,AHMADI,6
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,26
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,ALL SEXES,OTHERS,37
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,MALE,TOTAL,47172
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,MALE,MUSLIM,43499
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,MALE,CHRISTIAN,39
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,MALE,HINDU,3597
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,MALE,AHMADI,4
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,MALE,SCHEDULED CASTES,16
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,MALE,OTHERS,17
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,FEMALE,TOTAL,43786
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,FEMALE,MUSLIM,40234
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,FEMALE,CHRISTIAN,33
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,FEMALE,HINDU,3487
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,FEMALE,AHMADI,2
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,FEMALE,SCHEDULED CASTES,10
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,FEMALE,OTHERS,20
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,TRANSGENDER,TOTAL,22
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,TRANSGENDER,MUSLIM,22
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,076,KASHMOR DISTRICT,KASHMOR TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,076,KASHMOR DISTRICT,TANGWANI TALUKA,TOTAL,ALL SEXES,TOTAL,289259
SINDH,076,KASHMOR DISTRICT,TANGWANI TALUKA,TOTAL,ALL SEXES,MUSLIM,282843
SINDH,076,KASHMOR DISTRICT,TANGWANI TALUKA,TOTAL,ALL SEXES,CHRISTIAN,28
SINDH,076,KASHMOR DISTRICT,TANGWANI TALUKA,TOTAL,ALL SEXES,HINDU,6355
