province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,HINDKO,207
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,BRAHVI,1392
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,OTHER,354
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,TOTAL,76
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,URDU,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,PUNJABI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,SINDHI,71
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,PUSHTO,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,BALOCHI,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,SARAIKI,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,HINDKO,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,OTHER,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,253659
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,URDU,1348
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PUNJABI,2163
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,SINDHI,238496
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PUSHTO,3348
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,BALOCHI,2662
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,KASHMIRI,15
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,SARAIKI,4387
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,HINDKO,177
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,BRAHVI,825
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,OTHER,238
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,131231
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,URDU,693
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PUNJABI,1094
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,SINDHI,123452
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PUSHTO,1737
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,BALOCHI,1370
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,KASHMIRI,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,SARAIKI,2226
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,HINDKO,93
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,BRAHVI,434
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,OTHER,124
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,TOTAL,122389
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,URDU,654
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,PUNJABI,1069
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,SINDHI,115006
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,PUSHTO,1611
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,BALOCHI,1292
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,KASHMIRI,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,SARAIKI,2161
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,HINDKO,84
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,BRAHVI,391
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,FEMALE,OTHER,114
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,TOTAL,39
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,URDU,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,PUNJABI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,SINDHI,38
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,PUSHTO,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,BALOCHI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,SARAIKI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,HINDKO,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,BRAHVI,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,TRANSGENDER,OTHER,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,TOTAL,366111
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,URDU,667
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,PUNJABI,1338
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,SINDHI,356795
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,PUSHTO,489
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,BALOCHI,2679
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,KASHMIRI,78
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,SARAIKI,2552
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,HINDKO,151
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,BRAHVI,1112
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,ALL SEXES,OTHER,250
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,TOTAL,190070
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,URDU,340
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,PUNJABI,675
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,SINDHI,185311
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,PUSHTO,271
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,BALOCHI,1391
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,KASHMIRI,39
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,SARAIKI,1247
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,HINDKO,82
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,BRAHVI,594
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,MALE,OTHER,120
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,TOTAL,175998
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,URDU,327
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,PUNJABI,663
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,SINDHI,171442
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,PUSHTO,218
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,BALOCHI,1288
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,KASHMIRI,39
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,SARAIKI,1304
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,HINDKO,69
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,BRAHVI,518
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,FEMALE,OTHER,130
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,TOTAL,43
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,SINDHI,42
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,TOTAL,229942
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,URDU,332
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,PUNJABI,668
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,SINDHI,224301
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,PUSHTO,367
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,BALOCHI,2122
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,KASHMIRI,76
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,SARAIKI,1222
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,HINDKO,95
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,BRAHVI,591
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,ALL SEXES,OTHER,168
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,TOTAL,119612
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,URDU,164
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,PUNJABI,364
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,SINDHI,116696
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,PUSHTO,198
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,BALOCHI,1097
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,KASHMIRI,39
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,SARAIKI,607
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,HINDKO,51
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,BRAHVI,315
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,MALE,OTHER,81
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,TOTAL,110303
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,URDU,168
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,PUNJABI,304
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,SINDHI,107579
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,PUSHTO,169
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,BALOCHI,1025
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,KASHMIRI,37
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,SARAIKI,614
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,HINDKO,44
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,BRAHVI,276
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,FEMALE,OTHER,87
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,TOTAL,27
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,SINDHI,26
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,SARAIKI,1
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,TOTAL,136169
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,URDU,335
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,PUNJABI,670
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,SINDHI,132494
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,PUSHTO,122
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,BALOCHI,557
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,KASHMIRI,2
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,SARAIKI,1330
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,HINDKO,56
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,BRAHVI,521
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,ALL SEXES,OTHER,82
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,TOTAL,70458
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,URDU,176
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,PUNJABI,311
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,SINDHI,68615
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,PUSHTO,73
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,BALOCHI,294
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,SARAIKI,640
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,HINDKO,31
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,BRAHVI,279
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,MALE,OTHER,39
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,TOTAL,65695
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,URDU,159
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,PUNJABI,359
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,SINDHI,63863
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,PUSHTO,49
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,BALOCHI,263
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,KASHMIRI,2
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,SARAIKI,690
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,HINDKO,25
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,BRAHVI,242
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,FEMALE,OTHER,43
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,TOTAL,16
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,SINDHI,16
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,076,KASHMOR DISTRICT,KANDHKOT TALUKA,URBAN,TRANSGENDER,BALOCHI,0
