province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,45 - 49,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,50 - 54,26238
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,50 - 54,23106
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,3132
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,13704
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC OBTAINED,50 - 54,13018
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,50 - 54,686
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,12527
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,50 - 54,10082
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,50 - 54,2445
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,50 - 54,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,55 - 59,21247
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,55 - 59,19163
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,2084
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,10839
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC OBTAINED,55 - 59,10309
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,55 - 59,530
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,10406
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,55 - 59,8852
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,55 - 59,1554
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,55 - 59,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,60 - 64,16404
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,60 - 64,14136
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,2268
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,8329
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC OBTAINED,60 - 64,7648
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,60 - 64,681
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,8072
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,60 - 64,6486
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,60 - 64,1586
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,60 - 64,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,65 - 69,12425
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,65 - 69,11042
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1383
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,6395
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC OBTAINED,65 - 69,5963
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,65 - 69,432
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,6024
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,65 - 69,5073
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,65 - 69,951
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,65 - 69,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,7410
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,70 - 74,6107
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1303
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,3805
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC OBTAINED,70 - 74,3373
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,70 - 74,432
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,3601
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,70 - 74,2732
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,70 - 74,869
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,70 - 74,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,10293
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,8135
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,2158
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,4825
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC OBTAINED,75 AND ABOVE,4123
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,702
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,5467
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,4012
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,1455
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,362336
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,268379
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,93957
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL POPULATION,18 AND ABOVE,179482
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,CNIC OBTAINED,18 AND ABOVE,151875
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 AND ABOVE,27607
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,182783
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,116460
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,66323
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,71
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,44
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,27
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,28783
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,10083
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,18700
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,14778
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,6783
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,7995
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,13995
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,3295
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,10700
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,10
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,55751
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,31081
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,24670
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,27851
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,20056
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,7795
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,27886
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,11017
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,16869
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,14
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,55030
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,40463
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,14567
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,26406
