province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,40 - 44,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,40 - 44,9858
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,40 - 44,9855
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,40 - 44,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,36278
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,45 - 49,36275
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,45 - 49,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,27113
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,45 - 49,27110
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,45 - 49,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,45 - 49,9165
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,45 - 49,9165
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,45 - 49,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,26242
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,50 - 54,26238
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,50 - 54,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,19441
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,50 - 54,19440
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,50 - 54,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,50 - 54,6801
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,50 - 54,6798
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,50 - 54,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,21248
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,55 - 59,21247
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,55 - 59,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,16005
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,55 - 59,16004
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,55 - 59,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,55 - 59,5243
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,55 - 59,5243
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,55 - 59,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,16406
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,60 - 64,16404
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,60 - 64,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,12396
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,60 - 64,12394
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,60 - 64,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,60 - 64,4010
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,60 - 64,4010
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,60 - 64,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,12426
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,65 - 69,12425
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,65 - 69,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,9686
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,65 - 69,9685
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,65 - 69,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,65 - 69,2740
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,65 - 69,2740
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,65 - 69,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,7410
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,70 - 74,7410
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,70 - 74,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,5749
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,70 - 74,5749
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,70 - 74,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,70 - 74,1661
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,70 - 74,1661
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,70 - 74,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,10297
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,75 AND ABOVE,10293
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,8230
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,75 AND ABOVE,8227
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,2067
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,75 AND ABOVE,2066
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,TOTAL,18 AND ABOVE,483300
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,PAKISTANI,18 AND ABOVE,483206
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,94
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,TOTAL,18 AND ABOVE,362402
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,PAKISTANI,18 AND ABOVE,362336
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,66
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,TOTAL,18 AND ABOVE,120898
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,PAKISTANI,18 AND ABOVE,120870
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,28
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,564663
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,PAKISTANI,ALL AGES,564511
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-PAKISTANI,ALL AGES,152
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL,ALL AGES,433432
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,PAKISTANI,ALL AGES,433319
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,NON-PAKISTANI,ALL AGES,113
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,ALL AGES,131231
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PAKISTANI,ALL AGES,131192
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,NON-PAKISTANI,ALL AGES,39
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,00 - 04,100277
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,PAKISTANI,00 - 04,100222
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-PAKISTANI,00 - 04,55
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL,00 - 04,79042
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,PAKISTANI,00 - 04,79001
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,NON-PAKISTANI,00 - 04,41
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,00 - 04,21235
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PAKISTANI,00 - 04,21221
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,NON-PAKISTANI,00 - 04,14
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,05 - 09,113337
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,PAKISTANI,05 - 09,113300
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-PAKISTANI,05 - 09,37
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL,05 - 09,90123
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,PAKISTANI,05 - 09,90092
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,NON-PAKISTANI,05 - 09,31
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,05 - 09,23214
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PAKISTANI,05 - 09,23208
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,NON-PAKISTANI,05 - 09,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,10 - 14,76937
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,PAKISTANI,10 - 14,76914
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-PAKISTANI,10 - 14,23
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL,10 - 14,59947
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,PAKISTANI,10 - 14,59929
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,NON-PAKISTANI,10 - 14,18
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,10 - 14,16990
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PAKISTANI,10 - 14,16985
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,NON-PAKISTANI,10 - 14,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,15 - 19,53864
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,PAKISTANI,15 - 19,53850
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-PAKISTANI,15 - 19,14
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL,15 - 19,39604
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,PAKISTANI,15 - 19,39593
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,NON-PAKISTANI,15 - 19,11
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,15 - 19,14260
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PAKISTANI,15 - 19,14257
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,NON-PAKISTANI,15 - 19,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,20 - 24,38074
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,PAKISTANI,20 - 24,38072
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-PAKISTANI,20 - 24,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL,20 - 24,27853
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,PAKISTANI,20 - 24,27851
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,NON-PAKISTANI,20 - 24,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,TOTAL,20 - 24,10221
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,PAKISTANI,20 - 24,10221
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,MALE,NON-PAKISTANI,20 - 24,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,TOTAL,25 - 29,35654
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,PAKISTANI,25 - 29,35649
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,TOTAL,MALE,NON-PAKISTANI,25 - 29,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,TOTAL,25 - 29,26409
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,PAKISTANI,25 - 29,26406
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,MALE,NON-PAKISTANI,25 - 29,3
