province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,10 - 14,63719,43.7,FORMAL LITERATE,27154
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,15 - 19,49206,40.18,FORMAL LITERATE,19184
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,20 - 24,33946,35.68,FORMAL LITERATE,11643
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,25 - 29,34760,30.22,FORMAL LITERATE,9986
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,30 - 34,31256,28.24,FORMAL LITERATE,8330
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,35 - 39,29749,25.08,FORMAL LITERATE,6994
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,40 - 44,18942,22.78,FORMAL LITERATE,3998
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,45 - 49,16287,17.12,FORMAL LITERATE,2532
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,50 - 54,12491,15.63,FORMAL LITERATE,1737
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,55 - 59,10089,11.51,FORMAL LITERATE,994
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,60 - 64,7826,10.86,FORMAL LITERATE,684
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,65 - 69,5963,8.92,FORMAL LITERATE,429
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,70 - 74,3391,8.11,FORMAL LITERATE,220
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,4642,8.9,FORMAL LITERATE,316
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,322267,30.66,INFORMAL LITERATE,4605
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,10 - 14,63719,43.7,INFORMAL LITERATE,690
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,15 - 19,49206,40.18,INFORMAL LITERATE,589
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,20 - 24,33946,35.68,INFORMAL LITERATE,469
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,25 - 29,34760,30.22,INFORMAL LITERATE,517
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,30 - 34,31256,28.24,INFORMAL LITERATE,497
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,35 - 39,29749,25.08,INFORMAL LITERATE,467
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,40 - 44,18942,22.78,INFORMAL LITERATE,317
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,45 - 49,16287,17.12,INFORMAL LITERATE,256
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,50 - 54,12491,15.63,INFORMAL LITERATE,215
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,55 - 59,10089,11.51,INFORMAL LITERATE,167
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,60 - 64,7826,10.86,INFORMAL LITERATE,166
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,65 - 69,5963,8.92,INFORMAL LITERATE,103
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,70 - 74,3391,8.11,INFORMAL LITERATE,55
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,4642,8.9,INFORMAL LITERATE,97
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,163726,41.72,ILLITERATE,95419
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 - 14,34652,51.62,ILLITERATE,16765
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,15 - 19,26250,50.11,ILLITERATE,13096
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,20 - 24,17310,47.79,ILLITERATE,9038
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,25 - 29,16644,42.95,ILLITERATE,9495
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,30 - 34,14663,43.03,ILLITERATE,8353
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,35 - 39,15366,37.83,ILLITERATE,9553
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,40 - 44,9488,35.63,ILLITERATE,6107
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,45 - 49,8067,28.06,ILLITERATE,5803
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,50 - 54,6320,24.98,ILLITERATE,4741
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,55 - 59,4876,18.99,ILLITERATE,3950
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,60 - 64,3731,17.77,ILLITERATE,3068
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,65 - 69,2808,14.17,ILLITERATE,2410
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,70 - 74,1575,13.65,ILLITERATE,1360
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,1976,14.98,ILLITERATE,1680
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,163726,41.72,TOTAL LITERATE,68307
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 - 14,34652,51.62,TOTAL LITERATE,17887
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,15 - 19,26250,50.11,TOTAL LITERATE,13154
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,20 - 24,17310,47.79,TOTAL LITERATE,8272
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,25 - 29,16644,42.95,TOTAL LITERATE,7149
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,30 - 34,14663,43.03,TOTAL LITERATE,6310
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,35 - 39,15366,37.83,TOTAL LITERATE,5813
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,40 - 44,9488,35.63,TOTAL LITERATE,3381
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,45 - 49,8067,28.06,TOTAL LITERATE,2264
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,50 - 54,6320,24.98,TOTAL LITERATE,1579
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,55 - 59,4876,18.99,TOTAL LITERATE,926
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,60 - 64,3731,17.77,TOTAL LITERATE,663
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,65 - 69,2808,14.17,TOTAL LITERATE,398
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,70 - 74,1575,13.65,TOTAL LITERATE,215
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,1976,14.98,TOTAL LITERATE,296
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,163726,41.72,FORMAL LITERATE,65961
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 - 14,34652,51.62,FORMAL LITERATE,17496
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,15 - 19,26250,50.11,FORMAL LITERATE,12848
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,20 - 24,17310,47.79,FORMAL LITERATE,8038
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,25 - 29,16644,42.95,FORMAL LITERATE,6923
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,30 - 34,14663,43.03,FORMAL LITERATE,6102
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,35 - 39,15366,37.83,FORMAL LITERATE,5559
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,40 - 44,9488,35.63,FORMAL LITERATE,3218
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,45 - 49,8067,28.06,FORMAL LITERATE,2119
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,50 - 54,6320,24.98,FORMAL LITERATE,1465
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,55 - 59,4876,18.99,FORMAL LITERATE,835
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,60 - 64,3731,17.77,FORMAL LITERATE,583
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,65 - 69,2808,14.17,FORMAL LITERATE,346
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,70 - 74,1575,13.65,FORMAL LITERATE,179
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,1976,14.98,FORMAL LITERATE,250
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,163726,41.72,INFORMAL LITERATE,2346
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,10 - 14,34652,51.62,INFORMAL LITERATE,391
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,15 - 19,26250,50.11,INFORMAL LITERATE,306
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,20 - 24,17310,47.79,INFORMAL LITERATE,234
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,25 - 29,16644,42.95,INFORMAL LITERATE,226
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,30 - 34,14663,43.03,INFORMAL LITERATE,208
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,35 - 39,15366,37.83,INFORMAL LITERATE,254
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,40 - 44,9488,35.63,INFORMAL LITERATE,163
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,45 - 49,8067,28.06,INFORMAL LITERATE,145
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,50 - 54,6320,24.98,INFORMAL LITERATE,114
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,55 - 59,4876,18.99,INFORMAL LITERATE,91
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,60 - 64,3731,17.77,INFORMAL LITERATE,80
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,65 - 69,2808,14.17,INFORMAL LITERATE,52
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,70 - 74,1575,13.65,INFORMAL LITERATE,36
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,1976,14.98,INFORMAL LITERATE,46
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,158488,19.24,ILLITERATE,127999
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 - 14,29067,34.26,ILLITERATE,19110
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,15 - 19,22952,28.83,ILLITERATE,16336
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,20 - 24,16631,23.08,ILLITERATE,12793
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,25 - 29,18104,18.52,ILLITERATE,14751
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,30 - 34,16584,15.17,ILLITERATE,14069
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,35 - 39,14377,11.46,ILLITERATE,12730
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,40 - 44,9452,9.88,ILLITERATE,8518
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,45 - 49,8217,6.38,ILLITERATE,7693
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,50 - 54,6171,6.04,ILLITERATE,5798
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,55 - 59,5212,4.51,ILLITERATE,4977
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,60 - 64,4090,4.57,ILLITERATE,3903
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,65 - 69,3152,4.25,ILLITERATE,3018
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,70 - 74,1815,3.31,ILLITERATE,1755
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,75 AND ABOVE,2664,4.35,ILLITERATE,2548
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,158488,19.24,TOTAL LITERATE,30489
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 - 14,29067,34.26,TOTAL LITERATE,9957
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,15 - 19,22952,28.83,TOTAL LITERATE,6616
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,20 - 24,16631,23.08,TOTAL LITERATE,3838
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,25 - 29,18104,18.52,TOTAL LITERATE,3353
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,30 - 34,16584,15.17,TOTAL LITERATE,2515
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,35 - 39,14377,11.46,TOTAL LITERATE,1647
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,40 - 44,9452,9.88,TOTAL LITERATE,934
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,45 - 49,8217,6.38,TOTAL LITERATE,524
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,50 - 54,6171,6.04,TOTAL LITERATE,373
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,55 - 59,5212,4.51,TOTAL LITERATE,235
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,60 - 64,4090,4.57,TOTAL LITERATE,187
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,65 - 69,3152,4.25,TOTAL LITERATE,134
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,70 - 74,1815,3.31,TOTAL LITERATE,60
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,75 AND ABOVE,2664,4.35,TOTAL LITERATE,116
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,158488,19.24,FORMAL LITERATE,28231
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 - 14,29067,34.26,FORMAL LITERATE,9658
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,15 - 19,22952,28.83,FORMAL LITERATE,6333
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,20 - 24,16631,23.08,FORMAL LITERATE,3604
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,25 - 29,18104,18.52,FORMAL LITERATE,3062
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,30 - 34,16584,15.17,FORMAL LITERATE,2226
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,35 - 39,14377,11.46,FORMAL LITERATE,1434
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,40 - 44,9452,9.88,FORMAL LITERATE,780
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,45 - 49,8217,6.38,FORMAL LITERATE,413
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,50 - 54,6171,6.04,FORMAL LITERATE,272
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,55 - 59,5212,4.51,FORMAL LITERATE,159
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,60 - 64,4090,4.57,FORMAL LITERATE,101
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,65 - 69,3152,4.25,FORMAL LITERATE,83
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,70 - 74,1815,3.31,FORMAL LITERATE,41
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,75 AND ABOVE,2664,4.35,FORMAL LITERATE,65
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,158488,19.24,INFORMAL LITERATE,2258
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,10 - 14,29067,34.26,INFORMAL LITERATE,299
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,15 - 19,22952,28.83,INFORMAL LITERATE,283
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,20 - 24,16631,23.08,INFORMAL LITERATE,234
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,25 - 29,18104,18.52,INFORMAL LITERATE,291
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,30 - 34,16584,15.17,INFORMAL LITERATE,289
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,35 - 39,14377,11.46,INFORMAL LITERATE,213
