province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,SINDHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,BALOCHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,SARAIKI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,BRAHVI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,ALL SEXES,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,URDU,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,SINDHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,BALOCHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,SARAIKI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,BRAHVI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,MALE,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,URDU,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,SINDHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,BALOCHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,SARAIKI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,BRAHVI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,FEMALE,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,TOTAL,253107
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,URDU,1163
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,PUNJABI,436
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,SINDHI,37310
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,PUSHTO,2043
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,BALOCHI,145043
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,KASHMIRI,113
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,SARAIKI,29410
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,HINDKO,591
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,BRAHVI,36184
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,ALL SEXES,OTHER,814
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,TOTAL,130000
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,URDU,587
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,PUNJABI,206
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,SINDHI,19261
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,PUSHTO,1059
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,BALOCHI,74449
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,KASHMIRI,57
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,SARAIKI,15218
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,HINDKO,300
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,BRAHVI,18453
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,MALE,OTHER,410
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,TOTAL,123077
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,URDU,576
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,PUNJABI,230
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,SINDHI,18042
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,PUSHTO,984
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,BALOCHI,70582
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,KASHMIRI,56
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,SARAIKI,14190
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,HINDKO,291
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,BRAHVI,17722
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,FEMALE,OTHER,404
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,TOTAL,30
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,SINDHI,7
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,BALOCHI,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,SARAIKI,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,BRAHVI,9
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,TOTAL,172149
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,URDU,778
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,PUNJABI,108
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,SINDHI,17534
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,PUSHTO,1048
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,BALOCHI,99552
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,KASHMIRI,102
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,SARAIKI,20365
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,HINDKO,488
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,BRAHVI,31675
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,ALL SEXES,OTHER,499
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,TOTAL,88378
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,URDU,399
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,PUNJABI,47
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,SINDHI,9040
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,PUSHTO,513
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,BALOCHI,51162
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,KASHMIRI,51
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,SARAIKI,10527
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,HINDKO,257
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,BRAHVI,16118
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,MALE,OTHER,264
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,TOTAL,83749
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,URDU,379
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,PUNJABI,61
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,SINDHI,8490
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,PUSHTO,535
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,BALOCHI,48380
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,KASHMIRI,51
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,SARAIKI,9838
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,HINDKO,231
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,BRAHVI,15549
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,FEMALE,OTHER,235
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,TOTAL,22
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,SINDHI,4
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,BALOCHI,10
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,BRAHVI,8
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,TOTAL,80958
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,URDU,385
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,PUNJABI,328
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,SINDHI,19776
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,PUSHTO,995
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,BALOCHI,45491
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,KASHMIRI,11
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,SARAIKI,9045
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,HINDKO,103
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,BRAHVI,4509
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,ALL SEXES,OTHER,315
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,TOTAL,41622
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,URDU,188
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,PUNJABI,159
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,SINDHI,10221
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,PUSHTO,546
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,BALOCHI,23287
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,KASHMIRI,6
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,SARAIKI,4691
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,HINDKO,43
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,BRAHVI,2335
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,MALE,OTHER,146
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,TOTAL,39328
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,URDU,197
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,PUNJABI,169
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,SINDHI,9552
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,PUSHTO,449
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,BALOCHI,22202
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,KASHMIRI,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,SARAIKI,4352
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,HINDKO,60
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,BRAHVI,2173
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,FEMALE,OTHER,169
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,TOTAL,8
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,SINDHI,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,BALOCHI,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,SARAIKI,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,BRAHVI,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,TOTAL,185984
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,URDU,573
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,PUNJABI,610
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,SINDHI,49938
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,PUSHTO,1093
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,BALOCHI,66474
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,KASHMIRI,22
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,SARAIKI,43221
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,HINDKO,319
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,BRAHVI,22958
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,ALL SEXES,OTHER,776
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,TOTAL,94663
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,URDU,275
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,PUNJABI,328
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,SINDHI,25691
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,PUSHTO,594
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,BALOCHI,33635
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,KASHMIRI,11
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,SARAIKI,21831
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,HINDKO,165
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,BRAHVI,11748
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,MALE,OTHER,385
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,TOTAL,91320
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,URDU,298
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,PUNJABI,282
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,SINDHI,24247
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,PUSHTO,499
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,BALOCHI,32839
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,KASHMIRI,11
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,SARAIKI,21390
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,HINDKO,154
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,BRAHVI,11209
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,FEMALE,OTHER,391
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,BRAHVI,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,RURAL,ALL SEXES,TOTAL,109231
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,RURAL,ALL SEXES,URDU,211
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,RURAL,ALL SEXES,PUNJABI,95
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,RURAL,ALL SEXES,SINDHI,23137
