province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,45 - 49,4309
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,50 - 54,3058
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,55 - 59,2059
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,60 - 64,1246
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,65 - 69,581
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,70 - 74,309
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,414
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 AND ABOVE,60993
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,15 - 19,1021
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,20 - 24,12058
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,13006
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,9710
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,6567
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 - 44,5383
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,45 - 49,3971
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,50 - 54,3486
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,55 - 59,2430
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,60 - 64,1541
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,65 - 69,896
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,70 - 74,494
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,430
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,24365
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,2545
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,4884
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,4794
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,3094
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,2458
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,1813
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,1671
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,1281
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,816
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,482
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,269
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,258
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,3864
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,498
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,1068
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,731
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,427
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,301
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,169
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,190
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,189
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,133
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,87
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,44
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,5991
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,1483
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,1161
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,821
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,685
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,508
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,332
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,235
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,201
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,167
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,121
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,102
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,72
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,42
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,61
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,10 AND ABOVE,526017
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,10 - 14,82443
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,15 - 19,78198
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,20 - 24,75759
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,25 - 29,67239
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,30 - 34,59574
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,35 - 39,46025
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,40 - 44,33972
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,45 - 49,24382
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,50 - 54,19768
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,55 - 59,14971
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,60 - 64,10973
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,65 - 69,6186
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,70 - 74,3310
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,3217
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 AND ABOVE,60559
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,26450
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,6328
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,5098
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,4515
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,3950
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,3402
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 - 44,2510
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,45 - 49,2114
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,50 - 54,1792
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,55 - 59,1399
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,60 - 64,1255
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,65 - 69,840
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,70 - 74,436
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW PRIMARY,75 AND ABOVE,470
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,10 AND ABOVE,116707
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,43892
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,15531
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,11163
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,10265
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,8996
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,6824
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,40 - 44,4843
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,45 - 49,4169
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,50 - 54,3497
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,55 - 59,2609
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,60 - 64,2194
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,65 - 69,1324
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,70 - 74,725
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,PRIMARY,75 AND ABOVE,675
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,10 AND ABOVE,106736
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,11316
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,25495
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,12859
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,12492
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,12720
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,9619
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,40 - 44,6440
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,45 - 49,4763
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,50 - 54,3781
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,55 - 59,2795
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,60 - 64,2171
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,65 - 69,1136
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,70 - 74,579
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MIDDLE,75 AND ABOVE,570
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,10 AND ABOVE,125950
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,15 - 19,23058
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,20 - 24,23264
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,25 - 29,19242
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,30 - 34,17733
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,35 - 39,13948
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,40 - 44,9841
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,45 - 49,5904
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,50 - 54,4556
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,55 - 59,3527
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,60 - 64,2425
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,65 - 69,1177
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,70 - 74,632
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,MATRIC,75 AND ABOVE,643
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,10 AND ABOVE,57084
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,6663
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,14870
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,9575
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,6901
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,5812
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,40 - 44,4717
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,INTERMEDIATE,45 - 49,3056
