province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,60 - 64,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,65 - 69,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,70 - 74,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,364
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,10 - 14,170
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,15 - 19,109
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,20 - 24,42
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,25 - 29,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,30 - 34,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,35 - 39,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,40 - 44,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,812
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,75
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,116
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,128
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,129
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,66
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,71
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,66
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,45
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,26
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,14
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,26
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,19
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,14
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,1340
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,184
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,203
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,195
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,183
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,136
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,96
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,76
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,52
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,57
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,38
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,44
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,29
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,31
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,2336
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,285
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,346
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,320
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,319
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,242
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,207
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,149
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,127
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,98
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,68
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,72
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,48
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,38
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,666
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,10 - 14,34
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,15 - 19,56
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,20 - 24,68
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,25 - 29,82
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,30 - 34,94
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,35 - 39,98
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,40 - 44,56
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,45 - 49,59
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,50 - 54,37
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,55 - 59,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,60 - 64,23
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,65 - 69,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,70 - 74,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,13
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,176
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,11
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,32
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,30
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,32
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,11
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,218
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,10 - 14,93
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,15 - 19,70
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,20 - 24,26
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,25 - 29,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,30 - 34,6
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,35 - 39,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,40 - 44,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,319
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,32
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,50
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,54
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,55
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,25
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,23
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,14
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,11
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,8
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,957
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,10 - 14,115
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,15 - 19,143
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,20 - 24,140
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,25 - 29,132
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,30 - 34,90
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,35 - 39,74
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,40 - 44,59
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,45 - 49,42
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,50 - 54,47
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,55 - 59,34
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,60 - 64,34
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,65 - 69,24
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,70 - 74,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,1229
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,220
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,213
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,178
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,153
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,124
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,74
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,79
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,48
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,30
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,28
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,23
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,25
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,161
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,19
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,38
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,23
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,25
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,18
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,52
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,13
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,10
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,25 - 29,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,30 - 34,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,35 - 39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,40 - 44,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,45 - 49,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,50 - 54,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,55 - 59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,60 - 64,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,65 - 69,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,70 - 74,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,146
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,10 - 14,77
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,15 - 19,39
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,20 - 24,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,25 - 29,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,30 - 34,6
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,35 - 39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,40 - 44,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,45 - 49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,50 - 54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,55 - 59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,60 - 64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,65 - 69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,70 - 74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,490
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,43
