province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,05 - 09,201304
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,28338
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,05 - 09,3136
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,05 - 09,16060
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,05 - 09,4331
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,10 - 14,208323
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,10 - 14,74
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,10 - 14,174063
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,12847
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,10 - 14,6500
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,10 - 14,10264
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,10 - 14,4575
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,15 - 19,202049
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,15 - 19,1854
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,15 - 19,7463
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,15 - 19,147289
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,6069
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,5456
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,15 - 19,12779
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,15 - 19,10522
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,15 - 19,10617
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,20 - 24,196363
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,20 - 24,14885
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,20 - 24,28279
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,20 - 24,94357
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,15380
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,1864
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,20 - 24,13918
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,20 - 24,12677
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,20 - 24,15003
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,25 - 29,178705
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,25 - 29,31481
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,25 - 29,43150
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,25 - 29,52962
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,14572
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,620
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,25 - 29,12906
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,25 - 29,10785
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,25 - 29,12229
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,30 - 34,155056
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,30 - 34,45507
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,30 - 34,46810
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,30 - 34,27217
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,9271
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,248
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,30 - 34,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,30 - 34,9583
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,30 - 34,7934
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,30 - 34,8483
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,35 - 39,121554
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,35 - 39,46625
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,35 - 39,41246
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,35 - 39,12143
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,4116
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,96
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,35 - 39,230
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,35 - 39,6102
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,35 - 39,5077
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,35 - 39,5919
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,40 - 44,93114
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,40 - 44,40584
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,40 - 44,33746
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,40 - 44,4851
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,1701
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,40 - 44,1157
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,40 - 44,3905
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,40 - 44,3263
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,40 - 44,3887
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,73283
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,45 - 49,35760
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,45 - 49,25992
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,45 - 49,1772
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,620
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,45 - 49,2615
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,45 - 49,2125
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,45 - 49,1998
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,45 - 49,2394
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,60690
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,50 - 54,31085
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,50 - 54,19765
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,50 - 54,706
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,240
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,50 - 54,4098
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,50 - 54,1429
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,50 - 54,1603
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,50 - 54,1762
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,43973
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,55 - 59,24309
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,55 - 59,12212
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,55 - 59,195
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,86
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,55 - 59,4278
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,55 - 59,769
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,55 - 59,1037
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,55 - 59,1087
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,36414
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,60 - 64,19973
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,60 - 64,8403
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,60 - 64,69
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,49
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,60 - 64,5637
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,60 - 64,517
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,60 - 64,1037
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,60 - 64,729
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,21527
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,65 - 69,12192
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,65 - 69,3626
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,65 - 69,13
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,18
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,65 - 69,4308
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,65 - 69,264
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,65 - 69,726
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,65 - 69,380
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,13352
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,70 - 74,6958
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,70 - 74,1674
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,70 - 74,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,31
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,70 - 74,3665
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,70 - 74,147
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,70 - 74,601
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,70 - 74,273
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,15595
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,HEAD,75 AND ABOVE,6287
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SPOUSE,75 AND ABOVE,1274
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,131
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,6279
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,255
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,1020
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,347
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,1028865
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HEAD,ALL AGES,291088
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SPOUSE,ALL AGES,6891
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SON/DAUGHTER,ALL AGES,504235
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,2938
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,49715
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,FATHER/MOTHER,ALL AGES,7586
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BROTHER/SISTER,ALL AGES,51172
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER RELATIVE,ALL AGES,52954
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,NON-RELATIVE,ALL AGES,62286
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,00 - 04,128987
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HEAD,00 - 04,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SPOUSE,00 - 04,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SON/DAUGHTER,00 - 04,92149
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,23787
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,FATHER/MOTHER,00 - 04,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BROTHER/SISTER,00 - 04,660
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER RELATIVE,00 - 04,10276
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,NON-RELATIVE,00 - 04,2115
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,05 - 09,130929
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HEAD,05 - 09,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SPOUSE,05 - 09,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SON/DAUGHTER,05 - 09,103861
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,14607
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,FATHER/MOTHER,05 - 09,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BROTHER/SISTER,05 - 09,1614
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER RELATIVE,05 - 09,8438
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,NON-RELATIVE,05 - 09,2409
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,10 - 14,109742
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HEAD,10 - 14,58
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SPOUSE,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SON/DAUGHTER,10 - 14,90764
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,6693
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,FATHER/MOTHER,10 - 14,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BROTHER/SISTER,10 - 14,3424
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER RELATIVE,10 - 14,5674
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,NON-RELATIVE,10 - 14,3129
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,15 - 19,107963
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HEAD,15 - 19,1741
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SPOUSE,15 - 19,39
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SON/DAUGHTER,15 - 19,80843
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,15 - 19,143
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,2852
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,FATHER/MOTHER,15 - 19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BROTHER/SISTER,15 - 19,7577
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,OTHER RELATIVE,15 - 19,5746
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,NON-RELATIVE,15 - 19,9022
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,TOTAL,20 - 24,107031
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,HEAD,20 - 24,14332
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SPOUSE,20 - 24,146
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,SON/DAUGHTER,20 - 24,61358
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,20 - 24,506
