province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,4,WIDOWED,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,ALL AGES,285,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,BELOW 5 YEARS,20,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,05-09,22,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,10-14,14,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,15-24,52,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,25-34,78,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,35-44,48,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,45-54,25,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,55-64,16,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,65-74,6,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,4,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,ALL AGES,214,NEVER MARRIED,97
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW 5 YEARS,15,NEVER MARRIED,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,05-09,16,NEVER MARRIED,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,10-14,6,NEVER MARRIED,6
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,15-24,34,NEVER MARRIED,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,25-34,65,NEVER MARRIED,25
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,35-44,39,NEVER MARRIED,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,45-54,20,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,55-64,12,NEVER MARRIED,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,65-74,5,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,75 AND ABOVE,2,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,ALL AGES,214,MARRIED,113
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW 5 YEARS,15,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,05-09,16,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,10-14,6,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,15-24,34,MARRIED,6
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,25-34,65,MARRIED,40
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,35-44,39,MARRIED,35
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,45-54,20,MARRIED,18
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,55-64,12,MARRIED,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,65-74,5,MARRIED,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,75 AND ABOVE,2,MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,ALL AGES,214,WIDOWED,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW 5 YEARS,15,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,05-09,16,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,10-14,6,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,15-24,34,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,25-34,65,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,35-44,39,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,45-54,20,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,55-64,12,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,65-74,5,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,75 AND ABOVE,2,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,ALL AGES,214,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,BELOW 5 YEARS,15,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,05-09,16,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,10-14,6,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,15-24,34,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,25-34,65,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,35-44,39,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,45-54,20,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,55-64,12,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,65-74,5,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,MALE,75 AND ABOVE,2,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,ALL AGES,71,NEVER MARRIED,35
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,BELOW 5 YEARS,5,NEVER MARRIED,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,05-09,6,NEVER MARRIED,6
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,10-14,8,NEVER MARRIED,8
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,15-24,18,NEVER MARRIED,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,25-34,13,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,35-44,9,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,45-54,5,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,55-64,4,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,65-74,1,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,75 AND ABOVE,2,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,ALL AGES,71,MARRIED,32
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,BELOW 5 YEARS,5,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,05-09,6,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,10-14,8,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,15-24,18,MARRIED,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,25-34,13,MARRIED,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,35-44,9,MARRIED,8
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,45-54,5,MARRIED,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,55-64,4,MARRIED,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,65-74,1,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,75 AND ABOVE,2,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,ALL AGES,71,WIDOWED,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,BELOW 5 YEARS,5,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,05-09,6,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,10-14,8,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,15-24,18,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,25-34,13,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,35-44,9,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,45-54,5,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,55-64,4,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,65-74,1,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,75 AND ABOVE,2,WIDOWED,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,ALL AGES,71,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,BELOW 5 YEARS,5,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,05-09,6,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,10-14,8,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,15-24,18,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,25-34,13,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,35-44,9,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,45-54,5,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,55-64,4,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,65-74,1,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,FEMALE,75 AND ABOVE,2,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,TOTAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,ALL AGES,72,NEVER MARRIED,26
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,2,NEVER MARRIED,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,05-09,3,NEVER MARRIED,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,10-14,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,15-24,12,NEVER MARRIED,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,25-34,19,NEVER MARRIED,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,35-44,17,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,45-54,11,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,55-64,5,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,65-74,2,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,ALL AGES,72,MARRIED,43
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,2,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,05-09,3,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,10-14,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,15-24,12,MARRIED,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,25-34,19,MARRIED,10
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,35-44,17,MARRIED,16
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,45-54,11,MARRIED,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,55-64,5,MARRIED,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,65-74,2,MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,ALL AGES,72,WIDOWED,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,2,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,05-09,3,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,10-14,0,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,15-24,12,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,25-34,19,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,35-44,17,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,45-54,11,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,55-64,5,WIDOWED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,65-74,2,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1,WIDOWED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,ALL AGES,72,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,2,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,05-09,3,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,10-14,0,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,15-24,12,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,25-34,19,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,35-44,17,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,45-54,11,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,55-64,5,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,65-74,2,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,1,DIVORCED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,ALL AGES,59,NEVER MARRIED,24
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,BELOW 5 YEARS,2,NEVER MARRIED,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,05-09,2,NEVER MARRIED,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,10-14,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,15-24,10,NEVER MARRIED,8
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,25-34,18,NEVER MARRIED,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,35-44,13,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,45-54,10,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,55-64,3,NEVER MARRIED,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,65-74,1,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,ALL AGES,59,MARRIED,34
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,BELOW 5 YEARS,2,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,05-09,2,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,10-14,0,MARRIED,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,15-24,10,MARRIED,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,MALE,25-34,18,MARRIED,9
