province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,ALL SEXES,38987
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,MALE,8545
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,FEMALE,30442
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,ALL SEXES,83495
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,MALE,56549
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,FEMALE,26882
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,TRANSGENDER,64
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,ALL SEXES,72899
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,MALE,32891
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,FEMALE,39793
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,TRANSGENDER,215
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,ALL SEXES,47219
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,MALE,37817
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,FEMALE,9333
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,69
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,16962
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,HEAD,MALE,15368
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,HEAD,FEMALE,1482
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,112
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,463471
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,270387
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,193052
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,32
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,17727
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,9662
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,8061
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,4
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,51970
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,31961
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,19945
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,64
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,27486
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,18613
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,8658
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,215
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,22684
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,19765
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,2850
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,69
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,377556
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,HEAD,MALE,356182
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,21374
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,361357
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,12001
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,349356
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,106393
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,94821
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,11572
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,99559
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,5115
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,94444
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1434
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,848
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,586
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,16366
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,6303
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,10063
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,27065
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,23281
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,3784
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,40688
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,13301
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,27387
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,23451
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,17703
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,5748
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,41195
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,HEAD,MALE,11699
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,29496
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,3214
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,1192
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,2022
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,576
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,18
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,558
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,35
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,11
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,24
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,22373
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,2219
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,20154
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,2653
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,772
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,1881
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,4205
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,775
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,3430
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,917
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,271
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,646
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,2400
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,HEAD,MALE,1110
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,1290
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,4366
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,1284
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,3082
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,5
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,29
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,25
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,19
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,248
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,23
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,225
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1807
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,535
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,1272
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,520
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,202
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,318
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,167
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,78
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,89
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,HEAD,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,HEAD,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SPOUSE,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,NA
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,NA
