province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,MALE,878
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,FEMALE,4279
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,ALL SEXES,10750
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,MALE,7891
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,FEMALE,2858
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,ALL SEXES,9968
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,MALE,3912
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,FEMALE,6044
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,TRANSGENDER,12
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,ALL SEXES,11927
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,MALE,9110
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,FEMALE,2817
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,1675
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,HEAD,MALE,1599
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,HEAD,FEMALE,73
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,46036
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,27664
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,18372
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,841
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,483
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,358
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,6970
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,4432
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,2537
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,3249
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,2036
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,1201
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,12
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,5133
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,4398
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,735
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,50554
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,HEAD,MALE,49573
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,981
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,51768
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,629
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,51139
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,6654
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,6126
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,528
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,6064
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,151
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,5913
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,102
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,60
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,42
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,1896
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,689
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,1207
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,3641
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,3410
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,231
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,6159
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,1830
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,4329
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,6652
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,4700
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,1952
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,1902
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,HEAD,MALE,710
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,1192
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,76
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,29
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,47
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,70
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,68
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,3254
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,189
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,3065
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,128
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,46
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,82
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,552
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,44
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,508
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,139
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,11
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,128
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,16
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,HEAD,MALE,9
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,7
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,24
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,8
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,16
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,5
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,5
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,7
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,7
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,11
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,8
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,8
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,45588
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,HEAD,MALE,43745
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,HEAD,FEMALE,1840
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,43893
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SPOUSE,MALE,558
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,43335
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,42708
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,27605
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,15103
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,5000
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,123
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,4877
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,784
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,461
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,323
