province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,10 - 14,134605,83.67,TOTAL LITERATE,112626
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,15 - 19,120369,81.47,TOTAL LITERATE,98067
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,20 - 24,103393,74.58,TOTAL LITERATE,77108
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,25 - 29,88585,67.21,TOTAL LITERATE,59534
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,30 - 34,77900,61.73,TOTAL LITERATE,48090
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,35 - 39,70180,55.82,TOTAL LITERATE,39172
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,40 - 44,57986,50.12,TOTAL LITERATE,29060
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,45 - 49,47991,41.79,TOTAL LITERATE,20056
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,50 - 54,42644,38.42,TOTAL LITERATE,16383
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,55 - 59,29869,33.78,TOTAL LITERATE,10089
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,60 - 64,26325,28.85,TOTAL LITERATE,7594
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,65 - 69,18369,22.27,TOTAL LITERATE,4090
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,70 - 74,14768,19.64,TOTAL LITERATE,2900
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,21605,15.72,TOTAL LITERATE,3396
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,854589,61.8,FORMAL LITERATE,523916
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,10 - 14,134605,83.67,FORMAL LITERATE,112486
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,15 - 19,120369,81.47,FORMAL LITERATE,97871
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,20 - 24,103393,74.58,FORMAL LITERATE,76739
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,25 - 29,88585,67.21,FORMAL LITERATE,59101
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,30 - 34,77900,61.73,FORMAL LITERATE,47656
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,35 - 39,70180,55.82,FORMAL LITERATE,38767
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,40 - 44,57986,50.12,FORMAL LITERATE,28668
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,45 - 49,47991,41.79,FORMAL LITERATE,19729
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,50 - 54,42644,38.42,FORMAL LITERATE,16025
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,55 - 59,29869,33.78,FORMAL LITERATE,9840
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,60 - 64,26325,28.85,FORMAL LITERATE,7290
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,65 - 69,18369,22.27,FORMAL LITERATE,3893
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,70 - 74,14768,19.64,FORMAL LITERATE,2743
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,21605,15.72,FORMAL LITERATE,3108
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,854589,61.8,INFORMAL LITERATE,4249
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,10 - 14,134605,83.67,INFORMAL LITERATE,140
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,15 - 19,120369,81.47,INFORMAL LITERATE,196
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,20 - 24,103393,74.58,INFORMAL LITERATE,369
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,25 - 29,88585,67.21,INFORMAL LITERATE,433
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,30 - 34,77900,61.73,INFORMAL LITERATE,434
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,35 - 39,70180,55.82,INFORMAL LITERATE,405
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,40 - 44,57986,50.12,INFORMAL LITERATE,392
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,45 - 49,47991,41.79,INFORMAL LITERATE,327
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,50 - 54,42644,38.42,INFORMAL LITERATE,358
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,55 - 59,29869,33.78,INFORMAL LITERATE,249
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,60 - 64,26325,28.85,INFORMAL LITERATE,304
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,65 - 69,18369,22.27,INFORMAL LITERATE,197
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,70 - 74,14768,19.64,INFORMAL LITERATE,157
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,21605,15.72,INFORMAL LITERATE,288
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,429353,68.65,ILLITERATE,134599
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 - 14,69580,84.7,ILLITERATE,10649
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,15 - 19,60553,83.57,ILLITERATE,9948
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,20 - 24,49734,79.08,ILLITERATE,10405
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,25 - 29,41402,73.39,ILLITERATE,11019
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,30 - 34,36687,70.87,ILLITERATE,10686
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,35 - 39,34548,67.67,ILLITERATE,11171
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,40 - 44,29304,63.93,ILLITERATE,10571
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,45 - 49,24662,55.46,ILLITERATE,10984
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,50 - 54,23434,50.91,ILLITERATE,11504
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,55 - 59,16059,47.42,ILLITERATE,8444
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,60 - 64,14155,42.1,ILLITERATE,8196
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,65 - 69,9815,32.87,ILLITERATE,6589
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,70 - 74,7894,29.12,ILLITERATE,5595
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,11526,23.32,ILLITERATE,8838
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,429353,68.65,TOTAL LITERATE,294754
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 - 14,69580,84.7,TOTAL LITERATE,58931
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,15 - 19,60553,83.57,TOTAL LITERATE,50605
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,20 - 24,49734,79.08,TOTAL LITERATE,39329
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,25 - 29,41402,73.39,TOTAL LITERATE,30383
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,30 - 34,36687,70.87,TOTAL LITERATE,26001
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,35 - 39,34548,67.67,TOTAL LITERATE,23377
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,40 - 44,29304,63.93,TOTAL LITERATE,18733
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,45 - 49,24662,55.46,TOTAL LITERATE,13678
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,50 - 54,23434,50.91,TOTAL LITERATE,11930
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,55 - 59,16059,47.42,TOTAL LITERATE,7615
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,60 - 64,14155,42.1,TOTAL LITERATE,5959
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,65 - 69,9815,32.87,TOTAL LITERATE,3226
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,70 - 74,7894,29.12,TOTAL LITERATE,2299
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,11526,23.32,TOTAL LITERATE,2688
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,429353,68.65,FORMAL LITERATE,292875
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 - 14,69580,84.7,FORMAL LITERATE,58862
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,15 - 19,60553,83.57,FORMAL LITERATE,50516
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,20 - 24,49734,79.08,FORMAL LITERATE,39178
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,25 - 29,41402,73.39,FORMAL LITERATE,30212
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,30 - 34,36687,70.87,FORMAL LITERATE,25806
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,35 - 39,34548,67.67,FORMAL LITERATE,23223
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,40 - 44,29304,63.93,FORMAL LITERATE,18560
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,45 - 49,24662,55.46,FORMAL LITERATE,13540
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,50 - 54,23434,50.91,FORMAL LITERATE,11757
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,55 - 59,16059,47.42,FORMAL LITERATE,7493
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,60 - 64,14155,42.1,FORMAL LITERATE,5820
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,65 - 69,9815,32.87,FORMAL LITERATE,3135
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,70 - 74,7894,29.12,FORMAL LITERATE,2237
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,11526,23.32,FORMAL LITERATE,2536
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 AND ABOVE,429353,68.65,INFORMAL LITERATE,1879
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,10 - 14,69580,84.7,INFORMAL LITERATE,69
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,15 - 19,60553,83.57,INFORMAL LITERATE,89
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,20 - 24,49734,79.08,INFORMAL LITERATE,151
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,25 - 29,41402,73.39,INFORMAL LITERATE,171
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,30 - 34,36687,70.87,INFORMAL LITERATE,195
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,35 - 39,34548,67.67,INFORMAL LITERATE,154
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,40 - 44,29304,63.93,INFORMAL LITERATE,173
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,45 - 49,24662,55.46,INFORMAL LITERATE,138
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,50 - 54,23434,50.91,INFORMAL LITERATE,173
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,55 - 59,16059,47.42,INFORMAL LITERATE,122
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,60 - 64,14155,42.1,INFORMAL LITERATE,139
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,65 - 69,9815,32.87,INFORMAL LITERATE,91
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,70 - 74,7894,29.12,INFORMAL LITERATE,62
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,MALE,75 AND ABOVE,11526,23.32,INFORMAL LITERATE,152
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,425138,54.9,ILLITERATE,191752
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 - 14,65025,82.58,ILLITERATE,11330
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,15 - 19,59803,79.36,ILLITERATE,12345
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,20 - 24,53647,70.42,ILLITERATE,15871
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,25 - 29,47172,61.79,ILLITERATE,18026
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,30 - 34,41201,53.61,ILLITERATE,19115
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,35 - 39,35621,44.34,ILLITERATE,19827
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,40 - 44,28674,36.01,ILLITERATE,18349
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,45 - 49,23323,27.33,ILLITERATE,16948
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,50 - 54,19203,23.18,ILLITERATE,14751
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,55 - 59,13806,17.92,ILLITERATE,11332
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,60 - 64,12167,13.43,ILLITERATE,10533
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,65 - 69,8552,10.1,ILLITERATE,7688
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,70 - 74,6870,8.73,ILLITERATE,6270
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,75 AND ABOVE,10074,7.02,ILLITERATE,9367
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,425138,54.9,TOTAL LITERATE,233386
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 - 14,65025,82.58,TOTAL LITERATE,53695
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,15 - 19,59803,79.36,TOTAL LITERATE,47458
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,20 - 24,53647,70.42,TOTAL LITERATE,37776
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,25 - 29,47172,61.79,TOTAL LITERATE,29146
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,30 - 34,41201,53.61,TOTAL LITERATE,22086
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,35 - 39,35621,44.34,TOTAL LITERATE,15794
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,40 - 44,28674,36.01,TOTAL LITERATE,10325
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,45 - 49,23323,27.33,TOTAL LITERATE,6375
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,50 - 54,19203,23.18,TOTAL LITERATE,4452
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,55 - 59,13806,17.92,TOTAL LITERATE,2474
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,60 - 64,12167,13.43,TOTAL LITERATE,1634
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,65 - 69,8552,10.1,TOTAL LITERATE,864
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,70 - 74,6870,8.73,TOTAL LITERATE,600
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,75 AND ABOVE,10074,7.02,TOTAL LITERATE,707
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,425138,54.9,FORMAL LITERATE,231017
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 - 14,65025,82.58,FORMAL LITERATE,53624
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,15 - 19,59803,79.36,FORMAL LITERATE,47351
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,20 - 24,53647,70.42,FORMAL LITERATE,37558
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,25 - 29,47172,61.79,FORMAL LITERATE,28884
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,30 - 34,41201,53.61,FORMAL LITERATE,21847
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,35 - 39,35621,44.34,FORMAL LITERATE,15543
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,40 - 44,28674,36.01,FORMAL LITERATE,10106
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,45 - 49,23323,27.33,FORMAL LITERATE,6187
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,50 - 54,19203,23.18,FORMAL LITERATE,4267
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,55 - 59,13806,17.92,FORMAL LITERATE,2347
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,60 - 64,12167,13.43,FORMAL LITERATE,1469
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,65 - 69,8552,10.1,FORMAL LITERATE,758
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,70 - 74,6870,8.73,FORMAL LITERATE,505
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,75 AND ABOVE,10074,7.02,FORMAL LITERATE,571
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 AND ABOVE,425138,54.9,INFORMAL LITERATE,2369
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,10 - 14,65025,82.58,INFORMAL LITERATE,71
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,15 - 19,59803,79.36,INFORMAL LITERATE,107
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,20 - 24,53647,70.42,INFORMAL LITERATE,218
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,25 - 29,47172,61.79,INFORMAL LITERATE,262
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,30 - 34,41201,53.61,INFORMAL LITERATE,239
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,35 - 39,35621,44.34,INFORMAL LITERATE,251
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,40 - 44,28674,36.01,INFORMAL LITERATE,219
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,45 - 49,23323,27.33,INFORMAL LITERATE,188
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,50 - 54,19203,23.18,INFORMAL LITERATE,185
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,55 - 59,13806,17.92,INFORMAL LITERATE,127
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,60 - 64,12167,13.43,INFORMAL LITERATE,165
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,TOTAL,FEMALE,65 - 69,8552,10.1,INFORMAL LITERATE,106
