province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,249528
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,18 - 19,240839
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,18 - 19,128661
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,18 - 19,112178
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,18 - 19,210061
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,18 - 19,72753
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,18 - 19,137308
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,18 - 19,75
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,18 - 19,33
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,42
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,20 - 24,1152721
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,20 - 24,832155
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,320566
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,601120
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,20 - 24,515338
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,20 - 24,85782
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,551329
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,20 - 24,316673
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,20 - 24,234656
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,272
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,20 - 24,144
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,128
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,25 - 29,1012095
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,25 - 29,828480
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,183615
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,517284
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,25 - 29,486931
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,25 - 29,30353
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,494524
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,25 - 29,341348
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,25 - 29,153176
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,287
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,25 - 29,201
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,86
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,30 - 34,875452
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,30 - 34,758181
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,117271
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,450386
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,30 - 34,433438
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,30 - 34,16948
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,424780
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,30 - 34,324532
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,30 - 34,100248
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,286
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,30 - 34,211
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,75
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,35 - 39,724614
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,35 - 39,657250
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,67364
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,382090
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,35 - 39,371014
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,35 - 39,11076
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,342266
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,35 - 39,286047
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,35 - 39,56219
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,258
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,35 - 39,189
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,69
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,40 - 44,608336
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,40 - 44,566968
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,41368
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,325449
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,40 - 44,317488
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,40 - 44,7961
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,282684
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,40 - 44,249316
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,40 - 44,33368
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,203
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,40 - 44,164
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,39
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,45 - 49,469254
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,45 - 49,447186
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,22068
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,250467
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,45 - 49,245925
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,45 - 49,4542
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,218646
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,45 - 49,201145
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,45 - 49,17501
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,141
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,45 - 49,116
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,25
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,50 - 54,429398
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,50 - 54,412300
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,17098
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,227848
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,50 - 54,223912
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,50 - 54,3936
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,201427
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,50 - 54,188289
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,50 - 54,13138
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,123
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,50 - 54,99
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,24
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,55 - 59,301824
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,55 - 59,292493
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,9331
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,167332
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,55 - 59,164838
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,55 - 59,2494
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,134421
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,55 - 59,127592
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,55 - 59,6829
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,71
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,55 - 59,63
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,8
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,60 - 64,246720
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,60 - 64,238296
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,8424
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,135901
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,60 - 64,133210
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,60 - 64,2691
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,110748
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,60 - 64,105025
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,60 - 64,5723
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,71
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,60 - 64,61
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,10
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,65 - 69,154454
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,65 - 69,148951
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,5503
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,84429
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,65 - 69,82602
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,65 - 69,1827
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,69983
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,65 - 69,66316
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,65 - 69,3667
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,42
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,65 - 69,33
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,9
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,113963
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,70 - 74,109049
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,4914
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,63024
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,70 - 74,61406
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,70 - 74,1618
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,50899
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,70 - 74,47607
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,70 - 74,3292
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,40
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,70 - 74,36
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,4
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,132526
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,123736
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,8790
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,70112
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC OBTAINED,75 AND ABOVE,67209
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,2903
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,62369
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,56493
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,5876
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,45
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,34
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,11
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL POPULATION,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,CNIC OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL POPULATION,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,CNIC OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL POPULATION,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,CNIC OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,CNIC OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,0
