province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,30 - 34,1293
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,35 - 39,999
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,40 - 44,926
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,45 - 49,590
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,50 - 54,506
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,55 - 59,434
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,60 - 64,349
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,65 - 69,260
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,70 - 74,215
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,75 AND ABOVE,262
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,5 AND ABOVE,17189
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,05 - 09,1936
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,10 - 14,2149
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,15 - 19,2385
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,20 - 24,2205
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,25 - 29,1776
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,30 - 34,1459
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,35 - 39,1197
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,40 - 44,1024
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,45 - 49,705
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,50 - 54,671
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,55 - 59,418
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,60 - 64,381
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,65 - 69,250
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,70 - 74,245
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,75 AND ABOVE,388
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,13412
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,05 - 09,1617
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,10 - 14,1728
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,15 - 19,1681
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,20 - 24,1563
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,25 - 29,1412
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,30 - 34,1176
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,35 - 39,923
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,858
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,548
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,478
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,405
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,331
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,247
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,201
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,244
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,8411
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,05 - 09,1600
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,10 - 14,1706
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,15 - 19,1156
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,20 - 24,714
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,25 - 29,666
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,30 - 34,586
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,35 - 39,456
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,40 - 44,378
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,45 - 49,256
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,50 - 54,237
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,55 - 59,209
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,60 - 64,152
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,65 - 69,92
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,70 - 74,89
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,114
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,3565
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,485
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,606
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,490
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,366
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,330
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,354
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,207
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,177
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,148
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,135
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,108
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,78
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,81
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,1305
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,14
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,223
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,243
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,214
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,130
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,124
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,82
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,63
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,45
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,42
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,45
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,32
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,48
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,131
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,17
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,22
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,26
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,20
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,13
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,10
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,7
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,3
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,1
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,3
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,2
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,1
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,19029
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,05 - 09,1934
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,10 - 14,2254
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,15 - 19,2401
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,20 - 24,2331
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,25 - 29,2019
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,30 - 34,1702
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,35 - 39,1439
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,40 - 44,1238
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,45 - 49,881
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,50 - 54,765
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,55 - 59,572
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,60 - 64,495
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,65 - 69,331
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,70 - 74,288
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,379
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,8593
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,05 - 09,827
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,10 - 14,961
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,15 - 19,910
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,20 - 24,989
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,25 - 29,947
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,30 - 34,789
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,35 - 39,665
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,40 - 44,625
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,45 - 49,421
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,50 - 54,358
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,55 - 59,313
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,60 - 64,266
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,65 - 69,187
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,70 - 74,155
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,180
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,10436
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,1107
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,1293
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,1491
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,1342
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,1072
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,913
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,774
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,613
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,45 - 49,460
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,50 - 54,407
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,55 - 59,259
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,60 - 64,229
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,65 - 69,144
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,70 - 74,133
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,75 AND ABOVE,199
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,7991
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,05 - 09,808
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,10 - 14,924
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,15 - 19,873
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,20 - 24,875
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,25 - 29,841
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,30 - 34,711
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,35 - 39,612
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,40 - 44,575
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,45 - 49,392
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,50 - 54,338
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,55 - 59,297
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,60 - 64,255
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,65 - 69,178
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,70 - 74,145
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,167
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW MATRIC,5 AND ABOVE,4991
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW MATRIC,05 - 09,796
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW MATRIC,10 - 14,909
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW MATRIC,15 - 19,636
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW MATRIC,20 - 24,420
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW MATRIC,25 - 29,424
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BELOW MATRIC,30 - 34,379
