province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,15 - 19,54859
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,15 - 19,63896
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,15 - 19,56751
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,20 - 24,1154041
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,20 - 24,54233
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,20 - 24,78808
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,20 - 24,639172
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,122623
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,22682
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,20 - 24,74762
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,20 - 24,70218
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,20 - 24,91543
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,25 - 29,1013039
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,25 - 29,116239
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,25 - 29,164695
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,25 - 29,370620
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,152918
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,7167
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,25 - 29,70015
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,25 - 29,66578
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,25 - 29,64807
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,30 - 34,876218
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,30 - 34,184622
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,30 - 34,218935
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,30 - 34,210538
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,108093
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,2503
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,30 - 34,17
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,30 - 34,57010
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,30 - 34,51319
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,30 - 34,43181
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,35 - 39,725212
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,35 - 39,230043
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,35 - 39,227256
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,35 - 39,108174
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,51213
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,868
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,35 - 39,1241
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,35 - 39,40965
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,35 - 39,34332
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,35 - 39,31120
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,40 - 44,608760
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,40 - 44,241604
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,40 - 44,207439
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,40 - 44,54775
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,23660
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,287
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,40 - 44,7461
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,40 - 44,28273
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,40 - 44,23117
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,40 - 44,22144
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,469520
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,45 - 49,216313
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,45 - 49,162427
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,45 - 49,20926
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,8094
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,71
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,45 - 49,17125
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,45 - 49,16232
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,45 - 49,13738
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,45 - 49,14594
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,429614
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,50 - 54,210466
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,50 - 54,141909
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,50 - 54,9698
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,3676
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,45
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,50 - 54,29195
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,50 - 54,11696
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,50 - 54,11260
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,50 - 54,11669
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,301954
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,55 - 59,159135
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,55 - 59,87232
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,55 - 59,2821
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,987
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,5
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,55 - 59,30879
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,55 - 59,6735
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,55 - 59,7074
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,55 - 59,7086
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,246838
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,60 - 64,132671
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,60 - 64,59343
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,60 - 64,937
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,392
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,11
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,60 - 64,36574
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,60 - 64,4286
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,60 - 64,7633
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,60 - 64,4991
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,154507
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,65 - 69,82353
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,65 - 69,30145
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,65 - 69,224
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,157
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,65 - 69,31062
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,65 - 69,2209
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,65 - 69,5558
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,65 - 69,2799
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,114010
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,70 - 74,57983
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,70 - 74,15715
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,70 - 74,61
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,267
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,70 - 74,31224
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,70 - 74,1458
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,70 - 74,5301
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,70 - 74,2001
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,132608
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,HEAD,75 AND ABOVE,52672
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SPOUSE,75 AND ABOVE,10121
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,28
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,665
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,54115
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,1923
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,10581
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,2503
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,5813987
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,HEAD,ALL AGES,1519960
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SPOUSE,ALL AGES,73249
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SON/DAUGHTER,ALL AGES,2728750
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,18386
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,498001
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,FATHER/MOTHER,ALL AGES,70478
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BROTHER/SISTER,ALL AGES,275042
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,OTHER RELATIVE,ALL AGES,314425
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-RELATIVE,ALL AGES,315696
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,00 - 04,668571
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,HEAD,00 - 04,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SPOUSE,00 - 04,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SON/DAUGHTER,00 - 04,354641
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,231259
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,FATHER/MOTHER,00 - 04,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BROTHER/SISTER,00 - 04,2254
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,OTHER RELATIVE,00 - 04,68852
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-RELATIVE,00 - 04,11565
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,05 - 09,671277
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,HEAD,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SPOUSE,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SON/DAUGHTER,05 - 09,451942
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,144379
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,FATHER/MOTHER,05 - 09,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BROTHER/SISTER,05 - 09,4984
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,OTHER RELATIVE,05 - 09,56774
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-RELATIVE,05 - 09,13198
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,TOTAL,10 - 14,604048
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,HEAD,10 - 14,413
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SPOUSE,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,SON/DAUGHTER,10 - 14,463384
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,70505
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,FATHER/MOTHER,10 - 14,0
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,BROTHER/SISTER,10 - 14,12081
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,OTHER RELATIVE,10 - 14,39861
PUNJAB,053,LAHORE DISTRICT,LAHORE DISTRICT,TOTAL,MALE,NON-RELATIVE,10 - 14,17804
