province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,159202,26.57,INFORMAL LITERATE,2551
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,85527,35.06,ILLITERATE,55543
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,85527,35.06,TOTAL LITERATE,29984
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,85527,35.06,FORMAL LITERATE,28745
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,MALE,85527,35.06,INFORMAL LITERATE,1239
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,73674,16.73,ILLITERATE,61351
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,73674,16.73,TOTAL LITERATE,12323
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,73674,16.73,FORMAL LITERATE,11011
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,FEMALE,73674,16.73,INFORMAL LITERATE,1312
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,32166,67.39,ILLITERATE,10489
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,32166,67.39,TOTAL LITERATE,21677
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,32166,67.39,FORMAL LITERATE,21555
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,ALL SEXES,32166,67.39,INFORMAL LITERATE,122
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,18023,81.38,ILLITERATE,3355
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,18023,81.38,TOTAL LITERATE,14668
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,18023,81.38,FORMAL LITERATE,14620
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,MALE,18023,81.38,INFORMAL LITERATE,48
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,14143,49.56,ILLITERATE,7134
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,14143,49.56,TOTAL LITERATE,7009
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,14143,49.56,FORMAL LITERATE,6935
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,FEMALE,14143,49.56,INFORMAL LITERATE,74
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,12570,8.88,ILLITERATE,11454
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,12570,8.88,TOTAL LITERATE,1116
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,12570,8.88,FORMAL LITERATE,903
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,ALL SEXES,12570,8.88,INFORMAL LITERATE,213
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,7039,11.99,ILLITERATE,6195
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,7039,11.99,TOTAL LITERATE,844
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,7039,11.99,FORMAL LITERATE,723
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,MALE,7039,11.99,INFORMAL LITERATE,121
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,5531,4.92,ILLITERATE,5259
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,5531,4.92,TOTAL LITERATE,272
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,5531,4.92,FORMAL LITERATE,180
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,FEMALE,5531,4.92,INFORMAL LITERATE,92
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,ALL SEXES,12570,8.88,ILLITERATE,11454
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,ALL SEXES,12570,8.88,TOTAL LITERATE,1116
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,ALL SEXES,12570,8.88,FORMAL LITERATE,903
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,ALL SEXES,12570,8.88,INFORMAL LITERATE,213
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,MALE,7039,11.99,ILLITERATE,6195
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,MALE,7039,11.99,TOTAL LITERATE,844
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,MALE,7039,11.99,FORMAL LITERATE,723
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,MALE,7039,11.99,INFORMAL LITERATE,121
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,FEMALE,5531,4.92,ILLITERATE,5259
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,FEMALE,5531,4.92,TOTAL LITERATE,272
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,FEMALE,5531,4.92,FORMAL LITERATE,180
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,FEMALE,5531,4.92,INFORMAL LITERATE,92
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,ASHWAT SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,ALL SEXES,2925,13.88,ILLITERATE,2519
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,ALL SEXES,2925,13.88,TOTAL LITERATE,406
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,ALL SEXES,2925,13.88,FORMAL LITERATE,398
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,ALL SEXES,2925,13.88,INFORMAL LITERATE,8
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,MALE,1510,24.83,ILLITERATE,1135
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,MALE,1510,24.83,TOTAL LITERATE,375
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,MALE,1510,24.83,FORMAL LITERATE,370
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,MALE,1510,24.83,INFORMAL LITERATE,5
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,FEMALE,1415,2.19,ILLITERATE,1384
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,FEMALE,1415,2.19,TOTAL LITERATE,31
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,FEMALE,1415,2.19,FORMAL LITERATE,28
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,FEMALE,1415,2.19,INFORMAL LITERATE,3
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,ALL SEXES,2925,13.88,ILLITERATE,2519
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,ALL SEXES,2925,13.88,TOTAL LITERATE,406
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,ALL SEXES,2925,13.88,FORMAL LITERATE,398
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,ALL SEXES,2925,13.88,INFORMAL LITERATE,8
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,MALE,1510,24.83,ILLITERATE,1135
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,MALE,1510,24.83,TOTAL LITERATE,375
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,MALE,1510,24.83,FORMAL LITERATE,370
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,MALE,1510,24.83,INFORMAL LITERATE,5
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,FEMALE,1415,2.19,ILLITERATE,1384
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,FEMALE,1415,2.19,TOTAL LITERATE,31
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,FEMALE,1415,2.19,FORMAL LITERATE,28
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,FEMALE,1415,2.19,INFORMAL LITERATE,3
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,KASHATOO SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,ALL SEXES,8278,15.6,ILLITERATE,6987
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,ALL SEXES,8278,15.6,TOTAL LITERATE,1291
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,ALL SEXES,8278,15.6,FORMAL LITERATE,1206
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,ALL SEXES,8278,15.6,INFORMAL LITERATE,85
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,MALE,4575,21.9,ILLITERATE,3573
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,MALE,4575,21.9,TOTAL LITERATE,1002
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,MALE,4575,21.9,FORMAL LITERATE,961
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,MALE,4575,21.9,INFORMAL LITERATE,41
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,FEMALE,3703,7.8,ILLITERATE,3414
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,FEMALE,3703,7.8,TOTAL LITERATE,289
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,FEMALE,3703,7.8,FORMAL LITERATE,245
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,FEMALE,3703,7.8,INFORMAL LITERATE,44
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,ALL SEXES,8278,15.6,ILLITERATE,6987
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,ALL SEXES,8278,15.6,TOTAL LITERATE,1291
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,ALL SEXES,8278,15.6,FORMAL LITERATE,1206
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,ALL SEXES,8278,15.6,INFORMAL LITERATE,85
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,MALE,4575,21.9,ILLITERATE,3573
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,MALE,4575,21.9,TOTAL LITERATE,1002
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,MALE,4575,21.9,FORMAL LITERATE,961
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,MALE,4575,21.9,INFORMAL LITERATE,41
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,FEMALE,3703,7.8,ILLITERATE,3414
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,FEMALE,3703,7.8,TOTAL LITERATE,289
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,FEMALE,3703,7.8,FORMAL LITERATE,245
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,FEMALE,3703,7.8,INFORMAL LITERATE,44
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,QAMAR DIN KAREZ TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,ALL SEXES,10724,13.87,ILLITERATE,9237
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,ALL SEXES,10724,13.87,TOTAL LITERATE,1487
BALOCHISTAN,134,ZHOB DISTRICT,SAMBAZA SUB-TEHSIL,TOTAL,ALL SEXES,10724,13.87,FORMAL LITERATE,1348
