province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,MALE,PUSHTO,82957
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,MALE,BALOCHI,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,MALE,KASHMIRI,14
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,MALE,SARAIKI,21
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,MALE,HINDKO,1318
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,MALE,BRAHVI,76
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,MALE,OTHER,1437
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,TOTAL,85274
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,URDU,175
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,PUNJABI,11
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,SINDHI,21
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,PUSHTO,82111
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,BALOCHI,9
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,KASHMIRI,19
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,SARAIKI,24
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,HINDKO,1327
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,BRAHVI,68
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,FEMALE,OTHER,1509
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,16
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,PUSHTO,16
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,171349
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,URDU,370
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,PUNJABI,22
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,SINDHI,41
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,PUSHTO,165084
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,BALOCHI,19
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,KASHMIRI,33
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,SARAIKI,45
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,HINDKO,2645
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,BRAHVI,144
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,ALL SEXES,OTHER,2946
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,TOTAL,86059
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,URDU,195
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,PUNJABI,11
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,SINDHI,20
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,PUSHTO,82957
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,BALOCHI,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,KASHMIRI,14
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,SARAIKI,21
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,HINDKO,1318
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,BRAHVI,76
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,MALE,OTHER,1437
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,TOTAL,85274
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,URDU,175
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,PUNJABI,11
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,SINDHI,21
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,PUSHTO,82111
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,BALOCHI,9
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,KASHMIRI,19
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,SARAIKI,24
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,HINDKO,1327
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,BRAHVI,68
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,FEMALE,OTHER,1509
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL,16
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,PUSHTO,16
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,TOTAL,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,PUSHTO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,KASHMIRI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,SARAIKI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,HINDKO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,BRAHVI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,ALL SEXES,OTHER,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,TOTAL,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,PUSHTO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,KASHMIRI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,SARAIKI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,HINDKO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,BRAHVI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,MALE,OTHER,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,TOTAL,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,PUSHTO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,KASHMIRI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,SARAIKI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,HINDKO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,BRAHVI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,FEMALE,OTHER,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,TORGHAR DISTRICT,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,TOTAL,96888
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,URDU,244
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,PUNJABI,14
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,SINDHI,34
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,PUSHTO,96052
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,BALOCHI,17
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,KASHMIRI,8
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,SARAIKI,22
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,HINDKO,77
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,BRAHVI,76
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,ALL SEXES,OTHER,344
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,TOTAL,49459
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,URDU,124
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,PUNJABI,6
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,SINDHI,14
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,PUSHTO,49036
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,BALOCHI,8
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,KASHMIRI,5
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,SARAIKI,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,HINDKO,46
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,BRAHVI,41
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,MALE,OTHER,169
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,TOTAL,47419
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,URDU,120
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,PUNJABI,8
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,SINDHI,20
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,PUSHTO,47006
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,BALOCHI,9
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,KASHMIRI,3
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,SARAIKI,12
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,HINDKO,31
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,BRAHVI,35
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,FEMALE,OTHER,175
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,TOTAL,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,PUSHTO,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,TOTAL,96888
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,URDU,244
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,PUNJABI,14
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,SINDHI,34
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,PUSHTO,96052
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,BALOCHI,17
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,KASHMIRI,8
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,SARAIKI,22
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,HINDKO,77
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,BRAHVI,76
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,ALL SEXES,OTHER,344
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,TOTAL,49459
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,URDU,124
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,PUNJABI,6
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,SINDHI,14
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,PUSHTO,49036
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,BALOCHI,8
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,KASHMIRI,5
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,SARAIKI,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,HINDKO,46
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,BRAHVI,41
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,MALE,OTHER,169
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,TOTAL,47419
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,URDU,120
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,PUNJABI,8
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,SINDHI,20
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,PUSHTO,47006
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,BALOCHI,9
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,KASHMIRI,3
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,SARAIKI,12
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,HINDKO,31
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,BRAHVI,35
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,FEMALE,OTHER,175
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,TRANSGENDER,TOTAL,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,TRANSGENDER,PUSHTO,10
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,009,TORGHAR DISTRICT,JUDBA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
