province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,170249,59.4,FORMAL LITERATE,97773
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,MALE,170249,59.4,INFORMAL LITERATE,3354
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,167084,12.25,ILLITERATE,146620
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,167084,12.25,TOTAL LITERATE,20464
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,167084,12.25,FORMAL LITERATE,15068
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,FEMALE,167084,12.25,INFORMAL LITERATE,5396
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,33,18.18,ILLITERATE,27
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,33,18.18,TOTAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,33,18.18,FORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,TRANSGENDER,33,18.18,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,3720,87.88,ILLITERATE,451
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,3720,87.88,TOTAL LITERATE,3269
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,3720,87.88,FORMAL LITERATE,3252
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,ALL SEXES,3720,87.88,INFORMAL LITERATE,17
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,MALE,2948,93.96,ILLITERATE,178
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,MALE,2948,93.96,TOTAL LITERATE,2770
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,MALE,2948,93.96,FORMAL LITERATE,2765
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,MALE,2948,93.96,INFORMAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,FEMALE,772,64.64,ILLITERATE,273
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,FEMALE,772,64.64,TOTAL LITERATE,499
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,FEMALE,772,64.64,FORMAL LITERATE,487
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,FEMALE,772,64.64,INFORMAL LITERATE,12
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,ALL SEXES,47178,27.59,ILLITERATE,34160
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,ALL SEXES,47178,27.59,TOTAL LITERATE,13018
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,ALL SEXES,47178,27.59,FORMAL LITERATE,11682
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,ALL SEXES,47178,27.59,INFORMAL LITERATE,1336
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,MALE,22777,49.59,ILLITERATE,11481
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,MALE,22777,49.59,TOTAL LITERATE,11296
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,MALE,22777,49.59,FORMAL LITERATE,10816
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,MALE,22777,49.59,INFORMAL LITERATE,480
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,FEMALE,24394,7.05,ILLITERATE,22674
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,FEMALE,24394,7.05,TOTAL LITERATE,1720
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,FEMALE,24394,7.05,FORMAL LITERATE,864
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,FEMALE,24394,7.05,INFORMAL LITERATE,856
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,TRANSGENDER,7,28.57,ILLITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,TRANSGENDER,7,28.57,TOTAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,TRANSGENDER,7,28.57,FORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,TOTAL,TRANSGENDER,7,28.57,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,ALL SEXES,47178,27.59,ILLITERATE,34160
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,ALL SEXES,47178,27.59,TOTAL LITERATE,13018
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,ALL SEXES,47178,27.59,FORMAL LITERATE,11682
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,ALL SEXES,47178,27.59,INFORMAL LITERATE,1336
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,MALE,22777,49.59,ILLITERATE,11481
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,MALE,22777,49.59,TOTAL LITERATE,11296
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,MALE,22777,49.59,FORMAL LITERATE,10816
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,MALE,22777,49.59,INFORMAL LITERATE,480
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,FEMALE,24394,7.05,ILLITERATE,22674
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,FEMALE,24394,7.05,TOTAL LITERATE,1720
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,FEMALE,24394,7.05,FORMAL LITERATE,864
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,FEMALE,24394,7.05,INFORMAL LITERATE,856
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,TRANSGENDER,7,28.57,ILLITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,TRANSGENDER,7,28.57,TOTAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,TRANSGENDER,7,28.57,FORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,RURAL,TRANSGENDER,7,28.57,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DATTA KHEL TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,ALL SEXES,24952,30.78,ILLITERATE,17273
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,ALL SEXES,24952,30.78,TOTAL LITERATE,7679
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,ALL SEXES,24952,30.78,FORMAL LITERATE,7198
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,ALL SEXES,24952,30.78,INFORMAL LITERATE,481
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,MALE,13010,52.82,ILLITERATE,6138
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,MALE,13010,52.82,TOTAL LITERATE,6872
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,MALE,13010,52.82,FORMAL LITERATE,6655
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,MALE,13010,52.82,INFORMAL LITERATE,217
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,FEMALE,11940,6.76,ILLITERATE,11133
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,FEMALE,11940,6.76,TOTAL LITERATE,807
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,FEMALE,11940,6.76,FORMAL LITERATE,543
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,FEMALE,11940,6.76,INFORMAL LITERATE,264
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,TRANSGENDER,2,0,ILLITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,TRANSGENDER,2,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,TRANSGENDER,2,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,TOTAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,ALL SEXES,24952,30.78,ILLITERATE,17273
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,ALL SEXES,24952,30.78,TOTAL LITERATE,7679
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,ALL SEXES,24952,30.78,FORMAL LITERATE,7198
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,ALL SEXES,24952,30.78,INFORMAL LITERATE,481
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,MALE,13010,52.82,ILLITERATE,6138
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,MALE,13010,52.82,TOTAL LITERATE,6872
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,MALE,13010,52.82,FORMAL LITERATE,6655
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,MALE,13010,52.82,INFORMAL LITERATE,217
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,FEMALE,11940,6.76,ILLITERATE,11133
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,FEMALE,11940,6.76,TOTAL LITERATE,807
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,FEMALE,11940,6.76,FORMAL LITERATE,543
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,FEMALE,11940,6.76,INFORMAL LITERATE,264
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,TRANSGENDER,2,0,ILLITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,TRANSGENDER,2,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,TRANSGENDER,2,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,7550,23.46,ILLITERATE,5779
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,7550,23.46,TOTAL LITERATE,1771
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,7550,23.46,FORMAL LITERATE,1313
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,7550,23.46,INFORMAL LITERATE,458
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,4128,33.07,ILLITERATE,2763
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,4128,33.07,TOTAL LITERATE,1365
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,4128,33.07,FORMAL LITERATE,1126
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,4128,33.07,INFORMAL LITERATE,239
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,3417,11.85,ILLITERATE,3012
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,3417,11.85,TOTAL LITERATE,405
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,3417,11.85,FORMAL LITERATE,186
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,3417,11.85,INFORMAL LITERATE,219
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,5,20,ILLITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,5,20,TOTAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,5,20,FORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,5,20,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,7550,23.46,ILLITERATE,5779
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,7550,23.46,TOTAL LITERATE,1771
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,7550,23.46,FORMAL LITERATE,1313
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,7550,23.46,INFORMAL LITERATE,458
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,4128,33.07,ILLITERATE,2763
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,4128,33.07,TOTAL LITERATE,1365
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,4128,33.07,FORMAL LITERATE,1126
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,4128,33.07,INFORMAL LITERATE,239
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,3417,11.85,ILLITERATE,3012
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,3417,11.85,TOTAL LITERATE,405
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,3417,11.85,FORMAL LITERATE,186
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,3417,11.85,INFORMAL LITERATE,219
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,5,20,ILLITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,5,20,TOTAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,5,20,FORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,5,20,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,16801,25.19,ILLITERATE,12569
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,16801,25.19,TOTAL LITERATE,4232
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,16801,25.19,FORMAL LITERATE,4146
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,16801,25.19,INFORMAL LITERATE,86
