province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,FEMALE,45067,32.65,TOTAL LITERATE,14714
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,FEMALE,45067,32.65,FORMAL LITERATE,13675
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,FEMALE,45067,32.65,INFORMAL LITERATE,1039
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,269644,45.5,ILLITERATE,146956
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,269644,45.5,TOTAL LITERATE,122688
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,269644,45.5,FORMAL LITERATE,116194
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,269644,45.5,INFORMAL LITERATE,6494
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,142330,59.54,ILLITERATE,57580
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,142330,59.54,TOTAL LITERATE,84750
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,142330,59.54,FORMAL LITERATE,81797
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,142330,59.54,INFORMAL LITERATE,2953
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,127313,29.8,ILLITERATE,89375
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,127313,29.8,TOTAL LITERATE,37938
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,127313,29.8,FORMAL LITERATE,34397
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,127313,29.8,INFORMAL LITERATE,3541
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,ALL SEXES,190375,42.81,ILLITERATE,108872
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,ALL SEXES,190375,42.81,TOTAL LITERATE,81503
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,ALL SEXES,190375,42.81,FORMAL LITERATE,76624
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,ALL SEXES,190375,42.81,INFORMAL LITERATE,4879
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,MALE,100429,55.77,ILLITERATE,44419
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,MALE,100429,55.77,TOTAL LITERATE,56010
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,MALE,100429,55.77,FORMAL LITERATE,53666
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,MALE,100429,55.77,INFORMAL LITERATE,2344
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,FEMALE,89946,28.34,ILLITERATE,64453
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,FEMALE,89946,28.34,TOTAL LITERATE,25493
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,FEMALE,89946,28.34,FORMAL LITERATE,22958
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,FEMALE,89946,28.34,INFORMAL LITERATE,2535
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,ALL SEXES,79269,51.96,ILLITERATE,38084
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,ALL SEXES,79269,51.96,TOTAL LITERATE,41185
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,ALL SEXES,79269,51.96,FORMAL LITERATE,39570
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,ALL SEXES,79269,51.96,INFORMAL LITERATE,1615
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,MALE,41901,68.59,ILLITERATE,13161
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,MALE,41901,68.59,TOTAL LITERATE,28740
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,MALE,41901,68.59,FORMAL LITERATE,28131
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,MALE,41901,68.59,INFORMAL LITERATE,609
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,FEMALE,37367,33.3,ILLITERATE,24922
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,FEMALE,37367,33.3,TOTAL LITERATE,12445
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,FEMALE,37367,33.3,FORMAL LITERATE,11439
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,FEMALE,37367,33.3,INFORMAL LITERATE,1006
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,URBAN,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,ALL SEXES,36373,24.87,ILLITERATE,27328
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,ALL SEXES,36373,24.87,TOTAL LITERATE,9045
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,ALL SEXES,36373,24.87,FORMAL LITERATE,7452
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,ALL SEXES,36373,24.87,INFORMAL LITERATE,1593
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,MALE,19923,30.17,ILLITERATE,13912
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,MALE,19923,30.17,TOTAL LITERATE,6011
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,MALE,19923,30.17,FORMAL LITERATE,5179
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,MALE,19923,30.17,INFORMAL LITERATE,832
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,FEMALE,16449,18.44,ILLITERATE,13415
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,FEMALE,16449,18.44,TOTAL LITERATE,3034
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,FEMALE,16449,18.44,FORMAL LITERATE,2273
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,FEMALE,16449,18.44,INFORMAL LITERATE,761
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,ALL SEXES,36373,24.87,ILLITERATE,27328
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,ALL SEXES,36373,24.87,TOTAL LITERATE,9045
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,ALL SEXES,36373,24.87,FORMAL LITERATE,7452
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,ALL SEXES,36373,24.87,INFORMAL LITERATE,1593
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,MALE,19923,30.17,ILLITERATE,13912
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,MALE,19923,30.17,TOTAL LITERATE,6011
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,MALE,19923,30.17,FORMAL LITERATE,5179
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,MALE,19923,30.17,INFORMAL LITERATE,832
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,FEMALE,16449,18.44,ILLITERATE,13415
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,FEMALE,16449,18.44,TOTAL LITERATE,3034
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,FEMALE,16449,18.44,FORMAL LITERATE,2273
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,FEMALE,16449,18.44,INFORMAL LITERATE,761
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,DOBANDI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,ALL SEXES,72644,40.27,ILLITERATE,43389
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,ALL SEXES,72644,40.27,TOTAL LITERATE,29255
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,ALL SEXES,72644,40.27,FORMAL LITERATE,28366
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,ALL SEXES,72644,40.27,INFORMAL LITERATE,889
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,MALE,37435,55.04,ILLITERATE,16831
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,MALE,37435,55.04,TOTAL LITERATE,20604
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,MALE,37435,55.04,FORMAL LITERATE,20300
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,MALE,37435,55.04,INFORMAL LITERATE,304
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,FEMALE,35208,24.57,ILLITERATE,26557
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,FEMALE,35208,24.57,TOTAL LITERATE,8651
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,FEMALE,35208,24.57,FORMAL LITERATE,8066
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,FEMALE,35208,24.57,INFORMAL LITERATE,585
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,ALL SEXES,72644,40.27,ILLITERATE,43389
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,ALL SEXES,72644,40.27,TOTAL LITERATE,29255
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,ALL SEXES,72644,40.27,FORMAL LITERATE,28366
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,ALL SEXES,72644,40.27,INFORMAL LITERATE,889
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,MALE,37435,55.04,ILLITERATE,16831
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,MALE,37435,55.04,TOTAL LITERATE,20604
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,MALE,37435,55.04,FORMAL LITERATE,20300
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,MALE,37435,55.04,INFORMAL LITERATE,304
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,FEMALE,35208,24.57,ILLITERATE,26557
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,FEMALE,35208,24.57,TOTAL LITERATE,8651
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,FEMALE,35208,24.57,FORMAL LITERATE,8066
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,FEMALE,35208,24.57,INFORMAL LITERATE,585
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,GULISTAN TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
