province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,AHMADI,156
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,4018
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,OTHERS,106
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,294141
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,MUSLIM,252083
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CHRISTIAN,1749
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,HINDU,38097
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,AHMADI,75
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,SCHEDULED CASTES,2081
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,OTHERS,56
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,277484
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,MUSLIM,237775
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CHRISTIAN,1614
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,HINDU,36028
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,AHMADI,81
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,1936
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,OTHERS,50
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL,94
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,MUSLIM,89
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,HINDU,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,AHMADI,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,ALL SEXES,TOTAL,153193
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,ALL SEXES,MUSLIM,103998
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,ALL SEXES,CHRISTIAN,86
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,ALL SEXES,HINDU,46384
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,ALL SEXES,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,2724
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,ALL SEXES,OTHERS,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,MALE,TOTAL,79179
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,MALE,MUSLIM,53689
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,MALE,CHRISTIAN,46
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,MALE,HINDU,24023
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,MALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,MALE,SCHEDULED CASTES,1421
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,MALE,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,FEMALE,TOTAL,74000
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,FEMALE,MUSLIM,50298
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,FEMALE,CHRISTIAN,40
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,FEMALE,HINDU,22358
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,1303
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,FEMALE,OTHERS,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,TRANSGENDER,TOTAL,14
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,TRANSGENDER,MUSLIM,11
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,TRANSGENDER,HINDU,3
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,ALL SEXES,TOTAL,125985
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,ALL SEXES,MUSLIM,84703
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,ALL SEXES,CHRISTIAN,81
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,ALL SEXES,HINDU,38477
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,2723
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,ALL SEXES,OTHERS,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,MALE,TOTAL,65078
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,MALE,MUSLIM,43660
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,MALE,CHRISTIAN,43
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,MALE,HINDU,19954
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,MALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,MALE,SCHEDULED CASTES,1421
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,MALE,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,FEMALE,TOTAL,60897
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,FEMALE,MUSLIM,41036
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,FEMALE,CHRISTIAN,38
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,FEMALE,HINDU,18520
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,1302
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,FEMALE,OTHERS,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,TRANSGENDER,TOTAL,10
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,TRANSGENDER,MUSLIM,7
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,TRANSGENDER,HINDU,3
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,ALL SEXES,TOTAL,27208
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,ALL SEXES,MUSLIM,19295
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,ALL SEXES,CHRISTIAN,5
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,ALL SEXES,HINDU,7907
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,MALE,TOTAL,14101
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,MALE,MUSLIM,10029
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,MALE,CHRISTIAN,3
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,MALE,HINDU,4069
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,MALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,MALE,SCHEDULED CASTES,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,MALE,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,FEMALE,TOTAL,13103
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,FEMALE,MUSLIM,9262
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,FEMALE,CHRISTIAN,2
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,FEMALE,HINDU,3838
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,TOTAL,4
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,MUSLIM,4
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,TOTAL,332833
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,MUSLIM,206838
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,1660
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,HINDU,75927
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,AHMADI,10
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,48359
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,OTHERS,39
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,TOTAL,173383
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,MUSLIM,107583
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,CHRISTIAN,853
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,HINDU,39645
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,AHMADI,5
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,SCHEDULED CASTES,25280
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,OTHERS,17
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,TOTAL,159417
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,MUSLIM,99237
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,CHRISTIAN,807
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,HINDU,36270
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,AHMADI,5
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,23076
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,OTHERS,22
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,TRANSGENDER,TOTAL,33
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,TRANSGENDER,MUSLIM,18
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,TRANSGENDER,HINDU,12
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,3
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,ALL SEXES,TOTAL,281837
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,ALL SEXES,MUSLIM,176488
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,ALL SEXES,CHRISTIAN,825
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,ALL SEXES,HINDU,58708
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,ALL SEXES,AHMADI,10
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,45788
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,ALL SEXES,OTHERS,18
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,MALE,TOTAL,147043
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,MALE,MUSLIM,91906
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,MALE,CHRISTIAN,431
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,MALE,HINDU,30769
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,MALE,AHMADI,5
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,MALE,SCHEDULED CASTES,23925
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,MALE,OTHERS,7
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,FEMALE,TOTAL,134773
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,FEMALE,MUSLIM,84573
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,FEMALE,CHRISTIAN,394
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,FEMALE,HINDU,27930
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,FEMALE,AHMADI,5
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,21860
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,FEMALE,OTHERS,11
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,TRANSGENDER,TOTAL,21
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,TRANSGENDER,MUSLIM,9
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,TRANSGENDER,HINDU,9
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,3
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,ALL SEXES,TOTAL,50996
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,ALL SEXES,MUSLIM,30350
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,ALL SEXES,CHRISTIAN,835
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,ALL SEXES,HINDU,17219
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,2571
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,ALL SEXES,OTHERS,21
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,MALE,TOTAL,26340
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,MALE,MUSLIM,15677
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,MALE,CHRISTIAN,422
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,MALE,HINDU,8876
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,MALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,MALE,SCHEDULED CASTES,1355
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,MALE,OTHERS,10
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,FEMALE,TOTAL,24644
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,FEMALE,MUSLIM,14664
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,FEMALE,CHRISTIAN,413
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,FEMALE,HINDU,8340
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,1216
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,FEMALE,OTHERS,11
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,TRANSGENDER,TOTAL,12
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,URBAN,TRANSGENDER,MUSLIM,9
