province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,25820
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,00 - 04,1418
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,00 - 04,11387
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,00 - 04,3383
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,05 - 09,333458
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,05 - 09,301446
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,15034
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,05 - 09,3372
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,05 - 09,9682
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,05 - 09,3924
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,10 - 14,256574
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,10 - 14,154
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,10 - 14,234447
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,6504
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,10 - 14,5799
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,10 - 14,6317
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,10 - 14,3353
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,15 - 19,211956
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,15 - 19,5130
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,15 - 19,13596
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,15 - 19,164919
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,7300
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,3042
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,15 - 19,9184
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,15 - 19,5957
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,15 - 19,2828
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,20 - 24,165932
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,20 - 24,25874
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,20 - 24,38244
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,20 - 24,74232
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,10587
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,1049
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,20 - 24,8214
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,20 - 24,5515
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,20 - 24,2217
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,25 - 29,149657
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,25 - 29,43979
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,25 - 29,51375
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,25 - 29,33428
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,7164
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,430
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,25 - 29,6779
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,25 - 29,4546
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,25 - 29,1956
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,30 - 34,138035
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,30 - 34,52898
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,30 - 34,55664
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,30 - 34,14823
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,4335
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,184
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,30 - 34,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,30 - 34,5000
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,30 - 34,3530
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,30 - 34,1598
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,35 - 39,129096
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,35 - 39,58646
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,35 - 39,54128
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,35 - 39,6469
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,2048
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,54
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,35 - 39,133
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,35 - 39,3628
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,35 - 39,2668
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,35 - 39,1322
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,40 - 44,91313
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,40 - 44,43345
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,40 - 44,39049
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,40 - 44,2523
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,877
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,24
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,40 - 44,602
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,40 - 44,2193
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,40 - 44,1768
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,40 - 44,932
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,76507
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,45 - 49,40013
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,45 - 49,30235
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,45 - 49,1010
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,325
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,45 - 49,1529
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,45 - 49,1359
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,45 - 49,1231
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,45 - 49,798
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,56296
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,50 - 54,30834
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,50 - 54,19723
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,50 - 54,401
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,131
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,50 - 54,2590
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,50 - 54,952
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,50 - 54,1034
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,50 - 54,628
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,38500
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,55 - 59,21079
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,55 - 59,12564
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,55 - 59,120
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,48
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,55 - 59,2926
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,55 - 59,548
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,55 - 59,746
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,55 - 59,468
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,34456
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,60 - 64,17888
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,60 - 64,10042
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,60 - 64,55
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,60 - 64,4570
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,60 - 64,440
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,60 - 64,974
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,60 - 64,456
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,25590
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,65 - 69,13895
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,65 - 69,5813
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,65 - 69,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,8
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,65 - 69,4443
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,65 - 69,326
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,65 - 69,757
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,65 - 69,328
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,16306
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,70 - 74,8508
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,70 - 74,2714
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,70 - 74,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,70 - 74,3976
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,70 - 74,161
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,70 - 74,723
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,70 - 74,204
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,19810
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HEAD,75 AND ABOVE,9026
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SPOUSE,75 AND ABOVE,2330
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,66
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,6647
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,228
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,1267
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,244
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,1059051
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HEAD,ALL AGES,339682
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SPOUSE,ALL AGES,7986
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SON/DAUGHTER,ALL AGES,608401
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,923
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,27189
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,FATHER/MOTHER,ALL AGES,4382
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BROTHER/SISTER,ALL AGES,31550
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER RELATIVE,ALL AGES,25469
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-RELATIVE,ALL AGES,13469
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,00 - 04,155618
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HEAD,00 - 04,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SPOUSE,00 - 04,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SON/DAUGHTER,00 - 04,134288
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,13062
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,FATHER/MOTHER,00 - 04,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BROTHER/SISTER,00 - 04,718
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER RELATIVE,00 - 04,5853
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-RELATIVE,00 - 04,1697
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,05 - 09,175107
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HEAD,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SPOUSE,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SON/DAUGHTER,05 - 09,158196
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,7839
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,FATHER/MOTHER,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BROTHER/SISTER,05 - 09,1760
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER RELATIVE,05 - 09,5184
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-RELATIVE,05 - 09,2128
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,10 - 14,137918
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HEAD,10 - 14,110
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SPOUSE,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SON/DAUGHTER,10 - 14,125642
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,3495
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,FATHER/MOTHER,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BROTHER/SISTER,10 - 14,3196
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER RELATIVE,10 - 14,3502
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-RELATIVE,10 - 14,1973
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,15 - 19,113091
