province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,45 - 49,46
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,50 - 54,37
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,55 - 59,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,60 - 64,31
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,65 - 69,19
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,70 - 74,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,75 AND ABOVE,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,5 AND ABOVE,3431
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,05 - 09,583
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,10 - 14,563
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,15 - 19,491
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,20 - 24,403
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,25 - 29,269
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,30 - 34,238
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,35 - 39,202
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,40 - 44,159
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,45 - 49,115
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,50 - 54,84
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,55 - 59,74
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,60 - 64,61
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,65 - 69,56
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,70 - 74,44
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,75 AND ABOVE,89
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,1290
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,05 - 09,223
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,10 - 14,208
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,15 - 19,174
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,20 - 24,135
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,25 - 29,113
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,30 - 34,106
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,35 - 39,95
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,74
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,44
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,19
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,28
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,17
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,962
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,05 - 09,223
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,10 - 14,208
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,15 - 19,131
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,20 - 24,73
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,25 - 29,70
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,30 - 34,57
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,35 - 39,48
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,40 - 44,43
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,45 - 49,22
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,50 - 54,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,55 - 59,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,60 - 64,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,65 - 69,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,70 - 74,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,256
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,40
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,45
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,36
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,40
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,27
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,65
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,3040
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,05 - 09,488
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,10 - 14,454
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,15 - 19,432
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,20 - 24,352
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,25 - 29,241
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,30 - 34,227
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,35 - 39,209
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,40 - 44,168
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,45 - 49,115
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,50 - 54,92
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,55 - 59,63
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,60 - 64,65
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,65 - 69,53
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,70 - 74,29
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,52
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,980
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,05 - 09,126
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,10 - 14,130
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,15 - 19,131
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,20 - 24,110
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,25 - 29,95
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,30 - 34,83
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,35 - 39,83
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,40 - 44,67
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,45 - 49,41
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,50 - 54,35
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,55 - 59,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,60 - 64,28
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,65 - 69,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,70 - 74,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,2060
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,362
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,324
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,301
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,242
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,146
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,144
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,126
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,101
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,45 - 49,74
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,50 - 54,57
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,55 - 59,47
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,60 - 64,37
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,65 - 69,37
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,70 - 74,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,75 AND ABOVE,39
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,937
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,05 - 09,123
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,10 - 14,126
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,15 - 19,122
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,20 - 24,108
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,25 - 29,87
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,30 - 34,80
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,35 - 39,79
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,40 - 44,65
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,45 - 49,39
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,50 - 54,32
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,55 - 59,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,60 - 64,26
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,65 - 69,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,70 - 74,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,5 AND ABOVE,676
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,05 - 09,123
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,10 - 14,126
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,15 - 19,97
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,20 - 24,58
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,25 - 29,53
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,30 - 34,43
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,BELOW MATRIC,35 - 39,39
