province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,25 - 29,108
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,30 - 34,103
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,35 - 39,106
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,40 - 44,91
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,45 - 49,66
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,50 - 54,47
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,55 - 59,28
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,60 - 64,32
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,65 - 69,24
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,70 - 74,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,WORKING,75 AND ABOVE,19
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,205
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 - 14,32
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,15 - 19,43
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,20 - 24,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,25 - 29,37
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,30 - 34,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,35 - 39,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,40 - 44,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,45 - 49,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,50 - 54,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,55 - 59,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,65 - 69,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,325
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,10 - 14,171
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,15 - 19,103
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,20 - 24,31
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,25 - 29,9
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,30 - 34,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,35 - 39,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,40 - 44,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,1132
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,224
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,195
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,148
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,114
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,94
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,83
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,69
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,47
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,25
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,28
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,38
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,1292
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,263
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,199
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,171
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,126
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,127
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,89
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,68
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,45
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,37
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,36
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,32
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,25
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,44
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,2552
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,454
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,432
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,352
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,241
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,227
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,209
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,168
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,115
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,92
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,63
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,65
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,53
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,29
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,52
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,880
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,10 - 14,66
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,15 - 19,108
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,20 - 24,130
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,25 - 29,90
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,30 - 34,89
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,35 - 39,103
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,40 - 44,82
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,45 - 49,63
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,50 - 54,45
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,55 - 59,27
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,60 - 64,32
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,65 - 69,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,70 - 74,8
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,157
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,25
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,19
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,217
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,10 - 14,109
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,15 - 19,72
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,20 - 24,24
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,25 - 29,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,30 - 34,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,35 - 39,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,40 - 44,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,417
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,111
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,87
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,49
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,28
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,8
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,881
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,10 - 14,152
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,15 - 19,131
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,20 - 24,124
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,25 - 29,86
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,30 - 34,92
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,35 - 39,61
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,40 - 44,57
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,45 - 49,35
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,50 - 54,31
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,55 - 59,26
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,60 - 64,25
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,65 - 69,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,70 - 74,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,25
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,1385
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,322
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,239
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,185
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,142
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,121
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,93
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,64
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,46
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,28
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,26
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,19
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,49
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,133
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,29
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,8
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,47
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,9
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,25 - 29,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,30 - 34,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,35 - 39,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,40 - 44,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,45 - 49,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,50 - 54,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,55 - 59,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,65 - 69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,STUDENT,10 AND ABOVE,104
