province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,55 - 59,466
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,60 - 64,305
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,65 - 69,234
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,70 - 74,120
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,75 AND ABOVE,129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,10 AND ABOVE,38944
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,10 - 14,8025
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,15 - 19,12215
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,20 - 24,5290
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,25 - 29,4889
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,30 - 34,3035
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,35 - 39,2061
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,40 - 44,1348
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,45 - 49,854
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,50 - 54,544
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,55 - 59,284
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,60 - 64,186
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,65 - 69,98
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,70 - 74,55
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,75 AND ABOVE,60
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,10 AND ABOVE,20623
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,15 - 19,8046
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,20 - 24,3585
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,25 - 29,2900
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,30 - 34,1947
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,35 - 39,1398
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,40 - 44,1108
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,45 - 49,716
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,50 - 54,391
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,55 - 59,222
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,60 - 64,154
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,65 - 69,86
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,70 - 74,23
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,75 AND ABOVE,47
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,10 AND ABOVE,9311
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,2818
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,2738
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,1231
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,733
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,500
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,40 - 44,459
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,45 - 49,375
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,50 - 54,212
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,55 - 59,134
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,60 - 64,52
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,65 - 69,36
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,70 - 74,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,13
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,10 AND ABOVE,5139
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,15 - 19,234
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,20 - 24,2033
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,25 - 29,1091
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,30 - 34,560
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,35 - 39,348
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,40 - 44,258
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,45 - 49,254
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,50 - 54,162
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,55 - 59,101
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,60 - 64,59
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,65 - 69,21
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,70 - 74,8
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,4207
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,785
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,1206
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,822
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,490
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,319
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,235
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,146
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,92
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,60
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,21
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,17
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,236
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,36
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,83
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,39
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,12
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,11
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,11
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,3956
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,10 - 14,1405
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,15 - 19,1077
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,20 - 24,446
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,25 - 29,342
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,30 - 34,186
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,35 - 39,139
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,40 - 44,98
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,45 - 49,56
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,50 - 54,61
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,55 - 59,51
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,60 - 64,37
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,65 - 69,24
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,70 - 74,18
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,16
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,10 AND ABOVE,164612
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,10 - 14,55646
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,15 - 19,33798
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,20 - 24,21389
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,25 - 29,18305
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,30 - 34,11683
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,35 - 39,7849
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,40 - 44,5745
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,45 - 49,3922
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,50 - 54,2559
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,55 - 59,1524
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,60 - 64,971
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,65 - 69,618
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,70 - 74,274
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,329
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,10 AND ABOVE,27995
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,10 - 14,15493
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,15 - 19,3226
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,20 - 24,2363
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,25 - 29,2261
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,30 - 34,1486
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,35 - 39,966
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,40 - 44,712
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,45 - 49,483
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,50 - 54,371
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,55 - 59,238
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,60 - 64,158
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,65 - 69,132
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,70 - 74,41
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,75 AND ABOVE,65
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,10 AND ABOVE,63358
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,10 - 14,32731
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,15 - 19,9396
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,20 - 24,5668
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,25 - 29,5371
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,30 - 34,3420
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,35 - 39,2251
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,40 - 44,1616
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,45 - 49,1045
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,50 - 54,714
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,55 - 59,432
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,60 - 64,280
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,65 - 69,215
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,70 - 74,106
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,75 AND ABOVE,113
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,10 AND ABOVE,35123
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,10 - 14,6910
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,15 - 19,10763
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,20 - 24,4749
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,25 - 29,4532
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,30 - 34,2883
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,35 - 39,1979
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,40 - 44,1291
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,45 - 49,825
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,50 - 54,531
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,55 - 59,275
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,60 - 64,184
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,65 - 69,93
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,70 - 74,53
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,75 AND ABOVE,55
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,10 AND ABOVE,18967
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,15 - 19,7248
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,20 - 24,3263
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,25 - 29,2679
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,30 - 34,1821
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,35 - 39,1319
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,40 - 44,1066
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,45 - 49,681
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,50 - 54,383
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,55 - 59,212
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,60 - 64,148
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,65 - 69,81
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,70 - 74,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,75 AND ABOVE,44
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,10 AND ABOVE,8625
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,15 - 19,2573
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,20 - 24,2545
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,25 - 29,1122
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,30 - 34,669
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,35 - 39,464
