province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,20 - 24,6767
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,25 - 29,6109
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,30 - 34,3794
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,35 - 39,2477
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,PRIMARY,40 AND ABOVE,4936
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,5 AND ABOVE,38944
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,10 - 14,8025
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,15 - 19,12215
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,20 - 24,5290
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,25 - 29,4889
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,30 - 34,3035
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,35 - 39,2061
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MIDDLE,40 AND ABOVE,3429
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,5 AND ABOVE,20623
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,15 - 19,8046
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,20 - 24,3585
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,25 - 29,2900
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,30 - 34,1947
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,35 - 39,1398
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MATRIC,40 AND ABOVE,2747
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,5 AND ABOVE,9311
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,2818
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,2738
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,1231
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,733
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,500
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,INTERMEDIATE,40 AND ABOVE,1291
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,5 AND ABOVE,5139
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,15 - 19,234
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,20 - 24,2033
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,25 - 29,1091
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,30 - 34,560
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,35 - 39,348
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,GRADUATE,40 AND ABOVE,873
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,5 AND ABOVE,4207
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,785
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,1206
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,822
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,490
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,904
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,236
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,36
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,83
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,39
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,56
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,4752
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,05 - 09,796
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,10 - 14,1405
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,15 - 19,1077
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,20 - 24,446
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,25 - 29,342
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,30 - 34,186
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,35 - 39,139
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,361
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,5 AND ABOVE,452897
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,05 - 09,109682
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,10 - 14,82449
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,15 - 19,52532
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,20 - 24,42723
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,25 - 29,40159
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,30 - 34,28939
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,35 - 39,21525
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,40 AND ABOVE,74888
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,237896
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,05 - 09,59293
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,10 - 14,26803
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,15 - 19,18734
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,20 - 24,21334
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,25 - 29,21854
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,30 - 34,17256
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,35 - 39,13676
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,58946
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,78139
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,05 - 09,50144
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,10 - 14,15493
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,15 - 19,3226
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,20 - 24,2363
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,25 - 29,2261
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,30 - 34,1486
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,35 - 39,966
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,2200
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,5 AND ABOVE,63358
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,10 - 14,32731
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,15 - 19,9396
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,20 - 24,5668
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,25 - 29,5371
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,30 - 34,3420
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,35 - 39,2251
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PRIMARY,40 AND ABOVE,4521
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,5 AND ABOVE,35123
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,10 - 14,6910
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,15 - 19,10763
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,20 - 24,4749
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,25 - 29,4532
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,30 - 34,2883
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,35 - 39,1979
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MIDDLE,40 AND ABOVE,3307
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,5 AND ABOVE,18967
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,15 - 19,7248
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,20 - 24,3263
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,25 - 29,2679
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,30 - 34,1821
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,35 - 39,1319
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MATRIC,40 AND ABOVE,2637
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,8625
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,15 - 19,2573
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,20 - 24,2545
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,25 - 29,1122
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,30 - 34,669
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,35 - 39,464
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,1252
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,5 AND ABOVE,4650
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,15 - 19,211
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,20 - 24,1846
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,25 - 29,960
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,30 - 34,488
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,35 - 39,311
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRADUATE,40 AND ABOVE,834
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,3905
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,720
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,1107
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,755
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,451
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,872
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,216
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,35
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,76
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,32
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,19
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,54
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,5 AND ABOVE,2018
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,05 - 09,245
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,10 - 14,512
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,15 - 19,381
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,20 - 24,200
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,25 - 29,197
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,30 - 34,129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,35 - 39,89
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,40 AND ABOVE,265
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,5 AND ABOVE,437447
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,98481
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,72755
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,48424
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,45474
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,41110
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,29666
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,22822
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,40 AND ABOVE,78715
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,377970
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,73309
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,54463
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,40774
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,42229
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,38925
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,28509
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,22146
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,77615
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,33882
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,24621
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,6307
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,1374
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,592
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,379
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,238
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,124
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,247
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,15899
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PRIMARY,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PRIMARY,10 - 14,9977
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PRIMARY,15 - 19,3071
