province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,40 - 44,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,950
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,189
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,173
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,142
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,110
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,70
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,39
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,44
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,43
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,37
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,26
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,19
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,1264
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,10 - 14,232
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,15 - 19,237
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,20 - 24,205
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,25 - 29,166
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,30 - 34,90
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,35 - 39,80
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,40 - 44,62
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,45 - 49,34
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,50 - 54,48
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,55 - 59,20
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,60 - 64,26
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,65 - 69,23
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,70 - 74,19
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,2148
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,10 - 14,414
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,15 - 19,329
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,20 - 24,293
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,25 - 29,270
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,30 - 34,165
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,35 - 39,140
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,40 - 44,108
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,45 - 49,107
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,50 - 54,97
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,55 - 59,68
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,60 - 64,43
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,65 - 69,51
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,70 - 74,28
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,35
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,10 AND ABOVE,556
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,10 - 14,45
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,15 - 19,42
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,20 - 24,81
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,25 - 29,70
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,30 - 34,54
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,35 - 39,45
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,40 - 44,45
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,45 - 49,51
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,50 - 54,40
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,55 - 59,35
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,60 - 64,11
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,65 - 69,20
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,70 - 74,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,WORKING,75 AND ABOVE,12
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,192
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,10 - 14,24
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,15 - 19,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,20 - 24,29
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,25 - 29,40
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,30 - 34,26
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,35 - 39,17
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,40 - 44,12
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,45 - 49,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,50 - 54,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,55 - 59,4
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,60 - 64,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,65 - 69,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,10 AND ABOVE,191
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,10 - 14,110
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,15 - 19,48
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,20 - 24,20
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,25 - 29,12
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,30 - 34,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,STUDENT,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,357
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,10 - 14,78
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,15 - 19,64
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,20 - 24,34
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,25 - 29,36
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,30 - 34,25
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,35 - 39,16
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,40 - 44,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,45 - 49,21
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,50 - 54,20
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,55 - 59,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,60 - 64,12
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,65 - 69,9
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,70 - 74,9
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,9
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,10 AND ABOVE,852
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,10 - 14,157
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,15 - 19,153
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,20 - 24,129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,25 - 29,112
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,30 - 34,59
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,35 - 39,62
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,40 - 44,41
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,45 - 49,25
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,50 - 54,34
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,55 - 59,15
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,60 - 64,17
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,65 - 69,20
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,70 - 74,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER,75 AND ABOVE,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,1182
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,241
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,229
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,209
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,140
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,87
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,53
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,63
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,36
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,39
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,18
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,12
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,23
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,10 AND ABOVE,82
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,10 - 14,9
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,15 - 19,13
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,20 - 24,16
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,25 - 29,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,30 - 34,8
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,35 - 39,7
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,40 - 44,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,45 - 49,4
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,50 - 54,7
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,55 - 59,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,60 - 64,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,65 - 69,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,WORKING,75 AND ABOVE,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,52
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,10 - 14,15
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,15 - 19,12
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,20 - 24,8
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,25 - 29,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,30 - 34,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,35 - 39,4
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,40 - 44,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,45 - 49,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,50 - 54,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,60 - 64,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SEEKING WORK,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,10 AND ABOVE,53
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,10 - 14,31
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,15 - 19,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,20 - 24,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,25 - 29,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,30 - 34,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,35 - 39,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,40 - 44,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,65 - 69,0
