province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,TRANSGENDER,569,30.58,INFORMAL LITERATE,18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,ALL SEXES,2597831,39.24,ILLITERATE,1578540
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,ALL SEXES,2597831,39.24,TOTAL LITERATE,1019291
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,ALL SEXES,2597831,39.24,FORMAL LITERATE,1002593
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,ALL SEXES,2597831,39.24,INFORMAL LITERATE,16698
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,MALE,1326015,49.14,ILLITERATE,674398
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,MALE,1326015,49.14,TOTAL LITERATE,651617
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,MALE,1326015,49.14,FORMAL LITERATE,643266
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,MALE,1326015,49.14,INFORMAL LITERATE,8351
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,FEMALE,1271445,28.91,ILLITERATE,903867
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,FEMALE,1271445,28.91,TOTAL LITERATE,367578
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,FEMALE,1271445,28.91,FORMAL LITERATE,359244
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,FEMALE,1271445,28.91,INFORMAL LITERATE,8334
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,TRANSGENDER,371,25.88,ILLITERATE,275
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,TRANSGENDER,371,25.88,TOTAL LITERATE,96
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,TRANSGENDER,371,25.88,FORMAL LITERATE,83
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,TRANSGENDER,371,25.88,INFORMAL LITERATE,13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,760118,71.85,ILLITERATE,213996
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,760118,71.85,TOTAL LITERATE,546122
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,760118,71.85,FORMAL LITERATE,542643
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,760118,71.85,INFORMAL LITERATE,3479
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,385003,76.49,ILLITERATE,90495
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,385003,76.49,TOTAL LITERATE,294508
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,385003,76.49,FORMAL LITERATE,292943
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,385003,76.49,INFORMAL LITERATE,1565
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,374917,67.09,ILLITERATE,123381
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,374917,67.09,TOTAL LITERATE,251536
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,374917,67.09,FORMAL LITERATE,249627
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,374917,67.09,INFORMAL LITERATE,1909
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,198,39.39,ILLITERATE,120
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,198,39.39,TOTAL LITERATE,78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,198,39.39,FORMAL LITERATE,73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,198,39.39,INFORMAL LITERATE,5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,ALL SEXES,696607,48.1,ILLITERATE,361560
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,ALL SEXES,696607,48.1,TOTAL LITERATE,335047
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,ALL SEXES,696607,48.1,FORMAL LITERATE,330633
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,ALL SEXES,696607,48.1,INFORMAL LITERATE,4414
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,MALE,352718,56.1,ILLITERATE,154842
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,MALE,352718,56.1,TOTAL LITERATE,197876
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,MALE,352718,56.1,FORMAL LITERATE,195772
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,MALE,352718,56.1,INFORMAL LITERATE,2104
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,FEMALE,343774,39.89,ILLITERATE,206644
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,FEMALE,343774,39.89,TOTAL LITERATE,137130
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,FEMALE,343774,39.89,FORMAL LITERATE,134824
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,FEMALE,343774,39.89,INFORMAL LITERATE,2306
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,TRANSGENDER,115,35.65,ILLITERATE,74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,TRANSGENDER,115,35.65,TOTAL LITERATE,41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,TRANSGENDER,115,35.65,FORMAL LITERATE,37
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,TRANSGENDER,115,35.65,INFORMAL LITERATE,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,ALL SEXES,524735,41.88,ILLITERATE,304952
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,ALL SEXES,524735,41.88,TOTAL LITERATE,219783
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,ALL SEXES,524735,41.88,FORMAL LITERATE,216211
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,ALL SEXES,524735,41.88,INFORMAL LITERATE,3572
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,MALE,265842,51.11,ILLITERATE,129970
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,MALE,265842,51.11,TOTAL LITERATE,135872
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,MALE,265842,51.11,FORMAL LITERATE,134158
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,MALE,265842,51.11,INFORMAL LITERATE,1714
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,FEMALE,258830,32.41,ILLITERATE,174940
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,FEMALE,258830,32.41,TOTAL LITERATE,83890
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,FEMALE,258830,32.41,FORMAL LITERATE,82034
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,FEMALE,258830,32.41,INFORMAL LITERATE,1856
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,TRANSGENDER,63,33.33,ILLITERATE,42
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,TRANSGENDER,63,33.33,TOTAL LITERATE,21
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,TRANSGENDER,63,33.33,FORMAL LITERATE,19
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,TRANSGENDER,63,33.33,INFORMAL LITERATE,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,ALL SEXES,171872,67.06,ILLITERATE,56608
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,ALL SEXES,171872,67.06,TOTAL LITERATE,115264
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,ALL SEXES,171872,67.06,FORMAL LITERATE,114422
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,ALL SEXES,171872,67.06,INFORMAL LITERATE,842
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,MALE,86876,71.37,ILLITERATE,24872
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,MALE,86876,71.37,TOTAL LITERATE,62004
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,MALE,86876,71.37,FORMAL LITERATE,61614
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,MALE,86876,71.37,INFORMAL LITERATE,390
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,FEMALE,84944,62.68,ILLITERATE,31704
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,FEMALE,84944,62.68,TOTAL LITERATE,53240
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,FEMALE,84944,62.68,FORMAL LITERATE,52790
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,FEMALE,84944,62.68,INFORMAL LITERATE,450
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,TRANSGENDER,52,38.46,ILLITERATE,32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,TRANSGENDER,52,38.46,TOTAL LITERATE,20
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,TRANSGENDER,52,38.46,FORMAL LITERATE,18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,TRANSGENDER,52,38.46,INFORMAL LITERATE,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,ALL SEXES,711608,38.21,ILLITERATE,439712
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,ALL SEXES,711608,38.21,TOTAL LITERATE,271896
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,ALL SEXES,711608,38.21,FORMAL LITERATE,268229
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,ALL SEXES,711608,38.21,INFORMAL LITERATE,3667
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,MALE,360588,47.78,ILLITERATE,188312
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,MALE,360588,47.78,TOTAL LITERATE,172276
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,MALE,360588,47.78,FORMAL LITERATE,170512
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,MALE,360588,47.78,INFORMAL LITERATE,1764
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,FEMALE,350888,28.38,ILLITERATE,251293
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,FEMALE,350888,28.38,TOTAL LITERATE,99595
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,FEMALE,350888,28.38,FORMAL LITERATE,97694
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,FEMALE,350888,28.38,INFORMAL LITERATE,1901
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,TRANSGENDER,132,18.94,ILLITERATE,107
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,TRANSGENDER,132,18.94,TOTAL LITERATE,25
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,TRANSGENDER,132,18.94,FORMAL LITERATE,23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,TRANSGENDER,132,18.94,INFORMAL LITERATE,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,ALL SEXES,673565,36.26,ILLITERATE,429305
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,ALL SEXES,673565,36.26,TOTAL LITERATE,244260
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,ALL SEXES,673565,36.26,FORMAL LITERATE,240734
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,ALL SEXES,673565,36.26,INFORMAL LITERATE,3526
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,MALE,341494,46.06,ILLITERATE,184194
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,MALE,341494,46.06,TOTAL LITERATE,157300
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,MALE,341494,46.06,FORMAL LITERATE,155583
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,MALE,341494,46.06,INFORMAL LITERATE,1717
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,FEMALE,331952,26.19,ILLITERATE,245010
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,FEMALE,331952,26.19,TOTAL LITERATE,86942
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,FEMALE,331952,26.19,FORMAL LITERATE,85135
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,FEMALE,331952,26.19,INFORMAL LITERATE,1807
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,TRANSGENDER,119,15.13,ILLITERATE,101
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,TRANSGENDER,119,15.13,TOTAL LITERATE,18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,TRANSGENDER,119,15.13,FORMAL LITERATE,16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,TRANSGENDER,119,15.13,INFORMAL LITERATE,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,ALL SEXES,38043,72.64,ILLITERATE,10407
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,ALL SEXES,38043,72.64,TOTAL LITERATE,27636
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,ALL SEXES,38043,72.64,FORMAL LITERATE,27495
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,ALL SEXES,38043,72.64,INFORMAL LITERATE,141
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,MALE,19094,78.43,ILLITERATE,4118
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,MALE,19094,78.43,TOTAL LITERATE,14976
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,MALE,19094,78.43,FORMAL LITERATE,14929
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,MALE,19094,78.43,INFORMAL LITERATE,47
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,FEMALE,18936,66.82,ILLITERATE,6283
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,FEMALE,18936,66.82,TOTAL LITERATE,12653
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,FEMALE,18936,66.82,FORMAL LITERATE,12559
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,FEMALE,18936,66.82,INFORMAL LITERATE,94
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,TRANSGENDER,13,53.85,ILLITERATE,6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,TRANSGENDER,13,53.85,TOTAL LITERATE,7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,TRANSGENDER,13,53.85,FORMAL LITERATE,7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,TRANSGENDER,13,53.85,INFORMAL LITERATE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,ALL SEXES,1084166,52.65,ILLITERATE,513328
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,ALL SEXES,1084166,52.65,TOTAL LITERATE,570838
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,ALL SEXES,1084166,52.65,FORMAL LITERATE,563524
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,ALL SEXES,1084166,52.65,INFORMAL LITERATE,7314
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,MALE,553224,60.62,ILLITERATE,217841
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,MALE,553224,60.62,TOTAL LITERATE,335383
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,MALE,553224,60.62,FORMAL LITERATE,331744
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,MALE,553224,60.62,INFORMAL LITERATE,3639
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,FEMALE,530741,44.35,ILLITERATE,295352
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,FEMALE,530741,44.35,TOTAL LITERATE,235389
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,FEMALE,530741,44.35,FORMAL LITERATE,231721
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,FEMALE,530741,44.35,INFORMAL LITERATE,3668
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,TRANSGENDER,201,32.84,ILLITERATE,135
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,TRANSGENDER,201,32.84,TOTAL LITERATE,66
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,TRANSGENDER,201,32.84,FORMAL LITERATE,59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,TRANSGENDER,201,32.84,INFORMAL LITERATE,7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,ALL SEXES,725045,41.95,ILLITERATE,420862
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,ALL SEXES,725045,41.95,TOTAL LITERATE,304183
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,ALL SEXES,725045,41.95,FORMAL LITERATE,298572
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,ALL SEXES,725045,41.95,INFORMAL LITERATE,5611
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,MALE,370823,51.7,ILLITERATE,179113
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,MALE,370823,51.7,TOTAL LITERATE,191710
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,MALE,370823,51.7,FORMAL LITERATE,188862
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,MALE,370823,51.7,INFORMAL LITERATE,2848
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,FEMALE,354112,31.75,ILLITERATE,241670
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,FEMALE,354112,31.75,TOTAL LITERATE,112442
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,FEMALE,354112,31.75,FORMAL LITERATE,109683
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,FEMALE,354112,31.75,INFORMAL LITERATE,2759
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,TRANSGENDER,110,28.18,ILLITERATE,79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,TRANSGENDER,110,28.18,TOTAL LITERATE,31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,TRANSGENDER,110,28.18,FORMAL LITERATE,27
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,TRANSGENDER,110,28.18,INFORMAL LITERATE,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,URBAN,ALL SEXES,359121,74.25,ILLITERATE,92466
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,URBAN,ALL SEXES,359121,74.25,TOTAL LITERATE,266655
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,URBAN,ALL SEXES,359121,74.25,FORMAL LITERATE,264952
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,URBAN,ALL SEXES,359121,74.25,INFORMAL LITERATE,1703
