province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,MALE,AHMADI,154
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,MALE,SCHEDULED CASTES,44
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,MALE,OTHERS,20
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,FEMALE,TOTAL,472643
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,FEMALE,MUSLIM,471673
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,FEMALE,CHRISTIAN,718
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,FEMALE,HINDU,84
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,FEMALE,AHMADI,134
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,FEMALE,OTHERS,20
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,TRANSGENDER,TOTAL,24
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,TRANSGENDER,MUSLIM,24
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,ALL SEXES,TOTAL,908155
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,ALL SEXES,MUSLIM,907660
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,ALL SEXES,CHRISTIAN,181
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,ALL SEXES,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,ALL SEXES,AHMADI,261
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,28
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,ALL SEXES,OTHERS,25
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,MALE,TOTAL,457808
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,MALE,MUSLIM,457553
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,MALE,CHRISTIAN,90
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,MALE,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,MALE,AHMADI,140
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,MALE,SCHEDULED CASTES,16
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,MALE,OTHERS,9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,FEMALE,TOTAL,450324
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,FEMALE,MUSLIM,450084
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,FEMALE,CHRISTIAN,91
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,FEMALE,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,FEMALE,AHMADI,121
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,12
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,FEMALE,OTHERS,16
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,TRANSGENDER,TOTAL,23
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,TRANSGENDER,MUSLIM,23
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,ALL SEXES,TOTAL,49948
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,ALL SEXES,MUSLIM,48434
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1264
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,ALL SEXES,HINDU,178
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,ALL SEXES,AHMADI,27
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,30
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,ALL SEXES,OTHERS,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,MALE,TOTAL,27628
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,MALE,MUSLIM,26844
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,MALE,CHRISTIAN,637
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,MALE,HINDU,94
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,MALE,AHMADI,14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,MALE,SCHEDULED CASTES,28
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,MALE,OTHERS,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,FEMALE,TOTAL,22319
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,FEMALE,MUSLIM,21589
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,FEMALE,CHRISTIAN,627
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,FEMALE,HINDU,84
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,FEMALE,AHMADI,13
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,FEMALE,OTHERS,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,TRANSGENDER,TOTAL,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,TRANSGENDER,MUSLIM,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,URBAN,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,ALL SEXES,TOTAL,208968
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,ALL SEXES,MUSLIM,208861
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,39
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,ALL SEXES,HINDU,21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,ALL SEXES,AHMADI,32
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,MALE,TOTAL,107189
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,MALE,MUSLIM,107124
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,MALE,CHRISTIAN,21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,MALE,HINDU,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,MALE,AHMADI,18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,FEMALE,TOTAL,101779
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,FEMALE,MUSLIM,101737
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,FEMALE,CHRISTIAN,18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,FEMALE,HINDU,10
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,FEMALE,AHMADI,14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,ALL SEXES,TOTAL,208968
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,ALL SEXES,MUSLIM,208861
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,39
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,ALL SEXES,HINDU,21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,ALL SEXES,AHMADI,32
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,ALL SEXES,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,MALE,TOTAL,107189
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,MALE,MUSLIM,107124
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,MALE,CHRISTIAN,21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,MALE,HINDU,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,MALE,AHMADI,18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,MALE,SCHEDULED CASTES,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,MALE,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,FEMALE,TOTAL,101779
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,FEMALE,MUSLIM,101737
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,FEMALE,CHRISTIAN,18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,FEMALE,HINDU,10
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,FEMALE,AHMADI,14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,FEMALE,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,TRANSGENDER,HINDU,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,URBAN,ALL SEXES,TOTAL,0
