province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,FEMALE,39524
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,TRANSGENDER,89
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TOTAL,NON-RELATIVE,ALL SEXES,22457
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TOTAL,NON-RELATIVE,MALE,11583
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TOTAL,NON-RELATIVE,FEMALE,10859
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,15
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,5848
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,HEAD,MALE,5270
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,HEAD,FEMALE,549
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,29
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,195878
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,122150
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,73692
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,36
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,9713
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,5581
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,4126
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,26810
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,17896
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,8882
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,32
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,14281
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,8518
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,5674
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,89
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,6621
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,4281
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,2325
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,15
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,243924
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,HEAD,MALE,233677
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,10247
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,247159
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,5615
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,241544
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,72549
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,67483
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,5066
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,77043
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,2015
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,75028
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2317
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1574
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,743
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,16907
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,6945
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,9962
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,23001
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,20864
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,2137
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,38904
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,8800
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,30104
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,15078
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,7141
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,7937
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,11980
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,HEAD,MALE,5591
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,6389
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,1479
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,624
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,855
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,598
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,20
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,578
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,33
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,8
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,21805
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,2092
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,19713
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,1624
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,487
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,1137
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,4276
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,653
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,3623
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,726
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,156
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,570
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,320
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,HEAD,MALE,193
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,127
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,838
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,198
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,640
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,23
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,21
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,111
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,102
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,434
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,80
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,354
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,164
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,41
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,123
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,32
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,27
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,215809
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,HEAD,MALE,202752
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,HEAD,FEMALE,13049
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,8
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,206801
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SPOUSE,MALE,4339
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,202462
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,210956
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,151884
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,59039
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,33
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,64745
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,1613
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,63132
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,9883
