province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,MALE,BRAHVI,195
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,MALE,OTHER,10
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,TOTAL,68561
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,URDU,223
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,PUNJABI,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,SINDHI,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,PUSHTO,68030
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,BALOCHI,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,KASHMIRI,55
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,SARAIKI,27
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,HINDKO,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,BRAHVI,135
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,FEMALE,OTHER,11
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,PUSHTO,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL,152952
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,URDU,534
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,PUNJABI,60
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,SINDHI,52
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,PUSHTO,151682
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,BALOCHI,53
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,KASHMIRI,113
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,SARAIKI,66
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,HINDKO,41
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,BRAHVI,330
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,OTHER,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL,84390
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,URDU,311
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,PUNJABI,42
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,SINDHI,29
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,PUSHTO,83651
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,BALOCHI,32
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,KASHMIRI,58
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,SARAIKI,39
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,HINDKO,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,BRAHVI,195
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,OTHER,10
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL,68561
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,URDU,223
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,PUNJABI,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,SINDHI,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,PUSHTO,68030
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,BALOCHI,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,KASHMIRI,55
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,SARAIKI,27
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,HINDKO,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,BRAHVI,135
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,OTHER,11
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,PUSHTO,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,PUSHTO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,TOTAL,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,PUSHTO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,PUSHTO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,PUSHTO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,152952
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,URDU,534
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,PUNJABI,60
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,SINDHI,52
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,PUSHTO,151682
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,BALOCHI,53
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,KASHMIRI,113
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,SARAIKI,66
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,HINDKO,41
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,BRAHVI,330
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,ALL SEXES,OTHER,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,TOTAL,84390
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,URDU,311
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,PUNJABI,42
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,SINDHI,29
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,PUSHTO,83651
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,BALOCHI,32
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,KASHMIRI,58
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,SARAIKI,39
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,HINDKO,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,BRAHVI,195
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,MALE,OTHER,10
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,TOTAL,68561
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,URDU,223
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,PUNJABI,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,SINDHI,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,PUSHTO,68030
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,BALOCHI,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,KASHMIRI,55
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,SARAIKI,27
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,HINDKO,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,BRAHVI,135
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,FEMALE,OTHER,11
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,PUSHTO,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,TOTAL,TRANSGENDER,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,TOTAL,152952
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,URDU,534
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,PUNJABI,60
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,SINDHI,52
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,PUSHTO,151682
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,BALOCHI,53
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,KASHMIRI,113
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,SARAIKI,66
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,HINDKO,41
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,BRAHVI,330
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,ALL SEXES,OTHER,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,TOTAL,84390
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,URDU,311
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,PUNJABI,42
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,SINDHI,29
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,PUSHTO,83651
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,BALOCHI,32
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,KASHMIRI,58
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,SARAIKI,39
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,HINDKO,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,BRAHVI,195
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,10
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,68561
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,URDU,223
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PUNJABI,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,SINDHI,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PUSHTO,68030
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BALOCHI,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,KASHMIRI,55
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,SARAIKI,27
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,HINDKO,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BRAHVI,135
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,OTHER,11
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,PUSHTO,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,TRANSGENDER,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,PUSHTO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,HINDKO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,BRAHVI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,ALL SEXES,OTHER,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,TOTAL,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,URDU,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,PUNJABI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,SINDHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,PUSHTO,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,BALOCHI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,KASHMIRI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,SARAIKI,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,URBAN,MALE,HINDKO,0
