province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,FEMALE,SARAIKI,1871
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,FEMALE,HINDKO,291
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,FEMALE,BRAHVI,1043
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,FEMALE,OTHER,2429
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,TOTAL,156
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,URDU,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,PUNJABI,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,SINDHI,153
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,HINDKO,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,TRANSGENDER,OTHER,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,TOTAL,1514502
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,URDU,2752
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,PUNJABI,3839
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,SINDHI,1495578
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,PUSHTO,61
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,BALOCHI,651
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,KASHMIRI,28
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,SARAIKI,3797
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,HINDKO,589
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,BRAHVI,2245
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,ALL SEXES,OTHER,4962
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,TOTAL,810796
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,URDU,1528
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,PUNJABI,1986
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,SINDHI,800692
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,PUSHTO,37
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,BALOCHI,376
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,KASHMIRI,13
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,SARAIKI,2028
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,HINDKO,338
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,BRAHVI,1242
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MALE,OTHER,2556
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,TOTAL,703564
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,URDU,1224
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,PUNJABI,1851
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,SINDHI,694747
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,PUSHTO,24
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,BALOCHI,275
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,KASHMIRI,15
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,SARAIKI,1768
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,HINDKO,251
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,BRAHVI,1003
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,FEMALE,OTHER,2406
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,TOTAL,142
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,URDU,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,PUNJABI,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,SINDHI,139
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,PUSHTO,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,BALOCHI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,SARAIKI,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,HINDKO,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TRANSGENDER,OTHER,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,TOTAL,132534
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,URDU,405
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,PUNJABI,709
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,SINDHI,130713
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,PUSHTO,206
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,BALOCHI,83
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,KASHMIRI,3
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,SARAIKI,190
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,HINDKO,78
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,BRAHVI,105
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,ALL SEXES,OTHER,42
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,TOTAL,70222
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,URDU,209
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,PUNJABI,424
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,SINDHI,69214
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,PUSHTO,123
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,BALOCHI,42
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,KASHMIRI,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,SARAIKI,87
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,HINDKO,38
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,BRAHVI,65
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,MALE,OTHER,19
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,TOTAL,62298
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,URDU,196
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,PUNJABI,285
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,SINDHI,61485
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,PUSHTO,83
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,BALOCHI,41
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,KASHMIRI,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,SARAIKI,103
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,HINDKO,40
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,BRAHVI,40
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,FEMALE,OTHER,23
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,TOTAL,14
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,URDU,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,PUNJABI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,SINDHI,14
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,PUSHTO,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,BALOCHI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,SARAIKI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,HINDKO,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,BRAHVI,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TRANSGENDER,OTHER,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,TOTAL,350807
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,URDU,484
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,PUNJABI,1084
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,SINDHI,346409
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,PUSHTO,57
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,BALOCHI,128
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,KASHMIRI,7
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,SARAIKI,1388
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,HINDKO,340
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,BRAHVI,586
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,ALL SEXES,OTHER,324
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,TOTAL,193239
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,URDU,275
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,PUNJABI,599
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,SINDHI,190785
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,PUSHTO,42
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,BALOCHI,81
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,KASHMIRI,3
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,SARAIKI,759
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,HINDKO,197
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,BRAHVI,329
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,MALE,OTHER,169
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,TOTAL,157551
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,URDU,209
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,PUNJABI,485
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,SINDHI,155607
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,PUSHTO,15
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,BALOCHI,47
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,KASHMIRI,4
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,SARAIKI,629
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,HINDKO,143
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,BRAHVI,257
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,FEMALE,OTHER,155
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,TOTAL,17
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,SINDHI,17
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,TOTAL,327492
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,URDU,414
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,PUNJABI,953
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,SINDHI,323391
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,PUSHTO,16
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,BALOCHI,125
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,KASHMIRI,7
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,SARAIKI,1367
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,HINDKO,328
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,BRAHVI,574
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,ALL SEXES,OTHER,317
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,TOTAL,180400
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,URDU,236
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,PUNJABI,498
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,SINDHI,178150
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,PUSHTO,11
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,BALOCHI,78
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,KASHMIRI,3
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,SARAIKI,750
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,HINDKO,189
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,BRAHVI,320
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,MALE,OTHER,165
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,TOTAL,147078
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,URDU,178
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,PUNJABI,455
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,SINDHI,145227
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,PUSHTO,5
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,BALOCHI,47
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,KASHMIRI,4
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,SARAIKI,617
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,HINDKO,139
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,BRAHVI,254
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,FEMALE,OTHER,152
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,TOTAL,14
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,SINDHI,14
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,TOTAL,23315
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,URDU,70
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,PUNJABI,131
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,SINDHI,23018
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,PUSHTO,41
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,BALOCHI,3
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,SARAIKI,21
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,HINDKO,12
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,BRAHVI,12
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,ALL SEXES,OTHER,7
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,TOTAL,12839
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,URDU,39
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,PUNJABI,101
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,SINDHI,12635
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,PUSHTO,31
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,BALOCHI,3
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,SARAIKI,9
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,HINDKO,8
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,BRAHVI,9
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,MALE,OTHER,4
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,TOTAL,10473
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,URDU,31
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,PUNJABI,30
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,SINDHI,10380
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,PUSHTO,10
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,BALOCHI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,SARAIKI,12
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,HINDKO,4
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,BRAHVI,3
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,FEMALE,OTHER,3
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,URBAN,TRANSGENDER,TOTAL,3
