province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
FATA,038,FR TANK,FR TANK,RURAL,ALL SEXES,PUSHTO,35614
FATA,038,FR TANK,FR TANK,RURAL,ALL SEXES,BALOCHI,98
FATA,038,FR TANK,FR TANK,RURAL,ALL SEXES,KASHMIRI,77
FATA,038,FR TANK,FR TANK,RURAL,ALL SEXES,SARAIKI,19
FATA,038,FR TANK,FR TANK,RURAL,ALL SEXES,HINDKO,10
FATA,038,FR TANK,FR TANK,RURAL,ALL SEXES,BRAHVI,36
FATA,038,FR TANK,FR TANK,RURAL,ALL SEXES,OTHER,8
FATA,038,FR TANK,FR TANK,RURAL,MALE,TOTAL,18783
FATA,038,FR TANK,FR TANK,RURAL,MALE,URDU,51
FATA,038,FR TANK,FR TANK,RURAL,MALE,PUNJABI,262
FATA,038,FR TANK,FR TANK,RURAL,MALE,SINDHI,167
FATA,038,FR TANK,FR TANK,RURAL,MALE,PUSHTO,18152
FATA,038,FR TANK,FR TANK,RURAL,MALE,BALOCHI,56
FATA,038,FR TANK,FR TANK,RURAL,MALE,KASHMIRI,42
FATA,038,FR TANK,FR TANK,RURAL,MALE,SARAIKI,15
FATA,038,FR TANK,FR TANK,RURAL,MALE,HINDKO,9
FATA,038,FR TANK,FR TANK,RURAL,MALE,BRAHVI,21
FATA,038,FR TANK,FR TANK,RURAL,MALE,OTHER,8
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,TOTAL,17632
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,URDU,42
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,PUNJABI,13
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,SINDHI,21
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,PUSHTO,17459
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,BALOCHI,42
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,KASHMIRI,35
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,SARAIKI,4
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,HINDKO,1
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,BRAHVI,15
FATA,038,FR TANK,FR TANK,RURAL,FEMALE,OTHER,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,TOTAL,3
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,URDU,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,PUNJABI,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,SINDHI,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,PUSHTO,3
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,BALOCHI,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,KASHMIRI,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,SARAIKI,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,HINDKO,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,BRAHVI,0
FATA,038,FR TANK,FR TANK,RURAL,TRANSGENDER,OTHER,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,TOTAL,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,URDU,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,PUNJABI,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,SINDHI,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,PUSHTO,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,BALOCHI,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,KASHMIRI,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,SARAIKI,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,HINDKO,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,BRAHVI,0
FATA,038,FR TANK,FR TANK,URBAN,ALL SEXES,OTHER,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,TOTAL,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,URDU,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,PUNJABI,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,SINDHI,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,PUSHTO,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,BALOCHI,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,KASHMIRI,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,SARAIKI,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,HINDKO,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,BRAHVI,0
FATA,038,FR TANK,FR TANK,URBAN,MALE,OTHER,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,TOTAL,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,URDU,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,PUNJABI,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,SINDHI,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,PUSHTO,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,BALOCHI,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,KASHMIRI,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,SARAIKI,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,HINDKO,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,BRAHVI,0
FATA,038,FR TANK,FR TANK,URBAN,FEMALE,OTHER,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,TOTAL,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,URDU,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,PUNJABI,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,SINDHI,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,PUSHTO,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,BALOCHI,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,KASHMIRI,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,SARAIKI,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,HINDKO,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,BRAHVI,0
FATA,038,FR TANK,FR TANK,URBAN,TRANSGENDER,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,TOTAL,36418
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,URDU,93
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,PUNJABI,275
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,SINDHI,188
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,PUSHTO,35614
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,BALOCHI,98
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,KASHMIRI,77
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,SARAIKI,19
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,HINDKO,10
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,BRAHVI,36
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,ALL SEXES,OTHER,8
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,TOTAL,18783
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,URDU,51
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,PUNJABI,262
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,SINDHI,167
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,PUSHTO,18152
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,BALOCHI,56
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,KASHMIRI,42
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,SARAIKI,15
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,HINDKO,9
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,BRAHVI,21
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,MALE,OTHER,8
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,TOTAL,17632
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,URDU,42
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,PUNJABI,13
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,SINDHI,21
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,PUSHTO,17459
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,BALOCHI,42
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,KASHMIRI,35
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,SARAIKI,4
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,HINDKO,1
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,BRAHVI,15
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,FEMALE,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,TOTAL,3
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,URDU,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,PUNJABI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,SINDHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,PUSHTO,3
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,BALOCHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,SARAIKI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,HINDKO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,BRAHVI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,TOTAL,TRANSGENDER,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,TOTAL,36418
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,URDU,93
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,PUNJABI,275
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,SINDHI,188
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,PUSHTO,35614
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,BALOCHI,98
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,KASHMIRI,77
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,SARAIKI,19
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,HINDKO,10
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,BRAHVI,36
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,ALL SEXES,OTHER,8
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,TOTAL,18783
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,URDU,51
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,PUNJABI,262
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,SINDHI,167
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,PUSHTO,18152
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,BALOCHI,56
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,KASHMIRI,42
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,SARAIKI,15
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,HINDKO,9
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,BRAHVI,21
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,MALE,OTHER,8
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,TOTAL,17632
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,URDU,42
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,PUNJABI,13
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,SINDHI,21
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,PUSHTO,17459
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,BALOCHI,42
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,KASHMIRI,35
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,SARAIKI,4
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,HINDKO,1
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,BRAHVI,15
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,FEMALE,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,TOTAL,3
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,URDU,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,PUNJABI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,SINDHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,PUSHTO,3
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,BALOCHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,KASHMIRI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,SARAIKI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,HINDKO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,BRAHVI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,RURAL,TRANSGENDER,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,TOTAL,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,URDU,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,PUNJABI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,SINDHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,PUSHTO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,BALOCHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,KASHMIRI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,SARAIKI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,HINDKO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,BRAHVI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,ALL SEXES,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,TOTAL,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,URDU,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,PUNJABI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,SINDHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,PUSHTO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,BALOCHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,KASHMIRI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,SARAIKI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,HINDKO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,BRAHVI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,MALE,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,TOTAL,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,URDU,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,PUNJABI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,SINDHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,PUSHTO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,BALOCHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,KASHMIRI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,SARAIKI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,HINDKO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,BRAHVI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,FEMALE,OTHER,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,TOTAL,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,URDU,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,PUNJABI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,SINDHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,PUSHTO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,BALOCHI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,KASHMIRI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,SARAIKI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,HINDKO,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,BRAHVI,0
FATA,038,FR TANK,TRIBAL AREA ADJ. TANK DISTRICT,URBAN,TRANSGENDER,OTHER,0
