province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,4 PERSONS,8,2780,5.63,2.13,717,1.45,16.74,11
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 PERSONS,8,3619,7.33,2.29,717,1.45,16.74,9
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,6 PERSONS,8,4576,9.27,2.48,717,1.45,16.74,10
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,7 PERSONS,8,5225,10.58,2.65,717,1.45,16.74,23
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,8 PERSONS,8,5224,10.58,2.83,717,1.45,16.74,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,9 PERSONS,8,4604,9.32,3.05,717,1.45,16.74,21
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,10 PERSONS AND ABOVE,8,19343,39.17,4.18,717,1.45,16.74,592
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,1 PERSON,9 AND MORE,253,0.51,2.71,936,1.9,18.72,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,2 PERSONS,9 AND MORE,1724,3.49,1.98,936,1.9,18.72,14
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,3 PERSONS,9 AND MORE,2036,4.12,2,936,1.9,18.72,6
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,4 PERSONS,9 AND MORE,2780,5.63,2.13,936,1.9,18.72,5
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 PERSONS,9 AND MORE,3619,7.33,2.29,936,1.9,18.72,16
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,6 PERSONS,9 AND MORE,4576,9.27,2.48,936,1.9,18.72,23
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,7 PERSONS,9 AND MORE,5225,10.58,2.65,936,1.9,18.72,23
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,8 PERSONS,9 AND MORE,5224,10.58,2.83,936,1.9,18.72,23
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,9 PERSONS,9 AND MORE,4604,9.32,3.05,936,1.9,18.72,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,10 PERSONS AND ABOVE,9 AND MORE,19343,39.17,4.18,936,1.9,18.72,786
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,1,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,2,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,3,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,4,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,5,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,6,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,7,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,8,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,1 PERSON,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,2 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,3 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,4 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,6 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,7 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,8 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,9 PERSONS,9 AND MORE,0,0,0,0,0,0,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,10 PERSONS AND ABOVE,9 AND MORE,0,0,0,0,0,0,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,1,14913,1.97,1.75,246813,32.53,4.9,8844
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,1,50918,6.71,1.7,246813,32.53,4.9,29216
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,1,68716,9.06,1.85,246813,32.53,4.9,33676
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,1,97241,12.81,1.99,246813,32.53,4.9,40514
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,1,121374,15.99,2.12,246813,32.53,4.9,43122
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,1,120131,15.83,2.21,246813,32.53,4.9,37447
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,1,90830,11.97,2.31,246813,32.53,4.9,24642
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,1,62347,8.22,2.44,246813,32.53,4.9,14044
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,1,41717,5.5,2.63,246813,32.53,4.9,7312
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,1,90645,11.95,3.35,246813,32.53,4.9,7996
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,2,14913,1.97,1.75,271424,35.77,6.05,3522
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,2,50918,6.71,1.7,271424,35.77,6.05,14085
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,2,68716,9.06,1.85,271424,35.77,6.05,22065
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,2,97241,12.81,1.99,271424,35.77,6.05,34778
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,2,121374,15.99,2.12,271424,35.77,6.05,45742
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,2,120131,15.83,2.21,271424,35.77,6.05,47680
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,2,90830,11.97,2.31,271424,35.77,6.05,36820
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,2,62347,8.22,2.44,271424,35.77,6.05,25511
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,2,41717,5.5,2.63,271424,35.77,6.05,16394
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,2,90645,11.95,3.35,271424,35.77,6.05,24827
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,3,14913,1.97,1.75,127042,16.74,6.98,1294
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,3,50918,6.71,1.7,127042,16.74,6.98,4316
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,3,68716,9.06,1.85,127042,16.74,6.98,7548
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,3,97241,12.81,1.99,127042,16.74,6.98,12589
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,3,121374,15.99,2.12,127042,16.74,6.98,18757
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,3,120131,15.83,2.21,127042,16.74,6.98,19970
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,3,90830,11.97,2.31,127042,16.74,6.98,16782
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,3,62347,8.22,2.44,127042,16.74,6.98,12786
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,3,41717,5.5,2.63,127042,16.74,6.98,9583
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,3,90645,11.95,3.35,127042,16.74,6.98,23417
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,4,14913,1.97,1.75,62079,8.18,7.81,654
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,4,50918,6.71,1.7,62079,8.18,7.81,1803
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,4,68716,9.06,1.85,62079,8.18,7.81,3107
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,4,97241,12.81,1.99,62079,8.18,7.81,5456
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,4,121374,15.99,2.12,62079,8.18,7.81,7829
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,4,120131,15.83,2.21,62079,8.18,7.81,8774
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,4,90830,11.97,2.31,62079,8.18,7.81,7228
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,4,62347,8.22,2.44,62079,8.18,7.81,5676
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,4,41717,5.5,2.63,62079,8.18,7.81,4832
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,4,90645,11.95,3.35,62079,8.18,7.81,16720
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,5,14913,1.97,1.75,23764,3.13,8.44,248
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,5,50918,6.71,1.7,23764,3.13,8.44,611
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,5,68716,9.06,1.85,23764,3.13,8.44,1111
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,5,97241,12.81,1.99,23764,3.13,8.44,1800
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,5,121374,15.99,2.12,23764,3.13,8.44,2902
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,5,120131,15.83,2.21,23764,3.13,8.44,3110
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,5,90830,11.97,2.31,23764,3.13,8.44,2624
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,5,62347,8.22,2.44,23764,3.13,8.44,2107
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,5,41717,5.5,2.63,23764,3.13,8.44,1741
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,5,90645,11.95,3.35,23764,3.13,8.44,7510
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,6,14913,1.97,1.75,13608,1.79,8.95,161
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,6,50918,6.71,1.7,13608,1.79,8.95,364
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,6,68716,9.06,1.85,13608,1.79,8.95,560
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,6,97241,12.81,1.99,13608,1.79,8.95,1055
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,6,121374,15.99,2.12,13608,1.79,8.95,1554
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,6,120131,15.83,2.21,13608,1.79,8.95,1595
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,6,90830,11.97,2.31,13608,1.79,8.95,1391
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,6,62347,8.22,2.44,13608,1.79,8.95,1140
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,6,41717,5.5,2.63,13608,1.79,8.95,952
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,6,90645,11.95,3.35,13608,1.79,8.95,4836
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,7,14913,1.97,1.75,6588,0.87,8.51,85
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,7,50918,6.71,1.7,6588,0.87,8.51,296
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,7,68716,9.06,1.85,6588,0.87,8.51,344
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,7,97241,12.81,1.99,6588,0.87,8.51,559
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,7,121374,15.99,2.12,6588,0.87,8.51,764
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,7,120131,15.83,2.21,6588,0.87,8.51,805
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,7,90830,11.97,2.31,6588,0.87,8.51,692
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,7,62347,8.22,2.44,6588,0.87,8.51,525
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,7,41717,5.5,2.63,6588,0.87,8.51,423
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,7,90645,11.95,3.35,6588,0.87,8.51,2095
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,8,14913,1.97,1.75,3455,0.46,10.04,31
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,8,50918,6.71,1.7,3455,0.46,10.04,91
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,8,68716,9.06,1.85,3455,0.46,10.04,120
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,8,97241,12.81,1.99,3455,0.46,10.04,227
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,8,121374,15.99,2.12,3455,0.46,10.04,319
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,8,120131,15.83,2.21,3455,0.46,10.04,360
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,8,90830,11.97,2.31,3455,0.46,10.04,318
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,8,62347,8.22,2.44,3455,0.46,10.04,278
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,8,41717,5.5,2.63,3455,0.46,10.04,238
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,8,90645,11.95,3.35,3455,0.46,10.04,1473
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,1 PERSON,9 AND MORE,14913,1.97,1.75,4059,0.53,10.2,74
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,2 PERSONS,9 AND MORE,50918,6.71,1.7,4059,0.53,10.2,136
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,3 PERSONS,9 AND MORE,68716,9.06,1.85,4059,0.53,10.2,185
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,4 PERSONS,9 AND MORE,97241,12.81,1.99,4059,0.53,10.2,263
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,5 PERSONS,9 AND MORE,121374,15.99,2.12,4059,0.53,10.2,385
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,6 PERSONS,9 AND MORE,120131,15.83,2.21,4059,0.53,10.2,390
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,7 PERSONS,9 AND MORE,90830,11.97,2.31,4059,0.53,10.2,333
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,8 PERSONS,9 AND MORE,62347,8.22,2.44,4059,0.53,10.2,280
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,9 PERSONS,9 AND MORE,41717,5.5,2.63,4059,0.53,10.2,242
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,TOTAL,10 PERSONS AND ABOVE,9 AND MORE,90645,11.95,3.35,4059,0.53,10.2,1771
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,1,7835,1.83,1.51,161082,37.53,4.94,5402
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,1,29717,6.92,1.51,161082,37.53,4.94,19446
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,1,38424,8.95,1.65,161082,37.53,4.94,21780
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,1,52591,12.25,1.77,161082,37.53,4.94,25744
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,1,65402,15.24,1.9,161082,37.53,4.94,27493
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,1,67468,15.72,2,161082,37.53,4.94,24534
