province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,ALL SEXES,CHRISTIAN,13751
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,ALL SEXES,HINDU,5254
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,ALL SEXES,AHMADI,501
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,78
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,ALL SEXES,OTHERS,73
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,MALE,TOTAL,605806
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,MALE,MUSLIM,595648
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,MALE,CHRISTIAN,7087
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,MALE,HINDU,2746
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,MALE,AHMADI,236
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,MALE,SCHEDULED CASTES,50
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,MALE,OTHERS,39
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,TOTAL,566205
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,MUSLIM,556706
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,CHRISTIAN,6664
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,HINDU,2508
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,AHMADI,265
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,28
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,FEMALE,OTHERS,34
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,TOTAL,151
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,MUSLIM,151
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,TOTAL,1078586
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,MUSLIM,1071391
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,185
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,HINDU,6017
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,AHMADI,519
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,328
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,ALL SEXES,OTHERS,146
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,TOTAL,551528
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,MUSLIM,547771
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,CHRISTIAN,106
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,HINDU,3105
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,AHMADI,263
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,SCHEDULED CASTES,177
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,MALE,OTHERS,106
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,TOTAL,526970
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,MUSLIM,523532
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,CHRISTIAN,79
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,HINDU,2912
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,AHMADI,256
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,151
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,FEMALE,OTHERS,40
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,TOTAL,88
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,MUSLIM,88
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,TOTAL,902476
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,MUSLIM,898151
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,CHRISTIAN,66
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,HINDU,3399
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,AHMADI,395
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,326
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,ALL SEXES,OTHERS,139
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,TOTAL,461525
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,MUSLIM,459271
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,CHRISTIAN,35
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,HINDU,1739
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,AHMADI,201
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,SCHEDULED CASTES,176
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,MALE,OTHERS,103
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,TOTAL,440889
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,MUSLIM,438818
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,CHRISTIAN,31
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,HINDU,1660
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,AHMADI,194
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,150
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,FEMALE,OTHERS,36
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,TOTAL,62
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,MUSLIM,62
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,TOTAL,176110
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,MUSLIM,173240
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,CHRISTIAN,119
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,HINDU,2618
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,AHMADI,124
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,2
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,ALL SEXES,OTHERS,7
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,TOTAL,90003
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,MUSLIM,88500
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,CHRISTIAN,71
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,HINDU,1366
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,AHMADI,62
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,MALE,OTHERS,3
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,TOTAL,86081
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,MUSLIM,84714
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,CHRISTIAN,48
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,HINDU,1252
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,AHMADI,62
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,1
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,FEMALE,OTHERS,4
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,TOTAL,26
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,MUSLIM,26
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,AHMADPUR EAST TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,TOTAL,682116
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,MUSLIM,670119
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,9929
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,HINDU,1764
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,AHMADI,226
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,47
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,ALL SEXES,OTHERS,31
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,TOTAL,350186
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,MUSLIM,344058
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,CHRISTIAN,5056
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,HINDU,919
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,AHMADI,111
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,SCHEDULED CASTES,23
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,MALE,OTHERS,19
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,TOTAL,331842
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,MUSLIM,325973
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,CHRISTIAN,4873
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,HINDU,845
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,AHMADI,115
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,24
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,FEMALE,OTHERS,12
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,TOTAL,88
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,MUSLIM,88
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,TOTAL,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,MUSLIM,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,TOTAL,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,MUSLIM,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,TOTAL,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,MUSLIM,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,CHRISTIAN,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,AHMADI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR CITY TEHSIL,RURAL,TRANSGENDER,TOTAL,0
