province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,70 - 74,2511
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,2979
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,10 AND ABOVE,67917
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,10 - 14,8758
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,15 - 19,8258
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,20 - 24,7462
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,25 - 29,7535
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,30 - 34,7285
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,35 - 39,6963
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,40 - 44,4669
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,45 - 49,4455
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,50 - 54,3711
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,55 - 59,2625
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,60 - 64,2365
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,65 - 69,1585
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,70 - 74,1054
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,WORKING,75 AND ABOVE,1192
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,13604
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,10 - 14,2381
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,15 - 19,2916
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,20 - 24,2304
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,25 - 29,1871
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,30 - 34,1313
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,35 - 39,1001
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,40 - 44,541
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,45 - 49,405
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,50 - 54,285
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,55 - 59,194
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,60 - 64,148
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,65 - 69,102
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,70 - 74,59
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,84
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,10 AND ABOVE,23725
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,10 - 14,14671
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,15 - 19,6600
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,20 - 24,1629
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,25 - 29,520
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,30 - 34,180
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,35 - 39,83
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,40 - 44,42
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,45 - 49,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,50 - 54,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,55 - 59,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,60 - 64,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,65 - 69,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,70 - 74,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,STUDENT,75 AND ABOVE,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,90061
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,10 - 14,14799
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,15 - 19,12085
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,20 - 24,10120
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,25 - 29,10691
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,30 - 34,9445
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,35 - 39,7831
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,40 - 44,5871
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,45 - 49,5050
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,50 - 54,3920
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,55 - 59,2927
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,60 - 64,2690
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,65 - 69,1803
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,70 - 74,1288
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,1541
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,5069
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,1428
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,532
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,416
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,407
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,378
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,326
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,256
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,271
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,234
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,185
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,197
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,167
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,110
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,162
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 AND ABOVE,106207
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,10 - 14,23338
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,15 - 19,17135
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,20 - 24,11663
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,25 - 29,10349
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,30 - 34,9253
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,35 - 39,8618
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,40 - 44,5608
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,45 - 49,5238
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,50 - 54,4352
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,55 - 59,3099
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,60 - 64,2809
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,65 - 69,1971
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,70 - 74,1289
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,TOTAL POPULATION,75 AND ABOVE,1485
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,10 AND ABOVE,63878
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,10 - 14,7698
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,15 - 19,7698
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,20 - 24,7029
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,25 - 29,7139
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,30 - 34,6939
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,35 - 39,6682
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,40 - 44,4450
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,45 - 49,4288
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,50 - 54,3586
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,55 - 59,2511
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,60 - 64,2246
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,65 - 69,1513
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,70 - 74,991
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,WORKING,75 AND ABOVE,1108
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,10 AND ABOVE,12002
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,10 - 14,1775
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,15 - 19,2581
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,20 - 24,2115
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,25 - 29,1723
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,30 - 34,1197
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,35 - 39,957
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,40 - 44,505
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,45 - 49,367
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,50 - 54,260
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,55 - 59,176
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,60 - 64,134
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,65 - 69,94
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,70 - 74,47
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,SEEKING WORK,75 AND ABOVE,71
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,10 AND ABOVE,15631
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,10 - 14,9329
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,15 - 19,4540
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,20 - 24,1220
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,25 - 29,362
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,30 - 34,109
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,35 - 39,55
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,40 - 44,16
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,45 - 49,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,50 - 54,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,55 - 59,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,60 - 64,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,65 - 69,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,70 - 74,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,STUDENT,75 AND ABOVE,0
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 AND ABOVE,11133
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,10 - 14,3687
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,15 - 19,1942
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,20 - 24,966
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,25 - 29,806
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,30 - 34,708
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,35 - 39,654
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,40 - 44,437
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,45 - 49,379
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,50 - 54,327
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,55 - 59,279
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,60 - 64,299
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,65 - 69,255
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,70 - 74,180
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,HOUSEKEEPING,75 AND ABOVE,214
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,10 AND ABOVE,3563
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,10 - 14,849
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,15 - 19,374
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,20 - 24,333
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,25 - 29,319
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,30 - 34,300
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,35 - 39,270
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,40 - 44,200
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,45 - 49,204
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,50 - 54,179
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,55 - 59,133
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,60 - 64,130
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,65 - 69,109
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,70 - 74,71
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,MALE,OTHER,75 AND ABOVE,92
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,94161
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,10 - 14,18699
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,15 - 19,13255
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,20 - 24,10268
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,25 - 29,10675
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,30 - 34,9346
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,35 - 39,7585
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,40 - 44,5770
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,45 - 49,4943
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,50 - 54,3798
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,55 - 59,2832
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,60 - 64,2589
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,65 - 69,1686
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,70 - 74,1222
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,1493
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,10 AND ABOVE,4038
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,10 - 14,1060
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,15 - 19,560
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,20 - 24,433
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,25 - 29,396
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,30 - 34,346
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,35 - 39,281
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,40 - 44,219
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,45 - 49,167
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,50 - 54,125
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,55 - 59,114
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,60 - 64,118
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,65 - 69,72
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,70 - 74,63
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,WORKING,75 AND ABOVE,84
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 AND ABOVE,1601
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,SEEKING WORK,10 - 14,606
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,SEEKING WORK,15 - 19,334
BALOCHISTAN,116,KACHHI DISTRICT,KACHHI DISTRICT,TOTAL,FEMALE,SEEKING WORK,20 - 24,189
