province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,MALE,TOTAL,22595
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,MALE,MUSLIM,22531
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,MALE,CHRISTIAN,3
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,MALE,HINDU,54
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,MALE,AHMADI,1
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,MALE,SCHEDULED CASTES,6
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,20746
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,FEMALE,MUSLIM,20689
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,FEMALE,CHRISTIAN,1
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,FEMALE,HINDU,53
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,FEMALE,AHMADI,1
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,2
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,ALL SEXES,TOTAL,43341
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,ALL SEXES,MUSLIM,43220
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,ALL SEXES,CHRISTIAN,4
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,ALL SEXES,HINDU,107
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,ALL SEXES,AHMADI,2
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,8
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,MALE,TOTAL,22595
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,MALE,MUSLIM,22531
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,MALE,CHRISTIAN,3
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,MALE,HINDU,54
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,MALE,AHMADI,1
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,MALE,SCHEDULED CASTES,6
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,FEMALE,TOTAL,20746
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,FEMALE,MUSLIM,20689
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,FEMALE,CHRISTIAN,1
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,FEMALE,HINDU,53
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,FEMALE,AHMADI,1
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,ALL SEXES,TOTAL,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,ALL SEXES,MUSLIM,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,ALL SEXES,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,MALE,TOTAL,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,MALE,MUSLIM,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,MALE,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BALANARI SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,TOTAL,73459
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,MUSLIM,72224
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,HINDU,1234
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,TOTAL,38269
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,MUSLIM,37649
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,HINDU,619
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,TOTAL,35183
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,MUSLIM,34568
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,HINDU,615
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,TOTAL,7
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,MUSLIM,7
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,TOTAL,56859
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,MUSLIM,56820
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,HINDU,38
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,MALE,TOTAL,29740
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,MALE,MUSLIM,29718
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,MALE,HINDU,21
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,MALE,SCHEDULED CASTES,1
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,FEMALE,TOTAL,27115
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,FEMALE,MUSLIM,27098
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,FEMALE,HINDU,17
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,TRANSGENDER,TOTAL,4
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,TRANSGENDER,MUSLIM,4
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,ALL SEXES,TOTAL,16600
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,ALL SEXES,MUSLIM,15404
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,ALL SEXES,HINDU,1196
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,MALE,TOTAL,8529
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,MALE,MUSLIM,7931
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,MALE,HINDU,598
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
