province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,FEMALE,830916,42.29,FORMAL LITERATE,345520
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,FEMALE,830916,42.29,INFORMAL LITERATE,5846
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,TRANSGENDER,206,37.38,ILLITERATE,129
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,TRANSGENDER,206,37.38,TOTAL LITERATE,77
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,TRANSGENDER,206,37.38,FORMAL LITERATE,75
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,RURAL,TRANSGENDER,206,37.38,INFORMAL LITERATE,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,ALL SEXES,439960,75.65,ILLITERATE,107148
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,ALL SEXES,439960,75.65,TOTAL LITERATE,332812
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,ALL SEXES,439960,75.65,FORMAL LITERATE,330936
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,ALL SEXES,439960,75.65,INFORMAL LITERATE,1876
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,222432,81.52,ILLITERATE,41104
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,222432,81.52,TOTAL LITERATE,181328
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,222432,81.52,FORMAL LITERATE,180533
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,222432,81.52,INFORMAL LITERATE,795
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,217441,69.65,ILLITERATE,65993
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,217441,69.65,TOTAL LITERATE,151448
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,217441,69.65,FORMAL LITERATE,150373
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,217441,69.65,INFORMAL LITERATE,1075
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,87,41.38,ILLITERATE,51
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,87,41.38,TOTAL LITERATE,36
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,87,41.38,FORMAL LITERATE,30
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,87,41.38,INFORMAL LITERATE,6
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,ALL SEXES,249964,63.14,ILLITERATE,92134
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,ALL SEXES,249964,63.14,TOTAL LITERATE,157830
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,ALL SEXES,249964,63.14,FORMAL LITERATE,156749
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,ALL SEXES,249964,63.14,INFORMAL LITERATE,1081
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,MALE,124765,72.78,ILLITERATE,33961
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,MALE,124765,72.78,TOTAL LITERATE,90804
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,MALE,124765,72.78,FORMAL LITERATE,90316
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,MALE,124765,72.78,INFORMAL LITERATE,488
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,FEMALE,125178,53.54,ILLITERATE,58161
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,FEMALE,125178,53.54,TOTAL LITERATE,67017
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,FEMALE,125178,53.54,FORMAL LITERATE,66424
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,FEMALE,125178,53.54,INFORMAL LITERATE,593
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,TRANSGENDER,21,42.86,ILLITERATE,12
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,TRANSGENDER,21,42.86,TOTAL LITERATE,9
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,TRANSGENDER,21,42.86,FORMAL LITERATE,9
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,TOTAL,TRANSGENDER,21,42.86,INFORMAL LITERATE,0
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,ALL SEXES,217129,60.6,ILLITERATE,85538
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,ALL SEXES,217129,60.6,TOTAL LITERATE,131591
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,ALL SEXES,217129,60.6,FORMAL LITERATE,130584
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,ALL SEXES,217129,60.6,INFORMAL LITERATE,1007
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,MALE,108435,70.9,ILLITERATE,31554
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,MALE,108435,70.9,TOTAL LITERATE,76881
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,MALE,108435,70.9,FORMAL LITERATE,76426
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,MALE,108435,70.9,INFORMAL LITERATE,455
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,FEMALE,108676,50.34,ILLITERATE,53973
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,FEMALE,108676,50.34,TOTAL LITERATE,54703
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,FEMALE,108676,50.34,FORMAL LITERATE,54151
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,FEMALE,108676,50.34,INFORMAL LITERATE,552
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,TRANSGENDER,18,38.89,ILLITERATE,11
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,TRANSGENDER,18,38.89,TOTAL LITERATE,7
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,TRANSGENDER,18,38.89,FORMAL LITERATE,7
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,RURAL,TRANSGENDER,18,38.89,INFORMAL LITERATE,0
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,ALL SEXES,32835,79.91,ILLITERATE,6596
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,ALL SEXES,32835,79.91,TOTAL LITERATE,26239
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,ALL SEXES,32835,79.91,FORMAL LITERATE,26165
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,ALL SEXES,32835,79.91,INFORMAL LITERATE,74
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,MALE,16330,85.26,ILLITERATE,2407
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,MALE,16330,85.26,TOTAL LITERATE,13923
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,MALE,16330,85.26,FORMAL LITERATE,13890
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,MALE,16330,85.26,INFORMAL LITERATE,33
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,FEMALE,16502,74.62,ILLITERATE,4188
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,FEMALE,16502,74.62,TOTAL LITERATE,12314
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,FEMALE,16502,74.62,FORMAL LITERATE,12273
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,FEMALE,16502,74.62,INFORMAL LITERATE,41
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,TRANSGENDER,3,66.67,ILLITERATE,1
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,TRANSGENDER,3,66.67,TOTAL LITERATE,2
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,TRANSGENDER,3,66.67,FORMAL LITERATE,2
PUNJAB,072,KHANEWAL DISTRICT,JAHANIAN TEHSIL,URBAN,TRANSGENDER,3,66.67,INFORMAL LITERATE,0
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,ALL SEXES,680750,53.33,ILLITERATE,317716
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,ALL SEXES,680750,53.33,TOTAL LITERATE,363034
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,ALL SEXES,680750,53.33,FORMAL LITERATE,357736
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,ALL SEXES,680750,53.33,INFORMAL LITERATE,5298
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,MALE,346108,65.46,ILLITERATE,119531
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,MALE,346108,65.46,TOTAL LITERATE,226577
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,MALE,346108,65.46,FORMAL LITERATE,224493
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,MALE,346108,65.46,INFORMAL LITERATE,2084
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,FEMALE,334557,40.78,ILLITERATE,198133
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,FEMALE,334557,40.78,TOTAL LITERATE,136424
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,FEMALE,334557,40.78,FORMAL LITERATE,133216
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,FEMALE,334557,40.78,INFORMAL LITERATE,3208
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,TRANSGENDER,85,38.82,ILLITERATE,52
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,TRANSGENDER,85,38.82,TOTAL LITERATE,33
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,TRANSGENDER,85,38.82,FORMAL LITERATE,27
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,TOTAL,TRANSGENDER,85,38.82,INFORMAL LITERATE,6
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,ALL SEXES,570570,49.81,ILLITERATE,286380
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,ALL SEXES,570570,49.81,TOTAL LITERATE,284190
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,ALL SEXES,570570,49.81,FORMAL LITERATE,279341
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,ALL SEXES,570570,49.81,INFORMAL LITERATE,4849
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,MALE,290436,62.74,ILLITERATE,108223
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,MALE,290436,62.74,TOTAL LITERATE,182213
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,MALE,290436,62.74,FORMAL LITERATE,180309
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,MALE,290436,62.74,INFORMAL LITERATE,1904
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,FEMALE,280065,36.4,ILLITERATE,178114
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,FEMALE,280065,36.4,TOTAL LITERATE,101951
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,FEMALE,280065,36.4,FORMAL LITERATE,99007
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,FEMALE,280065,36.4,INFORMAL LITERATE,2944
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,TRANSGENDER,69,37.68,ILLITERATE,43
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,TRANSGENDER,69,37.68,TOTAL LITERATE,26
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,TRANSGENDER,69,37.68,FORMAL LITERATE,25
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,RURAL,TRANSGENDER,69,37.68,INFORMAL LITERATE,1
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,ALL SEXES,110180,71.56,ILLITERATE,31336
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,ALL SEXES,110180,71.56,TOTAL LITERATE,78844
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,ALL SEXES,110180,71.56,FORMAL LITERATE,78395
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,ALL SEXES,110180,71.56,INFORMAL LITERATE,449
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,MALE,55672,79.69,ILLITERATE,11308
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,MALE,55672,79.69,TOTAL LITERATE,44364
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,MALE,55672,79.69,FORMAL LITERATE,44184
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,MALE,55672,79.69,INFORMAL LITERATE,180
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,54492,63.26,ILLITERATE,20019
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,54492,63.26,TOTAL LITERATE,34473
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,54492,63.26,FORMAL LITERATE,34209
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,54492,63.26,INFORMAL LITERATE,264
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,16,43.75,ILLITERATE,9
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,16,43.75,TOTAL LITERATE,7
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,16,43.75,FORMAL LITERATE,2
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,16,43.75,INFORMAL LITERATE,5
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,627749,61.47,ILLITERATE,241888
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,627749,61.47,TOTAL LITERATE,385861
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,627749,61.47,FORMAL LITERATE,382648
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,627749,61.47,INFORMAL LITERATE,3213
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,318524,71.04,ILLITERATE,92244
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,318524,71.04,TOTAL LITERATE,226280
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,318524,71.04,FORMAL LITERATE,224958
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,318524,71.04,INFORMAL LITERATE,1322
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,309116,51.61,ILLITERATE,149576
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,309116,51.61,TOTAL LITERATE,159540
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,309116,51.61,FORMAL LITERATE,157650
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,309116,51.61,INFORMAL LITERATE,1890
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,109,37.61,ILLITERATE,68
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,109,37.61,TOTAL LITERATE,41
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,109,37.61,FORMAL LITERATE,40
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,109,37.61,INFORMAL LITERATE,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,424625,55.28,ILLITERATE,189887
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,424625,55.28,TOTAL LITERATE,234738
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,424625,55.28,FORMAL LITERATE,232411
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,424625,55.28,INFORMAL LITERATE,2327
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,215146,66.8,ILLITERATE,71439
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,215146,66.8,TOTAL LITERATE,143707
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,215146,66.8,FORMAL LITERATE,142754
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,215146,66.8,INFORMAL LITERATE,953
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,209410,43.46,ILLITERATE,118402
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,209410,43.46,TOTAL LITERATE,91008
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,209410,43.46,FORMAL LITERATE,89635
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,209410,43.46,INFORMAL LITERATE,1373
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,69,33.33,ILLITERATE,46
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,69,33.33,TOTAL LITERATE,23
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,69,33.33,FORMAL LITERATE,22
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,69,33.33,INFORMAL LITERATE,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,203124,74.4,ILLITERATE,52001
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,203124,74.4,TOTAL LITERATE,151123
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,203124,74.4,FORMAL LITERATE,150237
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,203124,74.4,INFORMAL LITERATE,886
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,103378,79.87,ILLITERATE,20805
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,103378,79.87,TOTAL LITERATE,82573
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,103378,79.87,FORMAL LITERATE,82204
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,103378,79.87,INFORMAL LITERATE,369
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,99706,68.73,ILLITERATE,31174
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,99706,68.73,TOTAL LITERATE,68532
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,99706,68.73,FORMAL LITERATE,68015
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,99706,68.73,INFORMAL LITERATE,517
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,40,45,ILLITERATE,22
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,40,45,TOTAL LITERATE,18
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,40,45,FORMAL LITERATE,18
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,40,45,INFORMAL LITERATE,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,560184,59.74,ILLITERATE,225518
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,560184,59.74,TOTAL LITERATE,334666
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,560184,59.74,FORMAL LITERATE,332498
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,560184,59.74,INFORMAL LITERATE,2168
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,280600,69.42,ILLITERATE,85797
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,280600,69.42,TOTAL LITERATE,194803
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,280600,69.42,FORMAL LITERATE,193866
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,280600,69.42,INFORMAL LITERATE,937
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,279506,50.03,ILLITERATE,139673
