province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED POPULATION,65 - 69,68
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED POPULATION,70 - 74,44
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED POPULATION,75 AND ABOVE,86
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,5 AND ABOVE,1303
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,05 - 09,271
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,10 - 14,216
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,15 - 19,168
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,20 - 24,134
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,25 - 29,123
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,30 - 34,99
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,35 - 39,84
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,40 - 44,66
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,45 - 49,45
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,50 - 54,21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,55 - 59,24
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,60 - 64,20
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,65 - 69,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,70 - 74,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,75 AND ABOVE,12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,5 AND ABOVE,2860
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,05 - 09,408
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,10 - 14,414
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,15 - 19,416
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,20 - 24,297
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,25 - 29,278
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,30 - 34,238
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,35 - 39,166
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,40 - 44,121
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,45 - 49,123
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,50 - 54,89
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,55 - 59,70
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,60 - 64,74
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,65 - 69,55
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,70 - 74,37
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,75 AND ABOVE,74
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,1243
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,05 - 09,262
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,10 - 14,205
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,15 - 19,163
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,20 - 24,129
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,25 - 29,116
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,30 - 34,94
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,35 - 39,80
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,62
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,42
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,19
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,20
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,10
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,938
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,05 - 09,261
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,10 - 14,205
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,15 - 19,113
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,20 - 24,66
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,25 - 29,73
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,30 - 34,57
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,35 - 39,46
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,40 - 44,31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,45 - 49,25
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,50 - 54,14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,55 - 59,15
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,60 - 64,14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,65 - 69,8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,70 - 74,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,238
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,50
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,48
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,34
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,30
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,26
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,10
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,62
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,2627
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,05 - 09,392
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,10 - 14,391
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,15 - 19,346
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,20 - 24,268
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,25 - 29,267
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,30 - 34,213
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,35 - 39,178
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,40 - 44,124
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,45 - 49,127
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,50 - 54,71
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,55 - 59,69
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,60 - 64,69
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,65 - 69,40
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,70 - 74,26
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,46
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,928
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,05 - 09,143
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,10 - 14,144
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,15 - 19,100
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,20 - 24,106
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,25 - 29,97
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,30 - 34,81
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,35 - 39,72
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,40 - 44,55
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,45 - 49,41
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,50 - 54,21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,55 - 59,23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,60 - 64,19
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,65 - 69,12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,70 - 74,7
