province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,135655
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,10 - 14,135601
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,10 - 14,54
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,10 - 14,55883
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,10 - 14,55852
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,10 - 14,31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,15 - 19,164202
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,15 - 19,164111
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,15 - 19,91
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,110825
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,15 - 19,110765
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,15 - 19,60
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,15 - 19,53377
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,15 - 19,53346
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,15 - 19,31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,20 - 24,128665
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,20 - 24,128577
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,20 - 24,88
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,82867
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,20 - 24,82840
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,20 - 24,27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,20 - 24,45798
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,20 - 24,45737
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,20 - 24,61
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,25 - 29,122247
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,25 - 29,122207
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,25 - 29,40
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,81861
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,25 - 29,81839
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,25 - 29,22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,25 - 29,40386
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,25 - 29,40368
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,25 - 29,18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,30 - 34,112759
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,30 - 34,112741
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,30 - 34,18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,76754
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,30 - 34,76739
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,30 - 34,15
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,30 - 34,36005
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,30 - 34,36002
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,30 - 34,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,35 - 39,93876
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,35 - 39,93862
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,35 - 39,14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,64631
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,35 - 39,64619
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,35 - 39,12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,35 - 39,29245
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,35 - 39,29243
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,35 - 39,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,40 - 44,74520
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,40 - 44,74509
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,40 - 44,11
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,50200
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,40 - 44,50194
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,40 - 44,6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,40 - 44,24320
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,40 - 44,24315
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,40 - 44,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,64023
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,45 - 49,64017
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,45 - 49,6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,44025
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,45 - 49,44020
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,45 - 49,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,45 - 49,19998
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,45 - 49,19997
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,45 - 49,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,45249
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,50 - 54,45245
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,50 - 54,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,29856
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,50 - 54,29853
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,50 - 54,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,50 - 54,15393
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,50 - 54,15392
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,50 - 54,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,32558
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,55 - 59,32553
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,55 - 59,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,22041
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,55 - 59,22036
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,55 - 59,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,55 - 59,10517
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,55 - 59,10517
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,55 - 59,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,28887
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,60 - 64,28884
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,60 - 64,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,20066
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,60 - 64,20064
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,60 - 64,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,60 - 64,8821
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,60 - 64,8820
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,60 - 64,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,20617
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,65 - 69,20617
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,65 - 69,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,14792
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,65 - 69,14792
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,65 - 69,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,65 - 69,5825
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,65 - 69,5825
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,65 - 69,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,13134
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,70 - 74,13132
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,70 - 74,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,9259
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,70 - 74,9257
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,70 - 74,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,70 - 74,3875
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,70 - 74,3875
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,70 - 74,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,15623
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,75 AND ABOVE,15619
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,11114
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,75 AND ABOVE,11113
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,4509
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,75 AND ABOVE,4506
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,TOTAL,18 AND ABOVE,816880
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,PAKISTANI,18 AND ABOVE,816645
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,235
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,TOTAL,18 AND ABOVE,551069
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,PAKISTANI,18 AND ABOVE,550944
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,125
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,TOTAL,18 AND ABOVE,265811
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,PAKISTANI,18 AND ABOVE,265701
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,110
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,833235
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,PAKISTANI,ALL AGES,832972
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,TOTAL,MALE,NON-PAKISTANI,ALL AGES,263
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,MALE,TOTAL,ALL AGES,580714
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,MALE,PAKISTANI,ALL AGES,580539
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,RURAL,MALE,NON-PAKISTANI,ALL AGES,175
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,MALE,TOTAL,ALL AGES,252521
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,MALE,PAKISTANI,ALL AGES,252433
