province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,10 - 14,3114
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,582
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,10 - 14,477
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,10 - 14,846
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,10 - 14,238
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,15 - 19,3662
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,15 - 19,84
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,15 - 19,191
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,15 - 19,1691
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,348
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,222
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,15 - 19,391
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,15 - 19,560
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,15 - 19,175
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,20 - 24,3855
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,20 - 24,343
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,20 - 24,516
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,20 - 24,971
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,659
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,70
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,20 - 24,315
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,20 - 24,549
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,20 - 24,432
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,25 - 29,3569
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,25 - 29,563
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,25 - 29,637
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,25 - 29,514
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,464
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,27
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,25 - 29,320
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,25 - 29,503
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,25 - 29,541
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,30 - 34,2516
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,30 - 34,554
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,30 - 34,488
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,30 - 34,270
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,247
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,7
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,30 - 34,3
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,30 - 34,210
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,30 - 34,303
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,30 - 34,434
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,35 - 39,1751
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,35 - 39,406
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,35 - 39,477
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,35 - 39,121
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,122
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,3
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,35 - 39,14
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,35 - 39,159
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,35 - 39,216
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,35 - 39,233
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,40 - 44,1604
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,40 - 44,461
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,40 - 44,492
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,40 - 44,98
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,79
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,2
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,40 - 44,73
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,40 - 44,111
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,40 - 44,180
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,40 - 44,108
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,45 - 49,1114
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,45 - 49,374
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,45 - 49,349
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,45 - 49,33
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,21
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,1
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,45 - 49,134
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,45 - 49,76
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,45 - 49,84
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,45 - 49,42
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,50 - 54,1028
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,50 - 54,374
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,50 - 54,300
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,50 - 54,15
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,7
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,50 - 54,179
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,50 - 54,38
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,50 - 54,79
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,50 - 54,36
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,55 - 59,765
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,55 - 59,312
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,55 - 59,208
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,55 - 59,4
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,3
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,55 - 59,164
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,55 - 59,22
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,55 - 59,41
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,55 - 59,11
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,60 - 64,731
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,60 - 64,284
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,60 - 64,164
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,60 - 64,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,1
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,60 - 64,196
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,60 - 64,20
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,60 - 64,41
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,60 - 64,25
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,65 - 69,467
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,65 - 69,189
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,65 - 69,78
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,65 - 69,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,1
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,65 - 69,140
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,65 - 69,5
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,65 - 69,37
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,65 - 69,17
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,70 - 74,350
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,70 - 74,120
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,70 - 74,35
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,70 - 74,156
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,70 - 74,5
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,70 - 74,29
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,70 - 74,5
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,421
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,HEAD,75 AND ABOVE,82
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SPOUSE,75 AND ABOVE,18
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,2
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,247
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,5
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,54
FATA,033,FR BANNU,FR BANNU,TOTAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,13
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,ALL AGES,22286
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,ALL AGES,3818
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,ALL AGES,62
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,ALL AGES,8881
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,26
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,2256
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,ALL AGES,361
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,ALL AGES,1890
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,ALL AGES,2804
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,ALL AGES,2188
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,00 - 04,3880
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,00 - 04,1901
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,936
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,00 - 04,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,00 - 04,70
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,00 - 04,789
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,00 - 04,184
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,05 - 09,4549
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,05 - 09,2416
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,805
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,05 - 09,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,05 - 09,190
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,05 - 09,894
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,05 - 09,244
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,10 - 14,2853
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,10 - 14,8
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,10 - 14,1727
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,295
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,10 - 14,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,10 - 14,258
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,10 - 14,444
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,10 - 14,121
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,15 - 19,1923
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,15 - 19,76
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,15 - 19,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,15 - 19,1110
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,15 - 19,1
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,144
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,15 - 19,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,15 - 19,256
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,15 - 19,241
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,15 - 19,95
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,20 - 24,1893
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,20 - 24,323
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,20 - 24,1
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,20 - 24,770
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,20 - 24,16
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,49
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,20 - 24,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,20 - 24,261
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,20 - 24,117
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,20 - 24,356
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,25 - 29,1834
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,25 - 29,496
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,25 - 29,7
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,25 - 29,460
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,25 - 29,5
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,20
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,25 - 29,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,25 - 29,279
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,25 - 29,92
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,25 - 29,475
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,30 - 34,1389
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,30 - 34,499
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,30 - 34,10
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,30 - 34,239
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,30 - 34,2
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,5
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,30 - 34,1
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,30 - 34,192
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,30 - 34,59
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,30 - 34,382
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,35 - 39,829
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,35 - 39,347
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,35 - 39,5
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,35 - 39,114
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,35 - 39,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,2
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,35 - 39,2
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,35 - 39,143
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,35 - 39,31
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,NON-RELATIVE,35 - 39,185
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,TOTAL,40 - 44,735
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,HEAD,40 - 44,425
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SPOUSE,40 - 44,12
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,SON/DAUGHTER,40 - 44,93
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,1
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,0
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,FATHER/MOTHER,40 - 44,8
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,BROTHER/SISTER,40 - 44,96
FATA,033,FR BANNU,FR BANNU,TOTAL,MALE,OTHER RELATIVE,40 - 44,30
