province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,HINDU,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,TOTAL,297218
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,MUSLIM,279454
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,CHRISTIAN,509
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,HINDU,17181
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,SCHEDULED CASTES,17
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,OTHERS,57
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,TOTAL,151765
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,MUSLIM,142813
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,CHRISTIAN,261
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,HINDU,8651
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,SCHEDULED CASTES,10
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,OTHERS,30
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,FEMALE,TOTAL,145369
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,FEMALE,MUSLIM,136574
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,FEMALE,CHRISTIAN,248
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,FEMALE,HINDU,8513
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,FEMALE,SCHEDULED CASTES,7
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,FEMALE,OTHERS,27
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,84
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,TRANSGENDER,MUSLIM,67
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,TRANSGENDER,HINDU,17
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,ALL SEXES,TOTAL,159019
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,ALL SEXES,MUSLIM,158009
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,11
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,ALL SEXES,HINDU,891
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,97
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,ALL SEXES,OTHERS,11
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,MALE,TOTAL,80575
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,MALE,MUSLIM,80066
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,MALE,CHRISTIAN,6
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,MALE,HINDU,450
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,MALE,SCHEDULED CASTES,47
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,MALE,OTHERS,6
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,FEMALE,TOTAL,78429
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,FEMALE,MUSLIM,77928
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,FEMALE,CHRISTIAN,5
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,FEMALE,HINDU,441
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,50
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,FEMALE,OTHERS,5
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,TRANSGENDER,TOTAL,15
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,TRANSGENDER,MUSLIM,15
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,TRANSGENDER,HINDU,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,ALL SEXES,TOTAL,146400
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,ALL SEXES,MUSLIM,145971
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,ALL SEXES,CHRISTIAN,11
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,ALL SEXES,HINDU,310
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,97
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,ALL SEXES,OTHERS,11
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,MALE,TOTAL,74255
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,MALE,MUSLIM,74030
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,MALE,CHRISTIAN,6
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,MALE,HINDU,166
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,MALE,SCHEDULED CASTES,47
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,MALE,OTHERS,6
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,FEMALE,TOTAL,72130
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,FEMALE,MUSLIM,71926
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,FEMALE,CHRISTIAN,5
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,FEMALE,HINDU,144
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,50
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,FEMALE,OTHERS,5
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,TRANSGENDER,TOTAL,15
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,TRANSGENDER,MUSLIM,15
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,ALL SEXES,TOTAL,12619
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,ALL SEXES,MUSLIM,12038
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,ALL SEXES,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,ALL SEXES,HINDU,581
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,MALE,TOTAL,6320
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,MALE,MUSLIM,6036
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,MALE,HINDU,284
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,MALE,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,MALE,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,TOTAL,6299
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,MUSLIM,6002
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,HINDU,297
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,MUSLIM,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,TOTAL,382578
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,MUSLIM,365918
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,CHRISTIAN,581
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,HINDU,15940
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,49
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,OTHERS,90
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,TOTAL,195672
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,MUSLIM,187231
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,CHRISTIAN,300
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,HINDU,8066
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,SCHEDULED CASTES,26
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,OTHERS,49
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,TOTAL,186818
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,MUSLIM,178614
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,CHRISTIAN,281
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,HINDU,7859
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,23
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,OTHERS,41
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,TOTAL,88
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,MUSLIM,73
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,HINDU,15
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,TOTAL,191480
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,MUSLIM,189865
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,CHRISTIAN,81
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,HINDU,1456
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,45
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,OTHERS,33
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,TOTAL,98075
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,MUSLIM,97264
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,CHRISTIAN,42
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,HINDU,727
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,SCHEDULED CASTES,23
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,OTHERS,19
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,TOTAL,93381
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,MUSLIM,92577
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,CHRISTIAN,39
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,HINDU,729
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,SCHEDULED CASTES,22
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,OTHERS,14
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,TOTAL,24
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,MUSLIM,24
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,TOTAL,191098
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,MUSLIM,176053
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,CHRISTIAN,500
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,HINDU,14484
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,OTHERS,57
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,TOTAL,97597
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,MUSLIM,89967
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,CHRISTIAN,258
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,HINDU,7339
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,SCHEDULED CASTES,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,OTHERS,30
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,TOTAL,93437
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,MUSLIM,86037
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,CHRISTIAN,242
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,HINDU,7130
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,SCHEDULED CASTES,1
