province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,MALE,10078
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,FEMALE,26527
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,ALL SEXES,47068
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,MALE,28535
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,FEMALE,18509
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,BROTHER/SISTER,TRANSGENDER,24
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,ALL SEXES,45454
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,MALE,13892
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,FEMALE,31513
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,OTHER RELATIVE,TRANSGENDER,49
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,NON-RELATIVE,ALL SEXES,8734
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,NON-RELATIVE,MALE,5786
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,NON-RELATIVE,FEMALE,2926
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,TOTAL,NON-RELATIVE,TRANSGENDER,22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,HEAD,ALL SEXES,7328
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,HEAD,MALE,6794
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,HEAD,FEMALE,524
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,HEAD,TRANSGENDER,10
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,197733
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,MALE,108741
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,88990
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,2
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,8044
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,4110
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,3934
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,27398
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,MALE,14285
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,13089
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,24
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,13242
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,MALE,6912
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,6281
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,49
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,3682
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,MALE,2709
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,FEMALE,951
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,HEAD,ALL SEXES,183251
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,HEAD,MALE,167039
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,HEAD,FEMALE,16212
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SPOUSE,ALL SEXES,173045
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SPOUSE,MALE,7084
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SPOUSE,FEMALE,165961
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,ALL SEXES,48625
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,MALE,44041
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,FEMALE,4584
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,54063
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,MALE,994
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,53069
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,837
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,551
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,286
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,ALL SEXES,16111
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,MALE,6984
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,FEMALE,9127
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,ALL SEXES,15629
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,MALE,13249
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,FEMALE,2380
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,ALL SEXES,26548
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,MALE,5951
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,FEMALE,20597
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,NON-RELATIVE,ALL SEXES,4673
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,NON-RELATIVE,MALE,2947
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,NON-RELATIVE,FEMALE,1726
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,HEAD,ALL SEXES,17871
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,HEAD,MALE,7824
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,HEAD,FEMALE,10047
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,ALL SEXES,1512
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,MALE,691
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,FEMALE,821
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,490
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,10
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,480
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,16
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,6
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,10
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,ALL SEXES,20299
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,MALE,3075
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,FEMALE,17224
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,ALL SEXES,2151
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,MALE,672
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,FEMALE,1479
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,ALL SEXES,5146
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,MALE,926
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,FEMALE,4220
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,ALL SEXES,319
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,MALE,108
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,FEMALE,211
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,HEAD,ALL SEXES,1107
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,HEAD,MALE,629
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,HEAD,FEMALE,478
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,ALL SEXES,2399
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,MALE,577
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,FEMALE,1822
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,18
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,18
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,24
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,6
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,18
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,ALL SEXES,195
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,MALE,19
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,FEMALE,176
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1890
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,MALE,329
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,FEMALE,1561
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,ALL SEXES,518
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,MALE,103
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,FEMALE,415
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,ALL SEXES,60
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,MALE,22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,FEMALE,38
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,TOTAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,151535
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,HEAD,MALE,133257
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,HEAD,FEMALE,18274
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,4
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,125916
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SPOUSE,MALE,4278
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,121638
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,177083
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,108984
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,68098
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,39823
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,661
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,39162
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,6380
