province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,25 - 29,185383,55.59,TOTAL LITERATE,103054
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,30 - 34,149805,53.22,TOTAL LITERATE,79719
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,35 - 39,116869,48.15,TOTAL LITERATE,56272
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,40 - 44,101826,41.55,TOTAL LITERATE,42309
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,45 - 49,83060,33.35,TOTAL LITERATE,27699
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,50 - 54,70854,30.84,TOTAL LITERATE,21854
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,55 - 59,53321,29.29,TOTAL LITERATE,15620
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,60 - 64,49365,25.06,TOTAL LITERATE,12372
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,65 - 69,32319,22.22,TOTAL LITERATE,7182
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,70 - 74,23154,18.96,TOTAL LITERATE,4389
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,26739,15.29,TOTAL LITERATE,4088
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,1675196,56.81,FORMAL LITERATE,936395
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,10 - 14,304406,80.6,FORMAL LITERATE,244562
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,15 - 19,261765,74.03,FORMAL LITERATE,192524
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,20 - 24,216330,63.76,FORMAL LITERATE,136114
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,25 - 29,185383,55.59,FORMAL LITERATE,101071
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,30 - 34,149805,53.22,FORMAL LITERATE,78062
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,35 - 39,116869,48.15,FORMAL LITERATE,54889
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,40 - 44,101826,41.55,FORMAL LITERATE,40992
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,45 - 49,83060,33.35,FORMAL LITERATE,26580
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,50 - 54,70854,30.84,FORMAL LITERATE,20797
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,55 - 59,53321,29.29,FORMAL LITERATE,14843
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,60 - 64,49365,25.06,FORMAL LITERATE,11635
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,65 - 69,32319,22.22,FORMAL LITERATE,6715
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,70 - 74,23154,18.96,FORMAL LITERATE,4019
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,26739,15.29,FORMAL LITERATE,3592
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,10 AND ABOVE,1675196,56.81,INFORMAL LITERATE,15249
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,10 - 14,304406,80.6,INFORMAL LITERATE,796
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,15 - 19,261765,74.03,INFORMAL LITERATE,1269
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,20 - 24,216330,63.76,INFORMAL LITERATE,1821
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,25 - 29,185383,55.59,INFORMAL LITERATE,1983
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,30 - 34,149805,53.22,INFORMAL LITERATE,1657
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,35 - 39,116869,48.15,INFORMAL LITERATE,1383
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,40 - 44,101826,41.55,INFORMAL LITERATE,1317
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,45 - 49,83060,33.35,INFORMAL LITERATE,1119
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,50 - 54,70854,30.84,INFORMAL LITERATE,1057
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,55 - 59,53321,29.29,INFORMAL LITERATE,777
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,60 - 64,49365,25.06,INFORMAL LITERATE,737
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,65 - 69,32319,22.22,INFORMAL LITERATE,467
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,70 - 74,23154,18.96,INFORMAL LITERATE,370
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,ALL SEXES,75 AND ABOVE,26739,15.29,INFORMAL LITERATE,496
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 AND ABOVE,841146,71.88,ILLITERATE,236489
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 - 14,159601,87.28,ILLITERATE,20306
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,15 - 19,132943,86.45,ILLITERATE,18010
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,20 - 24,105443,80.43,ILLITERATE,20631
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,25 - 29,85794,74.23,ILLITERATE,22107
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,30 - 34,73111,72.28,ILLITERATE,20263
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,35 - 39,56821,70.44,ILLITERATE,16796
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,40 - 44,49820,64.45,ILLITERATE,17709
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,45 - 49,41074,53.35,ILLITERATE,19162
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,50 - 54,36537,48.63,ILLITERATE,18769
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,55 - 59,28341,46.45,ILLITERATE,15177
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,60 - 64,26472,40.25,ILLITERATE,15817
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,65 - 69,18402,34.11,ILLITERATE,12125
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,70 - 74,12754,29.68,ILLITERATE,8968
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,75 AND ABOVE,14033,24.11,ILLITERATE,10649
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 AND ABOVE,841146,71.88,TOTAL LITERATE,604657
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 - 14,159601,87.28,TOTAL LITERATE,139295
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,15 - 19,132943,86.45,TOTAL LITERATE,114933
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,20 - 24,105443,80.43,TOTAL LITERATE,84812
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,25 - 29,85794,74.23,TOTAL LITERATE,63687
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,30 - 34,73111,72.28,TOTAL LITERATE,52848
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,35 - 39,56821,70.44,TOTAL LITERATE,40025
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,40 - 44,49820,64.45,TOTAL LITERATE,32111
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,45 - 49,41074,53.35,TOTAL LITERATE,21912
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,50 - 54,36537,48.63,TOTAL LITERATE,17768
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,55 - 59,28341,46.45,TOTAL LITERATE,13164
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,60 - 64,26472,40.25,TOTAL LITERATE,10655
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,65 - 69,18402,34.11,TOTAL LITERATE,6277
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,70 - 74,12754,29.68,TOTAL LITERATE,3786
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,75 AND ABOVE,14033,24.11,TOTAL LITERATE,3384
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 AND ABOVE,841146,71.88,FORMAL LITERATE,598941
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 - 14,159601,87.28,FORMAL LITERATE,139068
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,15 - 19,132943,86.45,FORMAL LITERATE,114629
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,20 - 24,105443,80.43,FORMAL LITERATE,84210
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,25 - 29,85794,74.23,FORMAL LITERATE,63054
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,30 - 34,73111,72.28,FORMAL LITERATE,52267
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,35 - 39,56821,70.44,FORMAL LITERATE,39566
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,40 - 44,49820,64.45,FORMAL LITERATE,31615
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,45 - 49,41074,53.35,FORMAL LITERATE,21437
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,50 - 54,36537,48.63,FORMAL LITERATE,17255
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,55 - 59,28341,46.45,FORMAL LITERATE,12771
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,60 - 64,26472,40.25,FORMAL LITERATE,10280
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,65 - 69,18402,34.11,FORMAL LITERATE,6028
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,70 - 74,12754,29.68,FORMAL LITERATE,3612
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,75 AND ABOVE,14033,24.11,FORMAL LITERATE,3149
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 AND ABOVE,841146,71.88,INFORMAL LITERATE,5716
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,10 - 14,159601,87.28,INFORMAL LITERATE,227
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,15 - 19,132943,86.45,INFORMAL LITERATE,304
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,20 - 24,105443,80.43,INFORMAL LITERATE,602
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,25 - 29,85794,74.23,INFORMAL LITERATE,633
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,30 - 34,73111,72.28,INFORMAL LITERATE,581
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,35 - 39,56821,70.44,INFORMAL LITERATE,459
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,40 - 44,49820,64.45,INFORMAL LITERATE,496
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,45 - 49,41074,53.35,INFORMAL LITERATE,475
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,50 - 54,36537,48.63,INFORMAL LITERATE,513
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,55 - 59,28341,46.45,INFORMAL LITERATE,393
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,60 - 64,26472,40.25,INFORMAL LITERATE,375
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,65 - 69,18402,34.11,INFORMAL LITERATE,249
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,70 - 74,12754,29.68,INFORMAL LITERATE,174
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,MALE,75 AND ABOVE,14033,24.11,INFORMAL LITERATE,235
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 AND ABOVE,833988,41.6,ILLITERATE,487035
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 - 14,144805,73.25,ILLITERATE,38742
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,15 - 19,128810,61.22,ILLITERATE,49957
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,20 - 24,110875,47.91,ILLITERATE,57758
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,25 - 29,99578,39.53,ILLITERATE,60218
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,30 - 34,76687,35.03,ILLITERATE,49820
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,35 - 39,60044,27.05,ILLITERATE,43800
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,40 - 44,51998,19.6,ILLITERATE,41804
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,45 - 49,41983,13.78,ILLITERATE,36198
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,50 - 54,34316,11.91,ILLITERATE,30230
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,55 - 59,24980,9.83,ILLITERATE,22524
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,60 - 64,22892,7.5,ILLITERATE,21175
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,65 - 69,13915,6.5,ILLITERATE,13010
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,70 - 74,10399,5.79,ILLITERATE,9797
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,75 AND ABOVE,12706,5.54,ILLITERATE,12002
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 AND ABOVE,833988,41.6,TOTAL LITERATE,346953
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 - 14,144805,73.25,TOTAL LITERATE,106063
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,15 - 19,128810,61.22,TOTAL LITERATE,78853
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,20 - 24,110875,47.91,TOTAL LITERATE,53117
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,25 - 29,99578,39.53,TOTAL LITERATE,39360
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,30 - 34,76687,35.03,TOTAL LITERATE,26867
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,35 - 39,60044,27.05,TOTAL LITERATE,16244
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,40 - 44,51998,19.6,TOTAL LITERATE,10194
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,45 - 49,41983,13.78,TOTAL LITERATE,5785
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,50 - 54,34316,11.91,TOTAL LITERATE,4086
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,55 - 59,24980,9.83,TOTAL LITERATE,2456
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,60 - 64,22892,7.5,TOTAL LITERATE,1717
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,65 - 69,13915,6.5,TOTAL LITERATE,905
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,70 - 74,10399,5.79,TOTAL LITERATE,602
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,75 AND ABOVE,12706,5.54,TOTAL LITERATE,704
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 AND ABOVE,833988,41.6,FORMAL LITERATE,337430
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 - 14,144805,73.25,FORMAL LITERATE,105494
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,15 - 19,128810,61.22,FORMAL LITERATE,77889
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,20 - 24,110875,47.91,FORMAL LITERATE,51900
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,25 - 29,99578,39.53,FORMAL LITERATE,38012
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,30 - 34,76687,35.03,FORMAL LITERATE,25793
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,35 - 39,60044,27.05,FORMAL LITERATE,15320
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,40 - 44,51998,19.6,FORMAL LITERATE,9376
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,45 - 49,41983,13.78,FORMAL LITERATE,5141
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,50 - 54,34316,11.91,FORMAL LITERATE,3542
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,55 - 59,24980,9.83,FORMAL LITERATE,2072
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,60 - 64,22892,7.5,FORMAL LITERATE,1355
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,65 - 69,13915,6.5,FORMAL LITERATE,687
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,70 - 74,10399,5.79,FORMAL LITERATE,406
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,75 AND ABOVE,12706,5.54,FORMAL LITERATE,443
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 AND ABOVE,833988,41.6,INFORMAL LITERATE,9523
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,10 - 14,144805,73.25,INFORMAL LITERATE,569
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,15 - 19,128810,61.22,INFORMAL LITERATE,964
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,20 - 24,110875,47.91,INFORMAL LITERATE,1217
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,25 - 29,99578,39.53,INFORMAL LITERATE,1348
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,30 - 34,76687,35.03,INFORMAL LITERATE,1074
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN DISTRICT,TOTAL,FEMALE,35 - 39,60044,27.05,INFORMAL LITERATE,924
